12.6169,3.33373,1.39603,1.49925,2,2.13501,10.4848,3.22249,13.9793,3.40481,8.9701,-1.49744,10.4848,3.22249,10.3641,2.37808,0.135008,1,0.667
12.631,3.43271,1.46273,1.49925,2,2.15621,10.4824,3.25198,13.9693,3.54529,8.9701,-1.49744,10.4824,3.25198,10.3522,2.37937,0.156207,1,0.667
12.6384,3.53241,1.52943,1.49925,2,2.18396,10.4738,3.24245,13.9421,3.70705,8.9701,-1.49744,10.4738,3.24245,10.3225,2.32014,0.183962,1,0.667
12.6392,3.63239,1.59613,1.49925,2,2.18887,10.4801,3.27296,13.9318,3.84757,8.9701,-1.49744,10.4801,3.27296,10.3097,2.31701,0.188869,1,0.667
12.6334,3.7322,1.66283,1.49925,2,2.20018,10.4757,3.3021,13.9074,3.98615,8.9701,-1.49744,10.4757,3.3021,24.4019,6.07802,0.200178,1,0.667
12.6209,3.8314,1.72953,1.49925,2,2.21611,10.4624,3.32932,13.8707,4.12211,8.9701,-1.49744,10.4624,3.32932,24.3088,6.55013,0.216107,1,0.667
12.6018,3.92954,1.79623,1.49925,2,2.22948,10.4578,3.31815,13.8229,4.27776,8.9701,-1.49744,10.4578,3.31815,24.1418,7.22034,0.229475,1,0.667
12.5762,4.02619,1.86293,1.49925,2,2.24739,10.4357,3.34149,13.7685,4.40759,8.9701,-1.49744,10.4357,3.34149,4.49574,4.48674,0.247393,1,0.667
12.5442,4.12093,1.92963,1.49925,2,2.23147,10.4549,3.33728,13.7313,4.56615,8.9701,-1.49744,10.4549,3.33728,6.50344,4.16736,0.231465,1,0.667
12.506,4.21332,1.99633,1.49925,2,2.22724,10.4466,3.36526,13.6822,4.69766,8.9701,-1.49744,10.4466,3.36526,6.95554,4.07949,0.227237,1,0.667
12.4617,4.30295,2.06303,1.49925,2,2.2195,10.4373,3.39303,13.629,4.82761,8.9701,-1.49744,10.4373,3.39303,7.55484,4.02837,0.219501,1,0.667
12.4116,4.38944,2.12973,1.49925,2,2.21774,10.4187,3.4164,13.5631,4.95171,8.9701,-1.49744,10.4187,3.4164,7.8081,3.98471,0.217736,1,0.667
12.3558,4.47239,2.19643,1.49925,2,2.21587,10.4148,3.40333,13.4799,5.09157,8.9701,-1.49744,10.4148,3.40333,8.18116,3.89712,0.215867,1,0.667
12.2945,4.55144,2.26313,1.49925,2,2.20846,10.4149,3.39201,13.3931,5.22909,8.9701,-1.49744,10.4149,3.39201,8.57909,3.85157,0.208464,1,0.667
12.2282,4.62623,2.32983,1.49925,2,2.18969,10.402,3.418,13.3203,5.34882,8.9701,-1.49744,10.402,3.418,8.69291,3.84317,0.18969,1,0.667
12.157,4.69643,2.39653,1.49925,2,2.16795,10.3879,3.44333,13.2434,5.46594,8.9701,-1.49744,10.3879,3.44333,8.79782,3.8395,0.167949,1,0.667
12.0813,4.76173,2.46323,1.49925,2,2.16523,10.3551,3.45467,13.1448,5.56703,8.9701,-1.49744,10.3551,3.45467,8.89419,3.83986,0.165228,1,0.667
12.0014,4.82184,2.52993,1.49925,2,2.12001,10.3763,3.46042,13.0587,5.70755,8.9701,-1.49744,10.3763,3.46042,9.04694,3.80718,0.120013,1,0.4002
11.9183,4.87746,2.57182,1.49925,2,2.09493,10.3701,3.46608,12.9561,5.82357,8.9701,-1.49744,10.3701,3.46608,9.14592,3.79354,0.0949316,1,0.4002
11.833,4.92971,2.61184,1.49925,2,2.07227,10.3587,3.47344,12.8483,5.9325,8.9701,-1.49744,10.3587,3.47344,9.21489,3.7833,0.0722694,1,0.1334
11.7463,4.97951,2.62705,1.49925,2,2.0654,10.3251,3.48086,12.733,6.0199,8.9701,-1.49744,10.3251,3.48086,9.24653,3.78618,0.0654013,1,0.1334
11.6589,5.02814,2.64039,1.49925,2,2.03185,10.3335,3.48812,12.6162,6.14034,8.9701,-1.49744,10.3335,3.48812,9.31198,3.76534,0.0318456,1,-0.1334
11.5715,5.07666,2.62838,1.49925,2,2.01603,10.3469,3.4752,12.4725,6.25487,8.9701,-1.49744,10.3469,3.4752,9.39391,3.73726,0.0160313,1,-0.1334
11.4847,5.12633,2.61504,1.49925,2,2.00761,10.3283,3.4852,12.3439,6.34568,8.9701,-1.49744,10.3283,3.4852,9.3984,3.72806,0.00761461,1,-0.4002
11.3992,5.1782,2.57635,1.49925,2,2.00367,10.3557,3.4677,12.1781,6.45494,8.9701,-1.49744,10.3557,3.4677,9.48402,3.70255,0.00367403,1,-0.4002
11.3159,5.23343,2.53633,1.49925,2,2.01061,10.351,3.46948,12.0303,6.53945,8.9701,-1.49744,10.351,3.46948,9.4976,3.69028,0.0106118,1,-0.4002
11.2348,5.29196,2.49631,1.49925,2,2.0272,10.347,3.46949,11.8794,6.61535,8.9701,-1.49744,10.347,3.46949,9.512,3.68385,0.0271952,1,-0.1334
11.1554,5.35276,2.48137,1.49925,2,2.05758,10.3241,3.47055,11.7378,6.67154,8.9701,-1.49744,10.3241,3.47055,9.49056,3.6779,0.0575843,1,0.1334
11.0761,5.41366,2.49338,1.49925,2,2.07871,10.3603,3.46205,11.5652,6.74734,8.9701,-1.49744,10.3603,3.46205,9.55505,3.67253,0.0787117,1,0.4002
10.9953,5.47255,2.5318,1.49925,2,2.1101,10.3454,3.46503,11.4231,6.79417,8.9701,-1.49744,10.3454,3.46503,9.54432,3.67686,0.110098,1,0.667
10.9115,5.5272,2.59663,1.49925,2,2.13996,10.3136,3.47246,11.2913,6.83235,8.9701,-1.49744,10.3136,3.47246,9.51646,3.69086,0.139962,1,0.667
10.8244,5.57615,2.66333,1.49925,2,2.16576,10.2491,3.48817,11.1785,6.86174,8.9701,-1.49744,10.2491,3.48817,9.44541,3.70595,0.165757,1,0.667
10.7341,5.61918,2.73003,1.49925,2,2.18457,10.1473,3.51488,11.0872,6.88554,8.9701,-1.49744,10.1473,3.51488,9.33796,3.73794,0.184572,1,0.667
10.6412,5.65609,2.79673,1.49925,2,2.1961,10.0079,3.55327,11.017,6.90389,8.9701,-1.49744,10.0079,3.55327,9.19944,3.79465,0.196104,1,0.667
10.546,5.68674,2.86343,1.49925,2,2.2002,9.94188,3.57112,10.9027,6.93586,8.9701,-1.49744,9.94188,3.57112,9.13761,3.81346,0.200196,1,0.667
10.449,5.71097,2.93013,1.49925,2,2.19698,9.80244,3.61129,10.8323,6.95556,8.9701,-1.49744,9.80244,3.61129,8.99357,3.85582,0.196982,1,0.667
10.3506,5.72869,2.99683,1.49925,2,2.1866,9.70059,3.64094,10.7409,6.98199,8.9701,-1.49744,9.70059,3.64094,8.8961,3.88656,0.1866,1,0.667
10.2513,5.7398,3.06353,1.49925,2,2.16906,9.6,3.67082,10.6507,7.00862,8.9701,-1.49744,9.6,3.67082,8.80574,3.92075,0.16906,1,0.667
10.1514,5.74427,3.13023,1.49925,2,2.14442,9.46559,3.71246,10.5847,7.02795,8.9701,-1.49744,9.46559,3.71246,10.205,3.4676,0.144424,1,0.667
10.0514,5.74207,-3.08625,1.49925,2,2.11291,9.40449,3.73064,10.4759,7.06183,8.9701,-1.49744,9.40449,3.73064,8.63745,3.98529,0.11291,1,0.4002
9.95173,5.73437,-3.04437,1.49925,2,2.07327,9.22805,3.7915,10.4495,7.07065,8.9701,-1.49744,9.22805,3.7915,9.93532,3.54543,0.0732737,1,0.1334
9.85229,5.72381,-3.02916,1.49925,2,2.03146,9.20574,3.79799,10.3194,7.11528,8.9701,-1.49744,9.20574,3.79799,8.46859,4.04872,0.0314622,1,-0.1334
9.75287,5.71308,-3.04063,1.49925,2,1.99057,9.09773,3.83341,10.2494,7.13771,8.9701,-1.49744,9.09773,3.83341,9.78187,3.59511,-0.00943089,1,-0.4002
9.65322,5.70486,-3.07932,1.49925,2,1.952,9.03603,3.853,10.1424,7.17274,8.9701,-1.49744,9.03603,3.853,9.71015,3.62474,-0.0479963,1,-0.667
9.55328,5.70179,3.13904,1.49925,2,1.91841,8.95579,3.8788,10.0456,7.204,8.9701,-1.49744,8.95579,3.8788,8.25578,4.10788,-0.081588,1,-0.667
9.45336,5.70538,3.07234,1.49925,2,1.89184,8.86975,3.90581,9.94924,7.23439,8.9701,-1.49744,8.86975,3.90581,9.52478,3.69221,-0.10816,1,-0.667
9.35391,5.71562,3.00564,1.49925,2,1.87241,8.78184,3.93275,9.85095,7.26468,8.9701,-1.49744,8.78184,3.93275,9.43088,3.72106,-0.127594,1,-0.667
9.25536,5.73247,2.93894,1.49925,2,1.86028,8.69251,3.95938,9.75125,7.29462,8.9701,-1.49744,8.69251,3.95938,9.3376,3.76069,-0.139719,1,-0.667
9.15815,5.75585,2.87224,1.49925,2,1.85555,8.63322,3.9761,9.62315,7.33241,8.9701,-1.49744,8.63322,3.9761,9.28094,3.78584,-0.144454,1,-0.667
9.06271,5.78565,2.80554,1.49925,2,1.85818,8.54259,4.00175,9.52206,7.36112,8.9701,-1.49744,8.54259,4.00175,7.86054,4.20499,-0.141816,1,-0.667
8.96947,5.82175,2.73884,1.49925,2,1.86797,8.4522,4.02683,9.42121,7.38923,8.9701,-1.49744,8.4522,4.02683,9.10533,3.84092,-0.132025,1,-0.667
8.87885,5.86399,2.67214,1.49925,2,1.8851,8.39419,4.04225,9.29385,7.42387,8.9701,-1.49744,8.39419,4.04225,7.69856,4.23337,-0.114896,1,-0.667
8.79124,5.91216,2.60544,1.49925,2,1.91014,8.27373,4.07347,9.22178,7.44184,8.9701,-1.49744,8.27373,4.07347,8.94268,3.88886,-0.0898602,1,-0.667
8.70704,5.96608,2.53874,1.49925,2,1.94124,8.21964,4.08702,9.09823,7.47418,8.9701,-1.49744,8.21964,4.08702,7.49969,4.27602,-0.0587637,1,-0.4002
8.62593,6.02456,2.49685,1.49925,2,1.97822,8.11589,4.11322,9.0181,7.49416,8.9701,-1.49744,8.11589,4.11322,8.8112,3.93163,-0.0217801,1,-0.1334
8.54653,6.08535,2.48137,1.49925,2,2.01816,8.03005,4.13439,8.92557,7.51712,8.9701,-1.49744,8.03005,4.13439,8.73971,3.95114,0.018162,1,0.1334
8.46728,6.14633,2.49231,1.49925,2,2.05864,7.96224,4.15061,8.8207,7.54292,8.9701,-1.49744,7.96224,4.15061,7.20324,4.35451,0.0586355,1,0.4002
8.38655,6.20533,2.53046,1.49925,2,2.09671,7.84334,4.18021,8.74991,7.55998,8.9701,-1.49744,7.84334,4.18021,8.58012,3.98602,0.0967109,1,0.667
8.30288,6.26007,2.59556,1.49925,2,2.12985,7.7414,4.20556,8.66389,7.58102,8.9701,-1.49744,7.7414,4.20556,8.48852,4.00912,0.129853,1,0.667
8.21575,6.30911,2.66226,1.49925,2,2.15598,7.64091,4.23117,8.57391,7.60375,8.9701,-1.49744,7.64091,4.23117,8.39723,4.02176,0.155982,1,0.667
8.12555,6.35223,2.72896,1.49925,2,2.17492,7.53914,4.25786,8.48263,7.62752,8.9701,-1.49744,7.53914,4.25786,6.74048,4.49009,0.174917,1,0.667
8.03267,6.38925,2.79566,1.49925,2,2.18658,7.43656,4.2855,8.39054,7.6522,8.9701,-1.49744,7.43656,4.2855,6.6342,4.52126,0.18658,1,0.667
7.93754,6.42,2.86236,1.49925,2,2.18848,7.33436,4.31629,8.29881,7.68,8.9701,-1.49744,7.33436,4.31629,6.53192,4.55459,0.188476,1,0.667
7.84056,6.44433,2.92906,1.49925,2,2.1854,7.19516,4.35641,8.22858,7.69958,8.9701,-1.49744,7.19516,4.35641,7.95523,4.11872,0.185396,1,0.667
7.74218,6.46215,2.99576,1.49925,2,2.17513,7.09334,4.38605,8.13717,7.72599,8.9701,-1.49744,7.09334,4.38605,7.84909,4.14744,0.175129,1,0.667
7.64283,6.47337,3.06246,1.49925,2,2.15767,6.99279,4.41595,8.04701,7.75262,8.9701,-1.49744,6.99279,4.41595,7.74164,4.17913,0.157672,1,0.667
7.54296,6.47795,3.12916,1.49925,2,2.13314,6.89397,4.44592,7.95858,7.7793,8.9701,-1.49744,6.89397,4.44592,6.11768,4.69969,0.133144,1,0.667
7.443,6.47586,-3.08732,1.49925,2,2.10173,6.79734,4.47576,7.87232,7.8058,8.9701,-1.49744,6.79734,4.47576,6.03244,4.72716,0.101727,1,0.4002
7.34329,6.46828,-3.0457,1.49925,2,2.06427,6.68809,4.51076,7.79876,7.82907,8.9701,-1.49744,6.68809,4.51076,7.40072,4.26635,0.064266,1,0.1334
7.24383,6.45789,-3.03076,1.49925,2,2.02384,6.59664,4.54032,7.71565,7.85583,8.9701,-1.49744,6.59664,4.54032,5.86235,4.79092,0.0238402,1,-0.1334
7.14439,6.44734,-3.0425,1.49925,2,1.9832,6.48818,4.57585,7.64603,7.87799,8.9701,-1.49744,6.48818,4.57585,7.16929,4.34217,-0.0167956,1,-0.4002
7.04473,6.43926,-3.08065,1.49925,2,1.94479,6.42736,4.59506,7.53818,7.91332,8.9701,-1.49744,6.42736,4.59506,7.09857,4.37136,-0.0552124,1,-0.667
6.94479,6.43635,3.13743,1.49925,2,1.91082,6.31517,4.63224,7.46817,7.93607,8.9701,-1.49744,6.31517,4.63224,6.97159,4.4202,-0.0891817,1,-0.667
6.84488,6.4401,3.07073,1.49925,2,1.88399,6.26081,4.64893,7.34563,7.97578,8.9701,-1.49744,6.26081,4.64893,6.91266,4.43889,-0.116012,1,-0.667
6.74544,6.4505,3.00403,1.49925,2,1.8647,6.20394,4.66615,7.2201,8.01461,8.9701,-1.49744,6.20394,4.66615,5.52027,4.87567,-0.1353,1,-0.667
6.64691,6.4675,2.93733,1.49925,2,1.85276,6.08351,4.70248,7.14759,8.03602,8.9701,-1.49744,6.08351,4.70248,6.72553,4.5072,-0.147241,1,-0.667
6.54974,6.49103,2.87063,1.49925,2,1.84818,6.02406,4.71919,7.01936,8.0739,8.9701,-1.49744,6.02406,4.71919,6.66889,4.52886,-0.151816,1,-0.667
6.45435,6.52099,2.80393,1.49925,2,1.85098,5.9334,4.74483,6.91825,8.10263,8.9701,-1.49744,5.9334,4.74483,5.25532,4.94969,-0.149016,1,-0.667
6.36117,6.55724,2.73723,1.49925,2,1.86099,5.84297,4.76986,6.81736,8.13071,8.9701,-1.49744,5.84297,4.76986,6.49335,4.58384,-0.139011,1,-0.667
6.27062,6.59962,2.67053,1.49925,2,1.87811,5.75326,4.79417,6.71718,8.15803,8.9701,-1.49744,5.75326,4.79417,6.41009,4.61018,-0.121886,1,-0.667
6.18309,6.64794,2.60383,1.49925,2,1.90234,5.66475,4.81758,6.6182,8.18443,8.9701,-1.49744,5.66475,4.81758,6.33067,4.63274,-0.0976614,1,-0.667
6.09897,6.70198,2.53713,1.49925,2,1.93356,5.6105,4.83114,6.49451,8.21689,8.9701,-1.49744,5.6105,4.83114,4.89392,5.02084,-0.0664405,1,-0.4002
6.018,6.76065,2.49445,1.49925,2,1.97065,5.43924,4.87691,6.46693,8.22184,6.46693,8.22184,5.43924,4.87691,6.12339,4.69518,-0.0293505,2,-0.1334
5.9387,6.82158,2.47977,1.49925,2,2.00928,5.42139,4.88004,6.32232,8.26132,6.46693,8.22184,5.42139,4.88004,6.12777,4.69486,0.0092752,1,0.1334
5.85952,6.88265,2.49124,1.49925,2,2.04984,5.35451,4.89599,6.2166,8.28738,6.46693,8.22184,5.35451,4.89599,4.59699,5.09703,0.04984,1,0.4002
5.77886,6.94175,2.52913,1.49925,2,2.08807,5.2352,4.9257,6.14628,8.30426,6.46693,8.22184,5.2352,4.9257,5.96884,4.72957,0.0880685,1,0.667
5.69529,6.99664,2.5937,1.49925,2,2.12139,5.13222,4.95135,6.06101,8.32508,6.46693,8.22184,5.13222,4.95135,5.87612,4.75298,0.121386,1,0.667
5.60826,7.04585,2.6604,1.49925,2,2.14772,5.03175,4.97694,5.97104,8.34777,6.46693,8.22184,5.03175,4.97694,5.78488,4.76568,0.147724,1,0.667
5.51814,7.08914,2.7271,1.49925,2,2.16688,4.92999,5.0036,5.87977,8.37149,6.46693,8.22184,4.92999,5.0036,5.68944,4.78451,0.166883,1,0.667
5.42533,7.12633,2.7938,1.49925,2,2.17869,4.82745,5.03128,5.78772,8.39619,6.46693,8.22184,4.82745,5.03128,5.59027,4.80978,0.178691,1,0.667
5.33025,7.15725,2.8605,1.49925,2,2.18311,4.72463,5.05983,5.69536,8.42174,6.46693,8.22184,4.72463,5.05983,3.92149,5.29493,0.183112,1,0.667
5.23332,7.18177,2.9272,1.49925,2,2.18026,4.58554,5.09997,5.62521,8.44121,6.46693,8.22184,4.58554,5.09997,5.34319,4.8656,0.180255,1,0.667
5.13497,7.19977,2.9939,1.49925,2,2.17019,4.51997,5.11855,5.51161,8.47435,6.46693,8.22184,4.51997,5.11855,3.72508,5.35987,0.170194,1,0.667
5.03565,7.21118,3.0606,1.49925,2,2.1529,4.38321,5.15952,5.44366,8.49422,6.46693,8.22184,4.38321,5.15952,5.12979,4.92594,0.152899,1,0.667
4.93578,7.21594,3.1273,1.49925,2,2.13098,4.39073,5.15584,5.28574,8.5387,6.46693,8.22184,4.39073,5.15584,3.62519,5.40005,0.130984,1,0.667
4.83581,7.21404,-3.08919,1.49925,2,2.1005,4.18681,5.21632,5.268,8.54435,6.46693,8.22184,4.18681,5.21632,4.91385,4.98205,0.100496,1,0.667
4.7362,7.20548,-3.02249,1.49925,2,2.06256,4.09281,5.24584,5.18436,8.57048,6.46693,8.22184,4.09281,5.24584,3.34606,5.49954,0.0625556,1,0.4002
4.6372,7.19141,-2.98033,1.49925,2,2.01851,3.98801,5.28014,5.11343,8.59348,6.46693,8.22184,3.98801,5.28014,4.68356,5.04827,0.018507,1,0.1334
4.53867,7.17435,-2.96326,1.49925,2,1.9715,3.90389,5.30784,5.03057,8.62075,6.46693,8.22184,3.90389,5.30784,4.58322,5.07825,-0.0285025,1,-0.1334
4.44019,7.157,-2.97366,1.49925,2,1.9241,3.83353,5.33103,4.93682,8.6518,6.46693,8.22184,3.83353,5.33103,3.13665,5.56884,-0.0758965,1,-0.4002
4.3413,7.14213,-3.01235,1.49925,2,1.87885,3.74218,5.36137,4.85802,8.67794,6.46693,8.22184,3.74218,5.36137,4.39045,5.13828,-0.121153,1,-0.667
4.2418,7.1324,-3.07745,1.49925,2,1.8384,3.66379,5.38723,4.76398,8.70903,6.46693,8.22184,3.66379,5.38723,4.29904,5.17466,-0.161601,1,-0.667
4.14186,7.12933,3.13904,1.49925,2,1.80479,3.57976,5.4143,4.6696,8.73951,6.46693,8.22184,3.57976,5.4143,2.92246,5.63135,-0.195213,1,-0.667
4.04195,7.13291,3.07234,1.49925,2,1.7782,3.49339,5.44144,4.57287,8.77002,6.46693,8.22184,3.49339,5.44144,4.10895,5.244,-0.221799,1,-0.667
3.94249,7.14316,3.00564,1.49925,2,1.75793,3.40539,5.46928,4.47451,8.80121,6.46693,8.22184,3.40539,5.46928,4.01466,5.27297,-0.242067,1,-0.667
3.84394,7.16,2.93894,1.49925,2,1.74582,3.31572,5.49601,4.37446,8.83125,4.37446,8.83125,3.31572,5.49601,3.92102,5.31195,-0.254182,2,-0.667
3.74673,7.18338,2.87224,1.49925,2,1.74109,3.25418,5.51341,4.24411,8.86972,4.37446,8.83125,3.25418,5.51341,3.862,5.33404,-0.258907,1,-0.667
3.65129,7.21318,2.80554,1.49925,2,1.74374,3.1632,5.53915,4.14268,8.89852,4.37446,8.83125,3.1632,5.53915,2.5238,5.73072,-0.256258,1,-0.667
3.55806,7.24928,2.73884,1.49925,2,1.75355,3.07246,5.56431,4.04147,8.92672,4.37446,8.83125,3.07246,5.56431,3.68565,5.38895,-0.246452,1,-0.667
3.46743,7.29152,2.67214,1.49925,2,1.77053,2.98244,5.58871,3.94098,8.95412,4.37446,8.83125,2.98244,5.58871,3.60199,5.41522,-0.229473,1,-0.667
3.37982,7.3397,2.60544,1.49925,2,1.79459,2.89361,5.61223,3.84167,8.9806,4.37446,8.83125,2.89361,5.61223,3.52224,5.43683,-0.205408,1,-0.667
3.29562,7.39361,2.53874,1.49925,2,1.82568,2.83724,5.62641,3.71582,9.01357,4.37446,8.83125,2.83724,5.62641,2.16061,5.8048,-0.174323,1,-0.4002
3.2145,7.45207,2.49711,1.49925,2,1.86266,2.73473,5.65226,3.63604,9.03344,4.37446,8.83125,2.73473,5.65226,3.38958,5.48017,-0.13734,1,-0.1334
3.13505,7.5128,2.48217,1.49925,2,1.90255,2.64963,5.67322,3.54244,9.05666,4.37446,8.83125,2.64963,5.67322,3.31893,5.49931,-0.0974542,1,0.1334
3.05569,7.57364,2.49418,1.49925,2,1.94276,2.51713,5.70703,3.48718,9.06913,4.37446,8.83125,2.51713,5.70703,3.19531,5.52869,-0.057243,1,0.4002
2.97483,7.63247,2.5326,1.49925,2,1.97993,2.46596,5.71905,3.36532,9.10075,4.37446,8.83125,2.46596,5.71905,3.16242,5.53348,-0.020068,1,0.667
2.89106,7.68705,2.59743,1.49925,2,2.01287,2.36405,5.74439,3.28023,9.12157,4.37446,8.83125,2.36405,5.74439,3.07078,5.55659,0.0128717,1,0.667
2.80384,7.73593,2.66413,1.49925,2,2.03882,2.26391,5.7699,3.19061,9.14421,4.37446,8.83125,2.26391,5.7699,2.97979,5.56968,0.038821,1,0.667
2.71356,7.77888,2.73083,1.49925,2,2.05755,2.16249,5.7965,3.09969,9.16791,4.37446,8.83125,2.16249,5.7965,1.40557,6.0135,0.0575497,1,0.667
2.62062,7.81573,2.79753,1.49925,2,2.06901,2.0256,5.83412,3.03193,9.18555,4.37446,8.83125,2.0256,5.83412,2.7466,5.62181,0.0690081,1,0.667
2.52542,7.8463,2.86423,1.49925,2,2.07304,1.95778,5.85248,2.91595,9.218,4.37446,8.83125,1.95778,5.85248,1.19769,6.07739,0.0730417,1,0.667
2.4284,7.87045,2.93093,1.49925,2,2.06975,1.82084,5.89188,2.84802,9.23698,4.37446,8.83125,1.82084,5.89188,2.54112,5.66801,0.0697496,1,0.667
2.32999,7.88809,2.99763,1.49925,2,2.05928,1.71938,5.92141,2.75696,9.26329,4.37446,8.83125,1.71938,5.92141,2.4353,5.69674,0.0592828,1,0.667
2.23062,7.89912,3.06433,1.49925,2,2.04168,1.61916,5.95115,2.66714,9.28979,4.37446,8.83125,1.61916,5.95115,2.32813,5.72921,0.0416825,1,0.4002
2.13078,7.90471,3.10569,1.49925,2,2.0179,1.50529,5.9862,2.58996,9.3131,4.37446,8.83125,1.50529,5.9862,2.20357,5.75848,0.017904,1,0.1334
2.03082,7.90748,3.12063,1.49925,2,1.99118,1.44197,6.00537,2.47681,9.3481,4.37446,8.83125,1.44197,6.00537,0.715627,6.23626,-0.00882053,1,-0.1334
1.93086,7.91009,3.10889,1.49925,2,1.96469,1.32784,6.04023,2.40185,9.37058,4.37446,8.83125,1.32784,6.04023,2.00852,5.81802,-0.0353115,1,-0.4002
1.83099,7.91523,3.0702,1.49925,2,1.94012,1.22855,6.07102,2.31514,9.39729,4.37446,8.83125,1.22855,6.07102,1.8996,5.85727,-0.0598828,1,-0.667
1.73154,7.9255,3.00537,1.49925,2,1.92069,1.14423,6.09681,2.21424,9.42845,4.37446,8.83125,1.14423,6.09681,1.80978,5.88397,-0.0793077,1,-0.667
1.633,7.94238,2.93867,1.49925,2,1.90856,1.05505,6.12342,2.11468,9.45838,4.37446,8.83125,1.05505,6.12342,1.71665,5.92385,-0.0914373,1,-0.667
1.53579,7.96578,2.87197,1.49925,2,1.90383,0.996716,6.13986,1.98754,9.49591,4.37446,8.83125,0.996716,6.13986,1.66119,5.94537,-0.0961692,1,-0.667
1.44036,7.99561,2.80527,1.49925,2,1.90648,0.906234,6.16549,1.8866,9.5246,4.37446,8.83125,0.906234,6.16549,0.210486,6.37942,-0.0935234,1,-0.667
1.34714,8.03174,2.73857,1.49925,2,1.91627,0.815992,6.19055,1.7859,9.55269,4.37446,8.83125,0.815992,6.19055,1.48596,5.99968,-0.0837287,1,-0.667
1.25652,8.07399,2.67187,1.49925,2,1.93323,0.726464,6.21485,1.6859,9.58,4.37446,8.83125,0.726464,6.21485,1.40284,6.02616,-0.0667666,1,-0.667
1.16893,8.1222,2.60517,1.49925,2,1.95581,0.540741,6.27002,1.66467,9.58386,1.66467,9.58386,0.540741,6.27002,1.21406,6.07858,-0.04419,2,-0.4002
1.0841,8.17514,2.56355,1.49925,2,1.98244,0.567012,6.26133,1.47974,9.63945,1.66467,9.58386,0.567012,6.26133,1.26393,6.06908,-0.0175632,1,-0.1334
1.0008,8.23047,2.54861,1.49925,2,2.01568,0.479932,6.28325,1.38417,9.66365,1.66467,9.58386,0.479932,6.28325,1.18913,6.08831,0.0156798,1,0.1334
0.917591,8.28592,2.56035,1.49925,2,2.04908,0.411361,6.30036,1.27586,9.69114,1.66467,9.58386,0.411361,6.30036,-0.346766,6.50041,0.0490849,1,0.4002
0.833033,8.3393,2.5985,1.49925,2,2.08023,0.290523,6.33106,1.20311,9.70921,1.66467,9.58386,0.290523,6.33106,1.02164,6.13152,0.0802271,1,0.667
0.745862,8.38826,2.66306,1.49925,2,2.10621,0.185915,6.35785,1.11621,9.73117,1.66467,9.58386,0.185915,6.35785,0.925521,6.1466,0.106208,1,0.667
0.655626,8.43132,2.72976,1.49925,2,2.12504,0.0842969,6.38452,1.02509,9.75493,1.66467,9.58386,0.0842969,6.38452,-0.696434,6.61051,0.125038,1,0.667
0.56272,8.46826,2.79646,1.49925,2,2.13661,-0.0539195,6.42257,0.955987,9.77292,1.66467,9.58386,-0.0539195,6.42257,0.690606,6.19892,0.136609,1,0.667
0.467559,8.49893,2.86316,1.49925,2,2.14072,-0.120813,6.44065,0.840948,9.80514,1.66467,9.58386,-0.120813,6.44065,-0.904692,6.67477,0.140718,1,0.667
0.370565,8.52319,2.92986,1.49925,2,2.13753,-0.259071,6.4805,0.771677,9.82449,1.66467,9.58386,-0.259071,6.4805,0.484731,6.24488,0.137529,1,0.667
0.27217,8.54093,2.99656,1.49925,2,2.12717,-0.360738,6.5101,0.680415,9.85087,1.66467,9.58386,-0.360738,6.5101,0.378461,6.27892,0.127165,1,0.667
0.172811,8.55207,3.06326,1.49925,2,2.10895,-0.495952,6.55196,0.613684,9.87061,1.66467,9.58386,-0.495952,6.55196,0.231689,6.32139,0.108953,1,0.667
0.0729308,8.55657,3.12996,1.49925,2,2.08387,-0.55947,6.57098,0.502464,9.9052,1.66467,9.58386,-0.55947,6.57098,-1.31816,6.81812,0.0838668,1,0.4002
-0.0270501,8.5551,-3.106,1.49925,2,2.05277,-0.660052,6.60237,0.418993,9.93109,1.66467,9.58386,-0.660052,6.60237,0.0507496,6.37018,0.0527723,1,0.1334
-0.126951,8.55067,-3.09052,1.49925,2,2.01843,-0.753162,6.63184,0.332468,9.95843,1.66467,9.58386,-0.753162,6.63184,-0.0546555,6.4007,0.0184307,1,-0.1334
-0.226845,8.54608,-3.10226,1.49925,2,1.98376,-0.864396,6.66756,0.26021,9.98117,1.66467,9.58386,-0.864396,6.66756,-0.180805,6.44169,-0.0162365,1,-0.4002
-0.326817,8.54402,-3.14095,1.49925,2,1.95156,-0.92869,6.68759,0.150502,10.0163,1.66467,9.58386,-0.92869,6.68759,-1.63791,6.92283,-0.048442,1,-0.667
-0.42675,8.54713,3.07714,1.49925,2,1.92437,-1.0116,6.71379,0.0518862,10.0475,1.66467,9.58386,-1.0116,6.71379,-1.71179,6.94275,-0.0756305,1,-0.667
-0.526254,8.5569,3.01044,1.49925,2,1.90444,-1.0994,6.74075,-0.0462914,10.0778,1.66467,9.58386,-1.0994,6.74075,-0.438143,6.52682,-0.095565,1,-0.667
-0.624885,8.57327,2.94374,1.49925,2,1.89178,-1.1886,6.76743,-0.14589,10.1077,1.66467,9.58386,-1.1886,6.76743,-0.531605,6.56819,-0.108216,1,-0.667
-0.722206,8.59618,2.87704,1.49925,2,1.88655,-1.24721,6.78415,-0.273412,10.1452,1.66467,9.58386,-1.24721,6.78415,-1.94011,6.98921,-0.113451,1,-0.667
