-3.73711,9.56642,-2.02319,1.5,2,2.02528,-1.88577,8.74525,-5.08516,10.1644,-5.08516,10.1644,-1.88577,8.74525,-2.04386,8.38431,0.0252833,2,0.666667,0.0812569,0,0.100113,1
-3.77779,9.47509,-1.95652,1.5,2,2.02659,-1.92786,8.64756,-5.12277,10.0767,-5.08516,10.1644,-1.92786,8.64756,-2.09125,8.28976,0.0220547,2,0.666667,-0.0323467,0,0.0998142,1
-3.8123,9.38126,-1.88985,1.5,2,2.02078,-1.97027,8.55029,-5.16066,9.98952,-5.08516,10.1644,-1.97027,8.55029,-2.1343,8.19402,0.0207846,1,0.666667,-0.0126898,0,0.100085,1
-3.84048,9.28533,-1.82319,1.5,2,2.00759,-2.01308,8.45404,-5.19893,9.9033,-5.19893,9.9033,-2.01308,8.45404,-2.17791,8.10113,0.00759149,2,-0.666667,-0.13201,0,0.0999406,1
-3.86744,9.18905,-1.87652,1.5,2,1.99166,-2.07005,8.33109,-5.22866,9.8388,-5.19893,9.9033,-2.07005,8.33109,-1.9163,8.64733,-0.010966,2,-0.666667,-0.185422,0,0.100082,1
-3.90069,9.09476,-1.94319,1.5,2,1.98247,-2.10891,8.24639,-5.27225,9.74416,-5.19893,9.9033,-2.10891,8.24639,-1.96068,8.5627,-0.0175264,1,-0.666667,-0.0656833,0,0.099879,1
-3.94016,9.00289,-2.00985,1.5,2,1.9807,-2.1329,8.19234,-5.32642,9.62463,-5.32642,9.62463,-2.1329,8.19234,-2.29363,7.84328,-0.019303,2,-0.666667,-0.0177627,0,0.100017,1
-3.98565,8.91386,-2.07652,1.5,2,1.9862,-2.18518,8.07521,-5.35788,9.55304,-5.32642,9.62463,-2.18518,8.07521,-2.04214,8.39398,-0.0175164,2,-0.666667,0.0178545,0,0.100062,1
-4.03697,8.82806,-2.14319,1.5,2,1.99884,-2.20805,8.02157,-5.41051,9.43374,-5.32642,9.62463,-2.20805,8.02157,-2.06653,8.34423,-0.00115502,1,0.666667,0.163723,0,0.0999333,1
-4.08938,8.74291,-2.08985,1.5,2,2.01432,-2.24551,7.93198,-5.44935,9.34102,-5.44935,9.34102,-2.24551,7.93198,-2.103,8.25722,0.0143175,2,0.666667,0.154698,0,0.100017,1
-4.13605,8.65449,-2.02319,1.5,2,2.02303,-2.28678,7.83423,-5.48617,9.25335,-5.44935,9.34102,-2.28678,7.83423,-2.14257,8.16041,0.0230303,1,0.666667,0.0872845,0,0.0998203,1
-4.17674,8.56316,-1.95652,1.5,2,2.02434,-2.32885,7.73655,-5.52376,9.16573,-5.52376,9.16573,-2.32885,7.73655,-2.1843,8.06268,0.0243421,2,0.666667,0.0130979,0,0.100152,1
-4.21124,8.46933,-1.88985,1.5,2,2.01854,-2.37126,7.63929,-5.56166,9.07851,-5.52376,9.16573,-2.37126,7.63929,-2.53509,7.28339,0.0185399,1,-0.666667,-0.0580459,0,0.099958,1
-4.24456,8.37506,-1.94319,1.5,2,2.00973,-2.42814,7.51502,-5.59148,9.01279,-5.59148,9.01279,-2.42814,7.51502,-2.27758,7.8356,0.00973463,2,-0.666667,-0.0879695,0,0.100095,1
-4.28402,8.28319,-2.00985,1.5,2,2.00788,-2.45196,7.46151,-5.64548,8.8938,-5.59148,9.01279,-2.45196,7.46151,-2.61516,7.10785,0.00788426,1,0.666667,-0.0185133,0,0.099948,1
-4.32464,8.19183,-1.95652,1.5,2,2.00883,-2.49092,7.37155,-5.68583,8.80073,-5.68583,8.80073,-2.49092,7.37155,-2.34787,7.69529,0.00883079,2,0.666667,0.00945388,0,0.10012,1
-4.35915,8.098,-1.88985,1.5,2,2.00312,-2.53323,7.2743,-5.72362,8.71353,-5.68583,8.80073,-2.53323,7.2743,-2.38565,7.59566,0.00311589,1,-0.666667,-0.0570221,0,0.100222,1
-4.39247,8.00373,-1.94319,1.5,2,1.99446,-2.58986,7.15023,-5.75319,8.648,-5.75319,8.648,-2.58986,7.15023,-2.44083,7.46848,-0.00554264,2,-0.666667,-0.0865914,0,0.0999929,1
-4.43193,7.91186,-2.00985,1.5,2,1.99271,-2.61372,7.09639,-5.80724,8.52869,-5.75319,8.648,-2.61372,7.09639,-2.46497,7.41574,-0.00729358,1,-0.666667,-0.0175112,0,0.0999902,1
-4.47742,7.82283,-2.07652,1.5,2,2.00105,-2.62177,7.074,-5.86747,8.38376,-5.86747,8.38376,-2.62177,7.074,-2.47563,7.39821,0.00104547,2,0.666667,0.0833952,0,0.0999943,1
-4.52404,7.73438,-2.02319,1.5,2,2.01575,-2.6172,7.08077,-5.9281,8.21565,-5.86747,8.38376,-2.6172,7.08077,-2.47325,7.41249,0.0157464,1,0.666667,0.147044,0,0.0999761,1
-4.56472,7.64305,-1.95652,1.5,2,2.02664,-2.64966,6.97988,-5.95697,8.12517,-5.95697,8.12517,-2.64966,6.97988,-2.51305,7.31441,0.0266397,2,0.666667,0.108902,0,0.100029,1
-4.59923,7.54921,-1.88985,1.5,2,2.03053,-2.67118,6.91229,-5.99454,8.01014,-5.95697,8.12517,-2.67118,6.91229,-2.53255,7.24843,0.0305343,1,0.666667,0.0389083,0,0.100096,1
-4.62741,7.45328,-1.82319,1.5,2,2.02943,-2.68116,6.87822,-6.0377,7.86999,-5.95697,8.12517,-2.68116,6.87822,-2.54788,7.21778,0.0294335,1,0.666667,-0.0109998,0,0.100073,1
-4.64914,7.35569,-1.75652,1.5,2,2.0268,-2.68815,6.84338,-6.07449,7.72807,-5.95697,8.12517,-2.68815,6.84338,-2.55333,7.18555,0.0268049,1,0.666667,-0.0263309,0,0.0998281,1
-4.66432,7.25687,-1.68985,1.5,2,2.02063,-2.68654,6.84291,-6.1123,7.55994,-5.95697,8.12517,-2.68654,6.84291,-2.54226,7.18938,0.0206344,1,-0.666667,-0.0616775,0,0.100045,1
-4.67824,7.15786,-1.74319,1.5,2,2.01576,-2.69236,6.81208,-6.14048,7.41246,-5.95697,8.12517,-2.69236,6.81208,-2.70953,6.40697,0.0157616,1,-0.666667,-0.0488404,0,0.0997698,1
-4.69866,7.05999,-1.80985,1.5,2,2.02097,-2.70093,6.7544,-6.16069,7.28363,-5.95697,8.12517,-2.70093,6.7544,-2.57145,7.10837,0.0209694,1,0.666667,0.0521109,0,0.0999364,1
-4.72033,6.96238,-1.75652,1.5,2,2.02944,-2.71393,6.65746,-6.1742,7.18333,-6.1742,7.18333,-2.71393,6.65746,-2.62928,7.01197,0.0294368,2,0.666667,0.0847247,0,0.0999406,1
-4.7355,6.86355,-1.68985,1.5,2,2.03401,-2.71198,6.65724,-6.19393,7.01225,-6.1742,7.18333,-2.71198,6.65724,-2.61746,7.01829,0.0340102,1,0.666667,0.0457348,0,0.0999971,1
-4.74406,6.76394,-1.62319,1.5,2,2.03591,-2.71094,6.65732,-6.20614,6.84061,-6.1742,7.18333,-2.71094,6.65732,-2.66089,6.24448,0.0359149,1,0.666667,0.0190454,0,0.10001,1
-4.74597,6.66398,-1.55652,1.5,2,2.03363,-2.71278,6.62202,-6.21203,6.69423,-6.1742,7.18333,-2.71278,6.62202,-2.6621,6.21411,0.0336258,1,0.666667,-0.0228968,0,0.0999726,1
-4.74121,6.56411,-1.48985,1.5,2,2.03026,-2.71108,6.5867,-6.21086,6.54775,-6.1742,7.18333,-2.71108,6.5867,-2.64177,6.18021,0.0302601,1,0.666667,-0.0336622,0,0.0999861,1
-4.72981,6.46478,-1.42319,1.5,2,2.02244,-2.70802,6.51621,-6.20689,6.4272,-6.1742,7.18333,-2.70802,6.51621,-2.6303,6.11183,0.022445,1,-0.666667,-0.0780944,0,0.100073,1
-4.71715,6.3656,-1.47652,1.5,2,2.0117,-2.7055,6.3797,-6.20541,6.35517,-6.1742,7.18333,-2.7055,6.3797,-2.67624,6.74024,0.011703,1,-0.666667,-0.107572,0,0.0998581,1
-4.71106,6.26581,-1.54319,1.5,2,2.01006,-2.70493,6.39138,-6.19809,6.17272,-6.1742,7.18333,-2.70493,6.39138,-2.67836,6.75688,0.010061,1,0.666667,-0.0164355,0,0.0999052,1
-4.70624,6.16594,-1.48985,1.5,2,2.01588,-2.70387,6.39895,-6.18041,5.99439,-6.1742,7.18333,-2.70387,6.39895,-2.68127,6.77105,0.0158782,1,0.666667,0.0582442,0,0.0998756,1
-4.69484,6.06661,-1.42319,1.5,2,2.02034,-2.70195,6.39858,-6.15438,5.82348,-6.1742,7.18333,-2.70195,6.39858,-2.57,6.00938,0.0203445,1,0.666667,0.0445461,0,0.100262,1
-4.67684,5.96826,-1.35652,1.5,2,2.0225,-2.69339,6.36377,-6.12582,5.67933,-6.1742,7.18333,-2.69339,6.36377,-2.56272,5.97848,0.0224998,1,0.666667,0.0215248,0,0.100131,1
-4.65234,5.87133,-1.28985,1.5,2,2.02057,-2.66954,6.26022,-6.10411,5.58659,-6.1742,7.18333,-2.66954,6.26022,-2.67946,6.63247,0.0205715,1,0.666667,-0.0192849,0,0.0999915,1
-4.62143,5.77624,-1.22319,1.5,2,2.0116,-2.65318,6.19161,-6.07776,5.46891,-6.1742,7.18333,-2.65318,6.19161,-2.6775,6.55835,0.0116005,1,-0.666667,-0.0897652,0,0.0999382,1
-4.58932,5.68156,-1.27652,1.5,2,2.00173,-2.64588,6.16109,-6.04397,5.32263,-6.1742,7.18333,-2.64588,6.16109,-2.6822,6.52511,0.00172782,1,-0.666667,-0.0987032,0,0.100024,1
-4.56353,5.58496,-1.34319,1.5,2,2.00321,-2.64826,6.17201,-5.9946,5.14632,-6.1742,7.18333,-2.64826,6.17201,-2.68991,6.5413,0.00321388,1,0.666667,0.0148676,0,0.099953,1
-4.53896,5.48804,-1.28985,1.5,2,2.012,-2.64946,6.17938,-5.93636,4.97676,-6.1742,7.18333,-2.64946,6.17938,-2.43967,5.82417,0.0120027,1,0.666667,0.0879143,0,0.0999703,1
-4.50805,5.39296,-1.22319,1.5,2,2.01903,-2.63494,6.14657,-5.88199,4.84018,-6.1742,7.18333,-2.63494,6.14657,-2.42593,5.79453,0.0190313,1,0.666667,0.0702219,0,0.100091,1
-4.47088,5.30014,-1.15652,1.5,2,2.02234,-2.60569,6.08175,-5.83372,4.72904,-6.1742,7.18333,-2.60569,6.08175,-2.38432,5.73362,0.0223393,1,0.666667,0.0331071,0,0.0999198,1
-4.42761,5.21001,-1.08985,1.5,2,2.01823,-2.55053,5.95153,-5.80574,4.6656,-6.1742,7.18333,-2.55053,5.95153,-2.65398,6.29927,0.0182281,1,0.666667,-0.0411032,0,0.100023,1
-4.37842,5.12296,-1.02319,1.5,2,2.01147,-2.54626,5.95313,-5.73427,4.50862,-6.1742,7.18333,-2.54626,5.95313,-2.6459,6.30816,0.011466,1,-0.666667,-0.0675926,0,0.100041,1
-4.32814,5.03654,-1.07652,1.5,2,2.00384,-2.54782,5.95622,-5.65742,4.34987,-6.1742,7.18333,-2.54782,5.95622,-2.3054,5.62879,0.00383782,1,-0.666667,-0.0763312,0,0.0999356,1
-4.28367,4.947,-1.14319,1.5,2,2.00698,-2.53689,5.93528,-5.58313,4.21179,-6.1742,7.18333,-2.53689,5.93528,-2.28175,5.61683,0.00697684,1,0.666667,0.0313906,0,0.0999987,1
-4.24034,4.85689,-1.08985,1.5,2,2.01866,-2.53887,5.94318,-5.48891,4.05975,-6.1742,7.18333,-2.53887,5.94318,-2.28163,5.63065,0.018662,1,0.666667,0.116794,0,0.100049,1
-4.19116,4.76984,-1.02319,1.5,2,2.02691,-2.47932,5.85519,-5.43526,3.98105,-6.1742,7.18333,-2.47932,5.85519,-2.62137,6.20203,0.026911,1,0.666667,0.0824685,0,0.100027,1
-4.13628,4.68626,-0.956519,1.5,2,2.0278,-2.43941,5.79647,-5.36824,3.88024,-6.1742,7.18333,-2.43941,5.79647,-2.60535,6.12367,0.0277953,1,0.666667,0.0088539,0,0.0998762,1
-4.07597,4.60653,-0.889853,1.5,2,2.02426,-2.4181,5.76803,-5.2846,3.75976,-6.1742,7.18333,-2.4181,5.76803,-2.58434,6.09894,0.024256,1,0.666667,-0.0353654,0,0.100079,1
-4.01047,4.53098,-0.823186,1.5,2,2.0183,-2.39509,5.74097,-5.19638,3.64269,-6.1742,7.18333,-2.39509,5.74097,-2.56271,6.07457,0.0182977,1,-0.666667,-0.0595905,0,0.0999877,1
-3.94402,4.45627,-0.876519,1.5,2,2.01345,-2.39665,5.74453,-5.08647,3.50514,-6.1742,7.18333,-2.39665,5.74453,-2.09359,5.47268,0.0134473,1,-0.666667,-0.0480355,0,0.100975,1
-3.88265,4.37735,-0.943186,1.5,2,2.02021,-2.40418,5.75408,-4.96561,3.3689,-6.1742,7.18333,-2.40418,5.75408,-2.10529,5.48621,0.0202129,1,0.666667,0.0683,0,0.0990572,1
-3.82228,4.29765,-0.889853,1.5,2,2.03234,-2.33628,5.68409,-4.89539,3.29643,-6.1742,7.18333,-2.33628,5.68409,-2.54435,5.99444,0.0323434,1,0.666667,0.121312,0,0.0999945,1
-3.75678,4.22211,-0.823186,1.5,2,2.03796,-2.28672,5.63356,-4.81141,3.20953,-6.1742,7.18333,-2.28672,5.63356,-2.50302,5.93733,0.0379632,1,0.666667,0.0562134,0,0.0999719,1
-3.6864,4.15109,-0.756519,1.5,2,2.03888,-2.26126,5.60918,-4.7077,3.10619,-6.1742,7.18333,-2.26126,5.60918,-2.48878,5.90375,0.0388834,1,0.666667,0.00919251,0,0.100114,1
-3.61145,4.08493,-0.689853,1.5,2,2.03814,-2.23383,5.58698,-4.59955,3.00757,-6.1742,7.18333,-2.23383,5.58698,-2.46389,5.88445,0.0381353,1,0.666667,-0.00748773,0,0.0999178,1
-3.53225,4.0239,-0.623186,1.5,2,2.03396,-2.23285,5.5887,-4.46882,2.89604,-6.1742,7.18333,-2.23285,5.5887,-1.87456,5.38041,0.0339637,1,0.666667,-0.0417054,0,0.100026,1
-3.44916,3.96829,-0.556519,1.5,2,2.026,-2.205,5.56727,-4.35434,2.80496,-6.1742,7.18333,-2.205,5.56727,-1.85409,5.36043,0.0259998,1,-0.666667,-0.0796231,0,0.10002,1
-3.36538,3.91373,-0.609853,1.5,2,2.01845,-2.1243,5.50555,-4.27633,2.74534,-6.1742,7.18333,-2.1243,5.50555,-2.37133,5.78782,0.018451,1,-0.666667,-0.0754865,0,0.100002,1
-3.28537,3.85377,-0.676519,1.5,2,2.0183,-2.07744,5.47069,-4.17215,2.66674,-6.1742,7.18333,-2.07744,5.47069,-2.33995,5.72849,0.0183029,1,0.666667,-0.00148216,0,0.0998933,1
-3.20613,3.7928,-0.623186,1.5,2,2.02435,-2.08276,5.47684,-4.02502,2.56521,-6.1742,7.18333,-2.08276,5.47684,-2.3545,5.73231,0.0243452,1,0.666667,0.0604252,0,0.0999955,1
-3.12304,3.73718,-0.556519,1.5,2,2.02621,-2.05273,5.45763,-3.90155,2.48579,-3.90155,2.48579,-2.05273,5.45763,-0.561565,3.60803,0.0262105,2,0.666667,0.0186396,0,0.100077,1
-3.03644,3.68723,-0.489853,1.5,2,2.02606,-2.05212,5.45812,-3.75252,2.39892,-3.90155,2.48579,-2.05212,5.45812,-0.534001,3.50931,0.0195021,2,-0.666667,-0.0670205,0,0.100096,1
-2.9492,3.63837,-0.543186,1.5,2,2.02752,-1.99352,5.42653,-3.64327,2.33973,-3.90155,2.48579,-1.99352,5.42653,-0.527438,3.46383,0.00486967,2,-0.666667,-0.146403,0,0.0999463,1
-2.86538,3.58387,-0.609853,1.5,2,2.03873,-1.94165,5.40132,-3.52747,2.2812,-3.90155,2.48579,-1.94165,5.40132,-0.532709,3.50477,-0.00977869,2,-0.666667,-0.146532,0,0.0999667,1
-2.78538,3.52391,-0.676519,1.5,2,2.05731,-1.89121,5.37674,-3.41242,2.22461,-3.90155,2.48579,-1.89121,5.37674,-0.525493,3.49386,-0.0243143,2,-0.666667,-0.145367,0,0.0999925,1
-2.70955,3.45875,-0.743186,1.5,2,2.087,-1.87463,5.37147,-3.27482,2.16374,-3.90155,2.48579,-1.87463,5.37147,-0.524736,3.51285,-0.0386766,2,-0.666667,-0.143674,0,0.0999649,1
-2.63822,3.38868,-0.809853,1.5,2,2.09101,-0.565579,3.66518,-4.03484,3.20236,-3.90155,2.48579,-0.565579,3.66518,-2.23414,5.5901,-0.0528076,2,-0.666667,-0.141108,0,0.100143,1
-2.57173,3.31402,-0.876519,1.5,2,2.03897,-0.562387,3.66033,-4.01153,3.06586,-3.90155,2.48579,-0.562387,3.66033,-2.1014,5.48549,-0.0666516,2,-0.666667,-0.13863,0,0.0998625,1
-2.51035,3.23509,-0.943186,1.5,2,1.99485,-0.56631,3.68245,-3.97716,2.89755,-3.90155,2.48579,-0.56631,3.68245,-2.14832,5.51043,-0.0801553,2,-0.666667,-0.135076,0,0.0999714,1
-2.45437,3.15225,-1.00985,1.5,2,1.96198,-0.560485,3.66466,-3.93901,2.75056,-3.90155,2.48579,-0.560485,3.66466,-2.1317,5.4895,-0.0932682,2,-0.666667,-0.130948,0,0.100139,1
-2.40403,3.06587,-1.07652,1.5,2,1.94061,-0.561777,3.67584,-3.88439,2.57572,-3.90155,2.48579,-0.561777,3.67584,-2.12156,5.47769,-0.105942,2,-0.666667,-0.126773,0,0.0999748,1
-2.35956,2.97632,-1.14319,1.5,2,1.93029,-0.551517,3.65232,-3.82987,2.42659,-3.90155,2.48579,-0.551517,3.65232,-2.16144,5.49378,-0.0697114,1,0.666667,0.362405,0,0.0999737,1
-2.31623,2.88621,-1.08985,1.5,2,1.92469,-0.526153,3.59336,-3.78136,2.30743,-3.90155,2.48579,-0.526153,3.59336,-2.16004,5.48138,-0.0753106,1,-0.666667,-0.0560271,0,0.0999363,1
-2.27182,2.79664,-1.14319,1.5,2,1.91957,-0.525083,3.59267,-3.70994,2.14124,-3.90155,2.48579,-0.525083,3.59267,-0.578731,3.96027,-0.080429,1,-0.666667,-0.0511198,0,0.100125,1
-2.23341,2.70433,-1.20985,1.5,2,1.9256,-0.528192,3.59884,-3.62763,1.97295,-3.90155,2.48579,-0.528192,3.59884,-0.255243,3.29707,-0.0744026,1,-0.666667,0.0602878,0,0.0999603,1
-2.20124,2.60966,-1.27652,1.5,2,1.94265,-0.533637,3.60615,-3.5381,1.81081,-3.90155,2.48579,-0.533637,3.60615,-0.263947,3.30945,-0.0573545,1,0.666667,0.169888,0,0.100349,1
-2.17027,2.5146,-1.22319,1.5,2,1.96817,-0.536974,3.61281,-3.44146,1.65986,-3.90155,2.48579,-0.536974,3.61281,-0.262628,3.32106,-0.0318266,1,0.666667,0.256356,0,0.0995797,1
-2.13309,2.42178,-1.15652,1.5,2,1.99024,-0.458968,3.49805,-3.40306,1.60534,-3.90155,2.48579,-0.458968,3.49805,-0.602248,3.8362,-0.00976455,1,0.666667,0.220678,0,0.099974,1
-2.08982,2.33165,-1.08985,1.5,2,2.00699,-0.457036,3.49871,-3.30446,1.46347,-3.90155,2.48579,-0.457036,3.49871,-0.591998,3.85882,0.00699043,1,0.666667,0.167516,0,0.10002,1
-2.04064,2.2446,-1.02319,1.5,2,2.02021,-0.435234,3.47094,-3.21659,1.34631,-3.90155,2.48579,-0.435234,3.47094,-0.56924,3.84337,0.0202076,1,0.666667,0.132237,0,0.0999506,1
-1.98577,2.16102,-0.956519,1.5,2,2.03071,-0.411977,3.44436,-3.12446,1.23248,-3.90155,2.48579,-0.411977,3.44436,-0.565018,3.80671,0.0307076,1,0.666667,0.1049,0,0.100095,1
-1.92545,2.08129,-0.889853,1.5,2,2.03911,-0.38687,3.41946,-3.02775,1.12256,-3.90155,2.48579,-0.38687,3.41946,-0.543004,3.78938,0.0391052,1,0.666667,0.0840351,0,0.0999294,1
-1.85996,2.00574,-0.823186,1.5,2,2.0434,-0.361496,3.39502,-2.92811,1.01542,-3.90155,2.48579,-0.361496,3.39502,0.0157522,3.17031,0.0433986,1,0.666667,0.0429277,0,0.100016,1
-1.78957,1.93473,-0.756519,1.5,2,2.04173,-0.312352,3.34415,-2.84466,0.928073,-3.90155,2.48579,-0.312352,3.34415,-0.507423,3.67726,0.0417266,1,0.666667,-0.0167185,0,0.100011,1
-1.71462,1.86857,-0.689853,1.5,2,2.0361,-0.286843,3.32017,-2.74115,0.824899,-3.90155,2.48579,-0.286843,3.32017,-0.484348,3.65689,0.0360985,1,0.666667,-0.0562639,0,0.10003,1
-1.63542,1.80754,-0.623186,1.5,2,2.02926,-0.259098,3.29873,-2.63293,0.726779,-3.90155,2.48579,-0.259098,3.29873,-0.460747,3.63685,0.0292625,1,0.666667,-0.0683067,0,0.100077,1
-1.55233,1.75193,-0.556519,1.5,2,2.01583,-0.259648,3.29871,-2.50408,0.613096,-3.90155,2.48579,-0.259648,3.29871,0.134115,3.12313,0.0158298,1,-0.666667,-0.134315,0,0.100009,1
-1.46855,1.69737,-0.609853,1.5,2,2.00595,-0.207739,3.25756,-2.40761,0.535322,-3.90155,2.48579,-0.207739,3.25756,-0.421847,3.59017,0.0059464,1,-0.666667,-0.0989543,0,0.0998784,1
-1.38854,1.63741,-0.676519,1.5,2,2.00448,-0.161038,3.22207,-2.30437,0.455102,-3.90155,2.48579,-0.161038,3.22207,-0.39992,3.51553,0.00447941,1,-0.666667,-0.0146583,0,0.100079,1
-1.31271,1.57225,-0.743186,1.5,2,2.01297,-0.170192,3.22956,-2.15672,0.347945,-3.90155,2.48579,-0.170192,3.22956,-0.420408,3.52286,0.0129695,1,0.666667,0.0849338,0,0.0999612,1
-1.23771,1.50613,-0.689853,1.5,2,2.02806,-0.177274,3.23485,-2.00736,0.251436,-3.90155,2.48579,-0.177274,3.23485,-0.438525,3.5323,0.0280561,1,0.666667,0.15103,0,0.0998916,1
-1.15851,1.4451,-0.623186,1.5,2,2.04108,-0.147052,3.21794,-1.88148,0.177918,-3.90155,2.48579,-0.147052,3.21794,0.2745,3.11078,0.0410817,1,0.666667,0.130155,0,0.100077,1
-1.07542,1.38949,-0.556519,1.5,2,2.05167,-0.115819,3.20291,-1.75284,0.109344,-3.90155,2.48579,-0.115819,3.20291,-0.395824,3.49529,0.0516698,1,0.666667,0.105892,0,0.0999906,1
-0.988818,1.33954,-0.489853,1.5,2,2.058,-0.0523721,3.17214,-1.64496,0.055468,-3.90155,2.48579,-0.0523721,3.17214,-0.341845,3.44692,0.0580025,1,0.666667,0.0633378,0,0.0999819,1
-0.899075,1.29546,-0.423186,1.5,2,2.05808,0.011093,3.14135,-1.53675,0.00221123,-3.90155,2.48579,0.011093,3.14135,-0.293915,3.37209,0.0580842,1,0.666667,0.000817593,0,0.100022,1
-0.806596,1.25746,-0.356519,1.5,2,2.05563,0.0106896,3.14364,-1.38085,-0.067841,-3.90155,2.48579,0.0106896,3.14364,-0.296502,3.39411,0.0556316,1,0.666667,-0.0245562,0,0.0998774,1
-0.71179,1.22571,-0.289853,1.5,2,2.04902,0.0427544,3.13075,-1.24611,-0.123304,-3.90155,2.48579,0.0427544,3.13075,-0.268333,3.38463,0.0490241,1,0.666667,-0.0659957,0,0.100121,1
-0.61508,1.20034,-0.223186,1.5,2,2.04163,0.0760879,3.12142,-1.10879,-0.171912,-3.90155,2.48579,0.0760879,3.12142,0.50867,3.08637,0.0416331,1,0.666667,-0.073926,0,0.099978,1
-0.516895,1.18147,-0.156519,1.5,2,2.02898,0.109019,3.1115,-0.970684,-0.217798,-3.90155,2.48579,0.109019,3.1115,-0.215395,3.33548,0.0289838,1,-0.666667,-0.126493,0,0.1,1
-0.418477,1.16385,-0.209853,1.5,2,2.01586,0.205253,3.08079,-0.87769,-0.247463,-3.90155,2.48579,0.205253,3.08079,-0.12204,3.26677,0.0158556,1,-0.666667,-0.131279,0,0.100003,1
-0.321438,1.13978,-0.276519,1.5,2,2.0123,0.194074,3.08492,-0.702558,-0.298278,-3.90155,2.48579,0.194074,3.08492,-0.14059,3.27399,0.0122995,1,-0.666667,-0.0355257,0,0.100097,1
-0.226218,1.10929,-0.343186,1.5,2,2.01966,0.182075,3.08725,-0.525482,-0.340486,-3.90155,2.48579,0.182075,3.08725,0.60889,3.10928,0.0196588,1,0.666667,0.0736645,0,0.0999025,1
-0.13139,1.0776,-0.289853,1.5,2,2.0359,0.173312,3.09057,-0.350513,-0.37001,-3.90155,2.48579,0.173312,3.09057,0.595852,3.11909,0.0359001,1,0.666667,0.162434,0,0.0999871,1
-0.0346795,1.05223,-0.223186,1.5,2,2.04937,0.20754,3.08724,-0.206132,-0.388227,-3.90155,2.48579,0.20754,3.08724,0.627094,3.11493,0.0493722,1,0.666667,0.134565,0,0.100116,1
0.0635055,1.03337,-0.156519,1.5,2,2.05855,0.31324,3.07671,-0.111365,-0.397437,-3.90155,2.48579,0.31324,3.07671,-0.0512595,3.20009,0.0585515,1,0.666667,0.0917798,0,0.100015,1
0.162729,1.02108,-0.0898526,1.5,2,2.06223,0.311909,3.07791,0.0587231,-0.41292,-3.90155,2.48579,0.311909,3.07791,0.733326,3.12874,0.062233,1,0.666667,0.0368425,0,0.0999232,1
0.262551,1.01543,-0.0231859,1.5,2,2.06234,0.346345,3.07607,0.204138,-0.42104,-3.90155,2.48579,0.346345,3.07607,0.76235,3.12502,0.0623407,1,0.666667,0.00107812,0,0.0999564,1
0.362527,1.01645,0.0434807,1.5,2,2.05905,0.380815,3.07542,0.349729,-0.424445,-3.90155,2.48579,0.380815,3.07542,0.793803,3.13455,0.0590518,1,0.666667,-0.032851,0,0.100118,1
0.462214,1.02412,0.110147,1.5,2,2.05497,0.415204,3.07855,0.495271,-0.420532,-3.90155,2.48579,0.415204,3.07855,0.822139,3.13216,0.0549712,1,0.666667,-0.0408462,0,0.0999,1
0.561168,1.03842,0.176814,1.5,2,2.04759,0.449347,3.08295,0.640486,-0.411831,0.640486,-0.411831,0.449347,3.08295,0.850415,3.1311,0.047586,2,0.666667,-0.0738691,0,0.0999776,1
0.65895,1.05927,0.243481,1.5,2,2.03398,0.554263,3.09056,0.734405,-0.404806,0.640486,-0.411831,0.554263,3.09056,0.955122,3.15345,0.028781,2,-0.666667,-0.188068,0,0.0999903,1
0.756462,1.08137,0.190147,1.5,2,2.01961,0.584147,3.09361,0.882771,-0.39363,0.640486,-0.411831,0.584147,3.09361,0.977428,3.14711,0.0196066,1,-0.666667,-0.0916173,0,0.100138,1
0.855217,1.09698,0.123481,1.5,2,2.01606,0.572029,3.09306,1.06366,-0.372243,1.06366,-0.372243,0.572029,3.09306,0.960093,3.14939,0.0160646,2,0.666667,-0.0354508,0,0.0999115,1
0.954163,1.11134,0.176814,1.5,2,2.01822,0.633903,3.10399,1.1893,-0.351666,1.06366,-0.372243,0.633903,3.10399,1.02108,3.1615,0.0123794,2,-0.666667,-0.0368595,0,0.0999812,1
1.05293,1.12689,0.123481,1.5,2,2.018,0.76947,3.12489,1.2611,-0.340413,1.06366,-0.372243,0.76947,3.12489,1.15791,3.18127,0.0180027,1,0.666667,0.0562183,0,0.100027,1
1.15188,1.14125,0.176814,1.5,2,2.02015,0.831309,3.13581,1.3867,-0.319841,1.3867,-0.319841,0.831309,3.13581,1.21886,3.19338,0.0201545,2,0.666667,0.0215096,0,0.100036,1
1.24966,1.16211,0.243481,1.5,2,2.01629,0.970778,3.15902,1.45487,-0.307338,1.3867,-0.319841,0.970778,3.15902,0.618956,3.10896,0.0117252,2,-0.666667,-0.0843399,0,0.0999442,1
1.34717,1.1842,0.190147,1.5,2,2.00885,1.07126,3.17402,1.55198,-0.292813,1.3867,-0.319841,1.07126,3.17402,0.720634,3.12463,0.00885153,1,-0.666667,-0.0287371,0,0.0999987,1
1.44592,1.19982,0.123481,1.5,2,2.00744,1.16395,3.18736,1.65558,-0.277941,1.65558,-0.277941,1.16395,3.18736,0.813454,3.13775,0.00744343,2,0.666667,-0.0140834,0,0.0999829,1
