-1.04347,14.2813,-2.76104,1.7,2,2.01519,-0.427303,12.3626,-1.55862,15.8854,3.2808,14.8636,-0.427303,12.3626,-0.793623,12.1873,0.0151851,1,0.666667,-0.0249973,0,0.118278,1
-1.13501,14.2411,-2.69437,1.7,2,2.0066,-0.527483,12.3287,-1.64771,15.855,3.2808,14.8636,-0.527483,12.3287,-0.157262,12.3727,0.00659513,1,-0.666667,-0.0736562,0,0.116623,1
-1.22603,14.1997,-2.7477,1.7,2,1.9952,-0.623809,12.2976,-1.7406,15.825,3.2808,14.8636,-0.623809,12.2976,-0.271219,12.3708,-0.00479913,1,-0.666667,-0.113528,0,0.100365,1
-1.31959,14.1645,-2.81437,1.7,2,1.99457,-0.612987,12.2992,-1.92376,15.7593,3.2808,14.8636,-0.612987,12.2992,-0.256025,12.3766,-0.00543404,1,-0.666667,-0.00557513,0,0.113882,1
-1.41528,14.1355,-2.88104,1.7,2,2.00641,-0.601487,12.3015,-2.10219,15.6835,3.2808,14.8636,-0.601487,12.3015,-0.945274,12.088,0.00641251,1,0.666667,0.0994818,0,0.119082,1
-1.51134,14.1077,-2.8277,1.7,2,2.02447,-0.592739,12.3037,-2.2716,15.6009,3.2808,14.8636,-0.592739,12.3037,-0.93254,12.0871,0.0244749,1,0.666667,0.182849,0,0.0987827,1
-1.60535,14.0737,-2.76104,1.7,2,2.03994,-0.622477,12.2862,-2.40519,15.5284,-2.40519,15.5284,-0.622477,12.2862,-0.962602,12.0723,0.0399411,2,0.666667,0.132749,0,0.116507,1
-1.69689,14.0335,-2.69437,1.7,2,2.05053,-0.714572,12.2336,-2.48708,15.4814,-2.40519,15.5284,-0.714572,12.2336,-1.05321,12.0073,0.045811,2,0.666667,0.0508298,0,0.115482,1
-1.78555,13.9873,-2.6277,1.7,2,2.05399,-0.775879,12.1986,-2.59467,15.4207,-2.40519,15.5284,-0.775879,12.1986,-1.11404,11.9738,0.053992,1,0.666667,0.0810805,0,0.1009,1
-1.87093,13.9353,-2.56104,1.7,2,2.05353,-0.805209,12.1799,-2.7254,15.3427,-2.7254,15.3427,-0.805209,12.1799,-1.14179,11.9603,0.0535328,2,0.666667,-0.0039272,0,0.116927,1
-1.95266,13.8777,-2.49437,1.7,2,2.04998,-0.833672,12.16,-2.85332,15.2602,-2.7254,15.3427,-0.833672,12.16,-1.16672,11.9405,0.0437088,2,0.666667,-0.0844116,0,0.116383,1
-2.03036,13.8148,-2.4277,1.7,2,2.04099,-0.921673,12.1012,-2.93156,15.2077,-2.7254,15.3427,-0.921673,12.1012,-1.25416,11.8841,0.0409904,1,0.666667,-0.0277026,0,0.0981284,1
-2.10371,13.7468,-2.36104,1.7,2,2.02484,-1.03904,12.0245,-2.98451,15.1717,-2.98451,15.1717,-1.03904,12.0245,-0.730464,12.2067,0.0248387,2,-0.666667,-0.139696,0,0.11562,1
-2.17635,13.6781,-2.41704,1.7,2,2.00613,-1.09805,11.9864,-3.08681,15.1065,-2.98451,15.1717,-1.09805,11.9864,-1.42815,11.78,0.00613403,1,-0.666667,-0.157787,0,0.118543,1
-2.25339,13.6144,-2.4837,1.7,2,1.99413,-1.20571,11.9177,-3.14962,15.0659,-3.14962,15.0659,-1.20571,11.9177,-0.908183,12.1042,-0.00587261,2,-0.666667,-0.122998,0,0.0976165,1
-2.33449,13.5559,-2.55037,1.7,2,1.98951,-1.25459,11.885,-3.26294,14.9925,-3.14962,15.0659,-1.25459,11.885,-0.960759,12.0763,-0.0104874,1,-0.666667,-0.0392531,0,0.117566,1
-2.41932,13.503,-2.61704,1.7,2,1.99227,-1.33266,11.8332,-3.35078,14.9343,-3.35078,14.9343,-1.33266,11.8332,-1.03859,12.0252,-0.00772846,2,0.666667,0.0237856,0,0.115994,1
-2.5048,13.4511,-2.5637,1.7,2,1.99773,-1.3845,11.7971,-3.45942,14.8606,-3.35078,14.9343,-1.3845,11.7971,-1.70701,11.5817,-0.00227118,1,0.666667,0.0549818,0,0.0992561,1
-2.58668,13.3938,-2.49704,1.7,2,1.99644,-1.50139,11.7181,-3.51277,14.8236,-3.51277,14.8236,-1.50139,11.7181,-1.20775,11.9114,-0.00356197,2,-0.666667,-0.0110306,0,0.11702,1
-2.66797,13.3356,-2.55304,1.7,2,1.99256,-1.59088,11.6592,-3.59094,14.772,-3.51277,14.8236,-1.59088,11.6592,-1.29673,11.8507,-0.00744081,1,-0.666667,-0.0320938,0,0.120859,1
-2.75293,13.2829,-2.6197,1.7,2,1.99556,-1.66894,11.6074,-3.67879,14.7139,-3.67879,14.7139,-1.66894,11.6074,-1.37452,11.7996,-0.00443792,2,0.666667,0.0306544,0,0.0979594,1
-2.83837,13.2309,-2.56237,1.7,2,2.00097,-1.71404,11.5757,-3.79304,14.6364,-3.67879,14.7139,-1.71404,11.5757,-2.03703,11.3601,0.000972033,1,0.666667,0.0461438,0,0.117241,1
-2.92017,13.1734,-2.4957,1.7,2,1.9995,-1.83098,11.4966,-3.84649,14.5995,-3.84649,14.5995,-1.83098,11.4966,-1.53675,11.6902,-0.000504851,2,-0.666667,-0.0124898,0,0.118247,1
-3.00124,13.1149,-2.54904,1.7,2,1.99525,-1.91599,11.4406,-3.92849,14.5454,-3.84649,14.5995,-1.91599,11.4406,-1.62114,11.6324,-0.0047549,1,-0.666667,-0.0427626,0,0.0993871,1
-3.08599,13.0619,-2.6157,1.7,2,1.99784,-1.99406,11.3888,-4.01632,14.4873,-4.01632,14.4873,-1.99406,11.3888,-1.69901,11.5813,-0.00215912,2,0.666667,0.0222589,0,0.116618,1
-3.17141,13.0099,-2.56237,1.7,2,2.0031,-2.04588,11.3529,-4.12488,14.4136,-4.01632,14.4873,-2.04588,11.3529,-2.36924,11.1371,0.00310421,1,0.666667,0.0534751,0,0.0984257,1
-3.25321,12.9524,-2.4957,1.7,2,2.00162,-2.16286,11.2738,-4.17838,14.3767,-4.17838,14.3767,-2.16286,11.2738,-1.86829,11.4676,0.00161791,2,-0.666667,-0.012697,0,0.11706,1
-3.33442,12.8941,-2.5517,1.7,2,1.99757,-2.25238,11.215,-4.25659,14.3251,-4.17838,14.3767,-2.25238,11.215,-1.95734,11.4069,-0.00242698,1,-0.666667,-0.034185,0,0.118323,1
-3.41932,12.8413,-2.61837,1.7,2,2.00042,-2.33045,11.1632,-4.34443,14.267,-4.34443,14.267,-2.33045,11.1632,-2.03515,11.3558,0.000418901,2,0.666667,0.0284546,0,0.100015,1
-3.50468,12.7892,-2.56104,1.7,2,2.00565,-2.37551,11.1316,-4.45859,14.1895,-4.34443,14.267,-2.37551,11.1316,-2.07961,11.327,0.00565362,1,0.666667,0.0454513,0,0.115172,1
-3.58641,12.7316,-2.49437,1.7,2,2.00399,-2.49253,11.0525,-4.51218,14.1527,-4.51218,14.1527,-2.49253,11.0525,-2.19748,11.2465,0.00399303,2,-0.666667,-0.0142728,0,0.116346,1
-3.66754,12.6732,-2.55037,1.7,2,2.00333,-2.52208,11.0297,-4.63766,14.0652,-4.51218,14.1527,-2.52208,11.0297,-2.22266,11.222,0.00333095,1,0.666667,-0.00668258,0,0.0990767,1
-3.74917,12.6155,-2.49304,1.7,2,2.00711,-2.50908,11.0373,-4.79513,13.9466,-4.79513,13.9466,-2.50908,11.0373,-2.20822,11.2357,0.0071075,2,0.666667,0.0317185,0,0.119065,1
-3.8268,12.5525,-2.42637,1.7,2,2.00748,-2.56402,10.9919,-4.89145,13.8682,-4.79513,13.9466,-2.56402,10.9919,-2.26785,11.1963,0.00748301,1,0.666667,0.00318138,0,0.118034,1
-3.90005,12.4844,-2.3597,1.7,2,2.00126,-2.64609,10.9247,-4.96446,13.8083,-4.96446,13.8083,-2.64609,10.9247,-2.35285,11.1299,0.0012598,2,-0.666667,-0.0632582,0,0.0983777,1
-3.97261,12.4156,-2.4157,1.7,2,1.99424,-2.67506,10.9012,-5.08245,13.7109,-4.96446,13.8083,-2.67506,10.9012,-2.38383,11.1101,-0.00575745,1,-0.666667,-0.0592748,0,0.118385,1
-4.04955,12.3518,-2.48237,1.7,2,1.99961,-2.66628,10.9078,-5.22583,13.5797,-4.96446,13.8083,-2.66628,10.9078,-2.36473,11.1173,-0.000389576,1,0.666667,0.045998,0,0.116698,1
-4.1273,12.2889,-2.42904,1.7,2,2.01195,-2.66002,10.9123,-5.35837,13.4439,-4.96446,13.8083,-2.66002,10.9123,-2.88935,10.5741,0.0119545,1,0.666667,0.123434,0,0.100006,1
-4.20074,12.2211,-2.36237,1.7,2,2.02244,-2.68261,10.8848,-5.45998,13.3295,-4.96446,13.8083,-2.68261,10.8848,-2.38373,11.114,0.0224404,1,0.666667,0.0920062,0,0.113969,1
-4.26949,12.1485,-2.2957,1.7,2,2.02845,-2.72783,10.8302,-5.53989,13.2348,-4.96446,13.8083,-2.72783,10.8302,-2.43247,11.0649,0.0284536,1,0.666667,0.0504045,0,0.119298,1
-4.33325,12.0715,-2.22904,1.7,2,2.02747,-2.7965,10.749,-5.60098,13.1624,-4.96446,13.8083,-2.7965,10.749,-2.53,11.0002,0.0274723,1,0.666667,-0.00979792,0,0.100157,1
-4.39175,11.9904,-2.16237,1.7,2,2.0217,-2.81826,10.721,-5.69797,13.0442,-4.96446,13.8083,-2.81826,10.721,-2.54872,10.9732,0.021697,1,0.666667,-0.0495543,0,0.116543,1
-4.44471,11.9056,-2.0957,1.7,2,2.01544,-2.81574,10.7188,-5.80625,12.8975,-4.96446,13.8083,-2.81574,10.7188,-2.99514,10.347,0.0154364,1,-0.666667,-0.05259,0,0.119046,1
-4.49659,11.8201,-2.14904,1.7,2,2.00669,-2.83553,10.6942,-5.89824,12.7702,-4.96446,13.8083,-2.83553,10.6942,-3.01,10.3267,0.00669241,1,-0.666667,-0.0895646,0,0.0976279,1
-4.55399,11.7383,-2.2157,1.7,2,2.01114,-2.82922,10.7039,-6.00238,12.6068,-4.96446,13.8083,-2.82922,10.7039,-3.00009,10.3415,0.0111418,1,0.666667,0.0380814,0,0.116838,1
-4.61233,11.6571,-2.16104,1.7,2,2.0217,-2.87611,10.6213,-6.05365,12.5169,-4.96446,13.8083,-2.87611,10.6213,-2.63917,10.9068,0.0217006,1,0.666667,0.0900204,0,0.117294,1
-4.66518,11.5722,-2.09437,1.7,2,2.02553,-2.911,10.5595,-6.11533,12.4094,-4.96446,13.8083,-2.911,10.5595,-2.6837,10.851,0.0255303,1,0.666667,0.0385577,0,0.0993244,1
-4.71226,11.484,-2.02771,1.7,2,2.02443,-2.92777,10.528,-6.18923,12.2752,-4.96446,13.8083,-2.92777,10.528,-2.71217,10.8272,0.0244339,1,0.666667,-0.00943096,0,0.116265,1
-4.75335,11.3928,-1.96104,1.7,2,2.02239,-2.94124,10.4949,-6.25654,12.1377,-4.96446,13.8083,-2.94124,10.4949,-2.7246,10.7973,0.0223866,1,0.666667,-0.0175492,0,0.11666,1
-4.78828,11.2992,-1.89437,1.7,2,2.01637,-2.9397,10.4938,-6.33181,11.9716,-4.96446,13.8083,-2.9397,10.4938,-3.03672,10.0935,0.0163715,1,-0.666667,-0.0615415,0,0.09774,1
-4.82237,11.2052,-1.95171,1.7,2,2.01242,-2.94141,10.4897,-6.3997,11.8051,-4.96446,13.8083,-2.94141,10.4897,-3.0449,10.102,0.0124249,1,-0.666667,-0.0334647,0,0.117932,1
-4.86261,11.1136,-2.01837,1.7,2,2.01787,-2.97432,10.4022,-6.43673,11.7067,-4.96446,13.8083,-2.97432,10.4022,-2.77161,10.7206,0.0178673,1,0.666667,0.0461547,0,0.117916,1
-4.90401,11.0226,-1.96504,1.7,2,2.02693,-2.99439,10.3431,-6.48025,11.5835,-4.96446,13.8083,-2.99439,10.3431,-2.83598,10.6733,0.0269277,1,0.666667,0.0932525,0,0.0971597,1
-4.93932,10.9291,-1.89837,1.7,2,2.03469,-2.99115,10.3421,-6.53381,11.4095,-4.96446,13.8083,-2.99115,10.3421,-2.81752,10.6772,0.0346897,1,0.666667,0.06663,0,0.116493,1
-4.96831,10.8334,-1.83171,1.7,2,2.03523,-3.00196,10.3084,-6.57674,11.2628,-4.96446,13.8083,-3.00196,10.3084,-3.02855,9.88945,0.0352311,1,0.666667,0.00458106,0,0.118193,1
-4.99087,10.736,-1.76504,1.7,2,2.03672,-3.00739,10.2734,-6.61067,11.1138,-4.96446,13.8083,-3.00739,10.2734,-3.03448,9.85966,0.0367188,1,0.666667,0.0148313,0,0.10031,1
-5.00689,10.6373,-1.69837,1.7,2,2.03445,-3.01194,10.2383,-6.64009,10.9639,-4.96446,13.8083,-3.01194,10.2383,-3.02011,9.82208,0.0344512,1,0.666667,-0.0190958,0,0.118749,1
-5.0163,10.5378,-1.63171,1.7,2,2.02768,-3.02251,10.1686,-6.66067,10.8422,-4.96446,13.8083,-3.02251,10.1686,-3.02191,9.75256,0.0276754,1,0.666667,-0.0579385,0,0.116949,1
-5.01905,10.4378,-1.56504,1.7,2,2.01388,-3.03999,10.0649,-6.67601,10.75,-4.96446,13.8083,-3.03999,10.0649,-2.93839,10.4135,0.0138838,1,-0.666667,-0.140049,0,0.0984767,1
-5.02091,10.3379,-1.62237,1.7,2,1.99958,-3.0457,10.0266,-6.7006,10.6026,-4.96446,13.8083,-3.0457,10.0266,-2.94088,10.3758,-0.000418425,1,-0.666667,-0.121784,0,0.11744,1
-5.02939,10.2382,-1.68904,1.7,2,1.99932,-3.04022,10.0371,-6.72144,10.4094,-4.96446,13.8083,-3.04022,10.0371,-2.93875,10.3927,-0.000682473,1,-0.666667,-0.00226231,0,0.116716,1
-5.04448,10.1394,-1.75571,1.7,2,2.00641,-3.03885,10.0836,-6.73742,10.1865,-4.96446,13.8083,-3.03885,10.0836,-2.99932,9.68246,0.00641179,1,0.666667,0.0716584,0,0.0990011,1
-5.06047,10.0407,-1.69837,1.7,2,2.02253,-3.03808,10.0651,-6.73782,10.0205,-4.96446,13.8083,-3.03808,10.0651,-2.98334,9.66287,0.0225337,1,0.666667,0.132413,0,0.121754,1
-5.06988,9.94117,-1.63171,1.7,2,2.03541,-3.03455,9.95929,-6.73441,9.92635,-4.96446,13.8083,-3.03455,9.95929,-2.97497,10.3298,0.0354087,1,0.666667,0.110769,0,0.116234,1
-5.07264,9.84123,-1.56504,1.7,2,2.04121,-3.03197,9.8886,-6.73098,9.80273,-4.96446,13.8083,-3.03197,9.8886,-2.98289,10.2599,0.0412138,1,0.666667,0.0582745,0,0.099615,1
-5.06873,9.74132,-1.49837,1.7,2,2.04243,-3.02938,9.85353,-6.72379,9.65025,-4.96446,13.8083,-3.02938,9.85353,-2.9963,10.2255,0.0424318,1,0.666667,0.0100976,0,0.12063,1
-5.05818,9.6419,-1.43171,1.7,2,2.04103,-3.02481,9.81869,-6.71091,9.4982,-4.96446,13.8083,-3.02481,9.81869,-2.99064,10.1947,0.0410342,1,0.666667,-0.0119439,0,0.117014,1
-5.04102,9.5434,-1.36504,1.7,2,2.03736,-3.01795,9.78424,-6.69201,9.34686,-4.96446,13.8083,-3.01795,9.78424,-2.98427,10.1639,0.0373554,1,0.666667,-0.0367118,0,0.100207,1
-5.01734,9.44626,-1.29837,1.7,2,2.02967,-3.01615,9.78505,-6.66424,9.16746,-4.96446,13.8083,-3.01615,9.78505,-2.89966,9.39483,0.0296695,1,0.666667,-0.0659054,0,0.11662,1
-4.98725,9.35092,-1.23171,1.7,2,2.01797,-2.99654,9.68149,-6.64656,9.07538,-4.96446,13.8083,-2.99654,9.68149,-2.99756,10.0527,0.0179653,1,-0.666667,-0.096111,0,0.121778,1
-4.95561,9.25607,-1.28104,1.7,2,2.00296,-2.98071,9.59016,-6.62888,8.97301,-4.96446,13.8083,-2.98071,9.59016,-2.99467,9.9544,0.00295949,1,-0.666667,-0.154719,0,0.0969877,1
-4.93025,9.15936,-1.34771,1.7,2,1.99767,-2.98209,9.60133,-6.5904,8.78273,-4.96446,13.8083,-2.98209,9.60133,-2.99557,9.97191,-0.0023315,1,-0.666667,-0.0441786,0,0.119764,1
-4.91139,9.06117,-1.41437,1.7,2,2.00484,-2.98385,9.61251,-6.54119,8.59499,-4.96446,13.8083,-2.98385,9.61251,-2.80852,9.24376,0.00484061,1,0.666667,0.0742827,0,0.0965515,1
-4.89292,8.96291,-1.35171,1.7,2,2.01671,-2.98102,9.60459,-6.48873,8.42732,-4.96446,13.8083,-2.98102,9.60459,-2.79477,9.24111,0.0167089,1,0.666667,0.101413,0,0.117029,1
-4.86795,8.8661,-1.28504,1.7,2,2.02761,-2.96717,9.57196,-6.43573,8.2839,-4.96446,13.8083,-2.96717,9.57196,-2.75899,9.2142,0.0276141,1,0.666667,0.0956256,0,0.114041,1
-4.83659,8.77116,-1.21837,1.7,2,2.03357,-2.94054,9.5063,-6.39032,8.16875,-4.96446,13.8083,-2.94054,9.5063,-2.71987,9.15173,0.0335727,1,0.666667,0.0596369,0,0.099914,1
-4.79897,8.67853,-1.15171,1.7,2,2.03238,-2.90173,9.40727,-6.3557,8.08058,-4.96446,13.8083,-2.90173,9.40727,-2.99465,9.76319,0.0323815,1,0.666667,-0.00993536,0,0.119889,1
-4.75526,8.58861,-1.08504,1.7,2,2.02659,-2.88746,9.37498,-6.29756,7.93928,-4.96446,13.8083,-2.88746,9.37498,-2.9798,9.73421,0.0265863,1,0.666667,-0.0490452,0,0.118161,1
-4.70566,8.5018,-1.01837,1.7,2,2.02042,-2.88436,9.37643,-6.21971,7.77471,-6.21971,7.77471,-2.88436,9.37643,-2.64737,6.93104,0.020421,2,-0.666667,-0.0615062,0,0.100238,1
-4.65486,8.41568,-1.07037,1.7,2,2.01142,-2.87351,9.3498,-6.1503,7.63149,-6.21971,7.77471,-2.87351,9.3498,-2.66614,6.89914,0.00897089,2,-0.666667,-0.0993231,0,0.115282,1
-4.60984,8.32641,-1.13704,1.7,2,2.01575,-2.86156,9.32978,-6.07061,7.48804,-6.21971,7.77471,-2.86156,9.32978,-2.65724,6.90006,-0.00177463,2,-0.666667,-0.0882154,0,0.12181,1
-4.57087,8.23434,-1.20371,1.7,2,2.03025,-2.8312,9.28098,-6.00163,7.37354,-6.21971,7.77471,-2.8312,9.28098,-2.65328,6.89325,-0.0117029,2,-0.666667,-0.101488,0,0.0978264,1
-4.53811,8.13987,-1.27037,1.7,2,2.05238,-2.80165,9.23393,-5.93212,7.26158,-6.21971,7.77471,-2.80165,9.23393,-2.64999,6.82822,-0.0207842,2,-0.666667,-0.0779916,0,0.11644,1
-4.51173,8.04343,-1.33704,1.7,2,2.08286,-2.79299,9.21998,-5.84616,7.12996,-6.21971,7.77471,-2.79299,9.21998,-2.63563,6.88894,-0.0289919,2,-0.666667,-0.0697543,0,0.117666,1
-4.49182,7.94545,-1.40371,1.7,2,2.09598,-2.58345,7.07871,-5.95227,8.60876,-6.21971,7.77471,-2.58345,7.07871,-2.96387,9.55972,-0.0363021,2,-0.666667,-0.0738106,0,0.0990406,1
-4.47849,7.84637,-1.47037,1.7,2,2.0456,-2.58515,7.07193,-6.00975,8.4727,-6.21971,7.77471,-2.58515,7.07193,-2.96987,9.56684,-0.0426939,2,-0.666667,-0.0546816,0,0.116891,1
-4.47178,7.74661,-1.53704,1.7,2,2.00665,-2.57521,7.09112,-6.07224,8.29975,-6.21971,7.77471,-2.57521,7.09112,-2.95233,9.49048,-0.0481491,2,-0.666667,-0.0476925,0,0.114382,1
-4.47174,7.64663,-1.60371,1.7,2,1.97663,-2.5706,7.10559,-6.1293,8.11835,-6.21971,7.77471,-2.5706,7.10559,-2.93055,9.42673,-0.0526523,2,-0.666667,-0.0453772,0,0.0992383,1
-4.47836,7.54687,-1.67037,1.7,2,1.95791,-2.5762,7.08298,-6.17085,7.95962,-6.21971,7.77471,-2.5762,7.08298,-2.95007,9.45412,-0.0561908,2,-0.666667,-0.0296296,0,0.119425,1
-4.49161,7.44777,-1.73704,1.7,2,1.95046,-2.58048,7.05807,-6.20588,7.79732,-6.21971,7.77471,-2.58048,7.05807,-2.93121,9.40769,-0.0587548,2,-0.666667,-0.0219113,0,0.117019,1
-4.51143,7.34977,-1.80371,1.7,2,1.9516,-2.59155,6.99932,-6.23141,7.66373,-6.21971,7.77471,-2.59155,6.99932,-2.96761,9.44799,-0.0483972,1,-0.666667,0.10322,0,0.100345,1
-4.53774,7.25331,-1.87037,1.7,2,1.96351,-2.58956,7.00842,-6.26067,7.46988,-6.21971,7.77471,-2.58956,7.00842,-2.44781,7.35682,-0.036489,1,0.666667,0.10166,0,0.117137,1
-4.56526,7.15719,-1.81704,1.7,2,1.98322,-2.58714,7.01509,-6.27763,7.2802,-6.21971,7.77471,-2.58714,7.01509,-2.44399,7.37607,-0.016777,1,0.666667,0.171653,0,0.114836,1
-4.58639,7.05947,-1.75037,1.7,2,2.00033,-2.58656,7.01447,-6.28563,7.0977,-6.21971,7.77471,-2.58656,7.01447,-2.50344,6.60573,0.000330687,1,0.666667,0.172279,0,0.0993025,1
-4.60096,6.96055,-1.68371,1.7,2,2.01565,-2.5854,6.97922,-6.28524,6.94495,-6.21971,7.77471,-2.5854,6.97922,-2.49831,6.57201,0.0156476,1,0.666667,0.128506,0,0.119193,1
-4.60891,6.86089,-1.61704,1.7,2,2.02644,-2.5826,6.83791,-6.28236,6.87986,-6.21971,7.77471,-2.5826,6.83791,-2.51354,7.20591,0.0264394,1,0.666667,0.0933012,0,0.115666,1
-4.6102,6.76091,-1.55037,1.7,2,2.03109,-2.58056,6.83782,-6.27791,6.69772,-6.21971,7.77471,-2.58056,6.83782,-2.49249,7.21762,0.0310903,1,0.666667,0.0465454,0,0.0999202,1
-4.60482,6.66108,-1.48371,1.7,2,2.0336,-2.57616,6.80257,-6.26719,6.54513,-6.21971,7.77471,-2.57616,6.80257,-2.51244,7.18237,0.0335956,1,0.666667,0.0210117,0,0.119234,1
-4.59281,6.56182,-1.41704,1.7,2,2.03306,-2.5741,6.80288,-6.248,6.36417,-6.21971,7.77471,-2.5741,6.80288,-2.42827,6.40323,0.0330577,1,0.666667,-0.00431804,0,0.124564,1
-4.57422,6.46358,-1.35037,1.7,2,2.02857,-2.56861,6.76795,-6.22672,6.2128,-6.21971,7.77471,-2.56861,6.76795,-2.39235,6.37325,0.0285716,1,0.666667,-0.0466039,0,0.0962598,1
-4.54912,6.3668,-1.28371,1.7,2,2.02172,-2.55483,6.69871,-6.20463,6.09128,-6.21971,7.77471,-2.55483,6.69871,-2.49723,7.09136,0.0217209,1,-0.666667,-0.0570896,0,0.119999,1
-4.52268,6.27038,-1.33571,1.7,2,2.01232,-2.53778,6.60145,-6.18736,5.99271,-6.21971,7.77471,-2.53778,6.60145,-2.53317,6.97371,0.0123174,1,-0.666667,-0.0826483,0,0.113777,1
-4.50264,6.17243,-1.40237,1.7,2,2.01303,-2.53847,6.61326,-6.14866,5.80299,-6.21971,7.77471,-2.53847,6.61326,-2.53658,6.99283,0.0130324,1,0.666667,0.00719984,0,0.0993102,1
-4.48349,6.0743,-1.34504,1.7,2,2.02125,-2.53991,6.62922,-6.09773,5.61341,-6.21971,7.77471,-2.53991,6.62922,-2.53972,7.0196,0.0212519,1,0.666667,0.0675655,0,0.121652,1
-4.45787,5.97765,-1.27837,1.7,2,2.02888,-2.52563,6.59634,-6.04941,5.46806,-6.21971,7.77471,-2.52563,6.59634,-2.52693,6.99376,0.0288758,1,0.666667,0.0671873,0,0.113473,1
-4.42588,5.88293,-1.21171,1.7,2,2.03026,-2.52512,6.5964,-5.98912,5.29614,-6.21971,7.77471,-2.52512,6.5964,-2.29253,6.24277,0.0302563,1,0.666667,0.0140728,0,0.0980928,1
-4.38764,5.79055,-1.14504,1.7,2,2.02764,-2.47506,6.46385,-5.96511,5.23522,-6.21971,7.77471,-2.47506,6.46385,-2.53826,6.83236,0.0276394,1,0.666667,-0.0218686,0,0.119664,1
-4.34334,5.70092,-1.07837,1.7,2,2.02041,-2.47288,6.46476,-5.89826,5.06593,-6.21971,7.77471,-2.47288,6.46476,-2.5257,6.84615,0.0204141,1,-0.666667,-0.0632458,0,0.114241,1
-4.29823,5.61169,-1.13571,1.7,2,2.01469,-2.45669,6.42885,-5.83868,4.92813,-6.21971,7.77471,-2.45669,6.42885,-2.5254,6.80427,0.014694,1,-0.666667,-0.0574507,0,0.099566,1
-4.25913,5.51967,-1.20237,1.7,2,2.01961,-2.46139,6.43997,-5.75492,4.75394,-6.21971,7.77471,-2.46139,6.43997,-2.17099,6.12274,0.0196075,1,0.666667,0.0408143,0,0.120389,1
-4.22131,5.42711,-1.15037,1.7,2,2.03299,-2.46226,6.44633,-5.66369,4.59138,-6.21971,7.77471,-2.46226,6.44633,-2.16192,6.13977,0.032994,1,0.666667,0.115399,0,0.116001,1
-4.17748,5.33725,-1.08371,1.7,2,2.0426,-2.42495,6.38646,-5.59952,4.4859,-6.21971,7.77471,-2.42495,6.38646,-2.53112,6.76378,0.0425982,1,0.666667,0.0991646,0,0.0968513,1
-4.12777,5.25051,-1.01704,1.7,2,2.0464,-2.40624,6.35689,-5.51886,4.35649,-6.21971,7.77471,-2.40624,6.35689,-2.51252,6.74246,0.0463979,1,0.666667,0.030618,0,0.1241,1
-4.07238,5.16727,-0.950372,1.7,2,2.0465,-2.38677,6.32782,-5.4343,4.22958,-6.21971,7.77471,-2.38677,6.32782,-2.51787,6.69742,0.0465035,1,0.666667,0.0010582,0,0.0998108,1
-4.01158,5.0879,-0.883705,1.7,2,2.04316,-2.36636,6.29941,-5.34572,4.10546,-6.21971,7.77471,-2.36636,6.29941,-2.49892,6.67453,0.0431583,1,0.666667,-0.0279053,0,0.119879,1
-3.94562,5.01276,-0.817038,1.7,2,2.03856,-2.34331,6.27306,-5.2515,3.98561,-6.21971,7.77471,-2.34331,6.27306,-2.47944,6.65184,0.0385649,1,0.666667,-0.0393561,0,0.116713,1
-3.8748,4.94218,-0.750372,1.7,2,2.03045,-2.31954,6.24751,-5.15363,3.86886,-6.21971,7.77471,-2.31954,6.24751,-1.97295,5.99669,0.0304463,1,-0.666667,-0.0813277,0,0.0998262,1
-3.80344,4.87216,-0.809038,1.7,2,2.02101,-2.24725,6.16163,-5.09628,3.8009,-6.21971,7.77471,-2.24725,6.16163,-2.43269,6.48537,0.0210083,1,-0.666667,-0.0812591,0,0.116147,1
-3.73688,4.79755,-0.875705,1.7,2,2.02124,-2.25445,6.17152,-4.96813,3.65638,-6.21971,7.77471,-2.25445,6.17152,-2.44595,6.49987,0.0212381,1,0.666667,0.00191949,0,0.119738,1
-3.67136,4.72202,-0.823705,1.7,2,2.02906,-2.2569,6.1768,-4.83618,3.524,-6.21971,7.77471,-2.2569,6.1768,-2.45886,6.5065,0.0290592,1,0.666667,0.0789245,0,0.0990957,1
-3.60102,4.65097,-0.757038,1.7,2,2.03675,-2.25475,6.17934,-4.70041,3.40288,-6.21971,7.77471,-2.25475,6.17934,-1.88179,5.97614,0.0367506,1,0.666667,0.0662616,0,0.116076,1
-3.5261,4.58477,-0.690372,1.7,2,2.03831,-2.25567,6.17874,-4.56178,3.28532,-6.21971,7.77471,-2.25567,6.17874,-1.89731,5.97316,0.0383139,1,0.666667,0.013362,0,0.116997,1
-3.44693,4.5237,-0.623705,1.7,2,2.0372,-2.14465,6.09031,-4.50988,3.24501,-6.21971,7.77471,-2.14465,6.09031,-2.38395,6.38461,0.0371995,1,0.666667,-0.0112,0,0.0994969,1
-3.36387,4.46805,-0.557038,1.7,2,2.03023,-2.11628,6.06972,-4.38996,3.15075,-6.21971,7.77471,-2.11628,6.06972,-2.35819,6.36616,0.0302339,1,0.666667,-0.0593068,0,0.117451,1
-3.27729,4.41805,-0.490372,1.7,2,2.02,-2.11588,6.07079,-4.24321,3.0435,-6.21971,7.77471,-2.11588,6.07079,-1.74749,5.8904,0.020004,1,-0.666667,-0.0865831,0,0.11815,1
