-4.28384,9.67164,2.87,0.5,2,1.98322,-4.81588,7.76111,-4.14521,10.1695,-4.02082,10.13,-4.81588,7.76111,-4.48262,7.63016,-0.0167753,1,-2,-0.12007,0,0.113605,1
-4.37686,9.70789,2.67,0.5,2,1.99757,-4.79288,7.75412,-4.27222,10.1993,-4.02082,10.13,-4.79288,7.75412,-4.44993,7.63678,-0.00243139,1,2,0.119121,0,0.120414,1
-4.46735,9.75017,2.798,0.5,2,2.02751,-4.56238,7.72489,-4.4452,10.2221,-4.02082,10.13,-4.56238,7.72489,-4.1984,7.6546,0.0275135,1,2,0.333643,0,0.0897514,1
-4.56423,9.77425,2.998,0.5,2,2.04948,-4.57237,7.72478,-4.56245,10.2248,-4.02082,10.13,-4.57237,7.72478,-4.97991,7.68018,0.0494847,1,2,0.192727,0,0.114002,1
-4.66397,9.7786,-3.08519,0.5,2,2.05419,-4.69151,7.7246,-4.65799,10.2244,-4.02082,10.13,-4.69151,7.7246,-4.31786,7.64914,0.0541909,1,2,0.0418999,0,0.112319,1
-4.76259,9.76305,-2.88519,0.5,2,2.04023,-4.8092,7.72335,-4.75208,10.2227,-4.02082,10.13,-4.8092,7.72335,-4.44094,7.65882,0.0402298,1,-2,-0.137689,0,0.101396,1
-4.86062,9.74412,-3.04919,0.5,2,2.01571,-5.06102,7.7384,-4.81248,10.226,-4.02082,10.13,-5.06102,7.7384,-4.70404,7.65889,0.0157077,1,-2,-0.2209,0,0.11101,1
-4.96045,9.74488,3.034,0.5,2,2.00836,-5.03631,7.73795,-4.94188,10.2362,-4.02082,10.13,-5.03631,7.73795,-4.67479,7.66902,0.00836277,1,-2,-0.0649299,0,0.113121,1
-5.05814,9.76545,2.834,0.5,2,2.02886,-5.00942,7.73718,-5.06946,10.2365,-4.02082,10.13,-5.00942,7.73718,-4.63704,7.67253,0.0288582,1,2,0.207052,0,0.0989869,1
-5.15533,9.7883,3.01,0.5,2,2.06571,-4.74491,7.76378,-5.24162,10.2139,-4.02082,10.13,-4.74491,7.76378,-4.35788,7.7597,0.0657058,1,2,0.32114,0,0.11474,1
-5.25512,9.79145,-3.07319,0.5,2,2.09044,-4.78774,7.75393,-5.34669,10.1906,-4.02082,10.13,-4.78774,7.75393,-5.18143,7.59264,0.090435,1,2,0.247882,0,0.0997623,1
-5.35354,9.77472,-2.87319,0.5,2,2.09874,-4.90364,7.72477,-5.43956,10.1667,-4.02082,10.13,-4.90364,7.72477,-4.51572,7.73985,0.0987387,1,2,0.0712612,0,0.116524,1
-5.44667,9.73876,-2.67319,0.5,2,2.087,-5.01855,7.69615,-5.5314,10.143,-4.02082,10.13,-5.01855,7.69615,-4.64101,7.72828,0.0869954,1,2,-0.104043,0,0.11287,1
-5.53081,9.68503,-2.47319,0.5,2,2.05774,-5.05754,7.68245,-5.63252,10.1154,-4.02082,10.13,-5.05754,7.68245,-4.68261,7.71522,0.0577445,1,-2,-0.298298,0,0.0980592,1
-5.61347,9.62903,-2.64519,0.5,2,2.02239,-5.2817,7.63404,-5.69182,10.1002,-4.02082,10.13,-5.2817,7.63404,-4.90992,7.63585,0.0223856,1,-2,-0.314264,0,0.112513,1
-5.70556,9.59048,-2.84519,0.5,2,2.00001,-5.25624,7.6416,-5.81789,10.0777,-4.02082,10.13,-5.25624,7.6416,-4.88332,7.65177,7.39098e-06,1,-2,-0.196231,0,0.11404,1
-5.80347,9.571,-3.04519,0.5,2,2.00465,-5.19988,7.65938,-5.95262,10.0434,-4.02082,10.13,-5.19988,7.65938,-5.56513,7.48673,0.0046494,1,2,0.0467762,0,0.0992386,1
-5.90182,9.5538,-2.86919,0.5,2,2.02497,-5.09088,7.6983,-6.09206,9.98907,-4.02082,10.13,-5.09088,7.6983,-4.72736,7.78661,0.0249748,1,2,0.175931,0,0.115531,1
-5.99481,9.51748,-2.66919,0.5,2,2.03259,-5.19843,7.64739,-6.17794,9.94752,-4.02082,10.13,-5.19843,7.64739,-4.84725,7.75489,0.0325892,1,2,0.0670912,0,0.113493,1
-6.07873,9.4634,-2.46919,0.5,2,2.022,-5.23939,7.62384,-6.27715,9.89827,-4.02082,10.13,-5.23939,7.62384,-4.88251,7.72458,0.0220006,1,-2,-0.105691,0,0.100185,1
-6.16096,9.40677,-2.63719,0.5,2,2.00269,-5.41397,7.5486,-6.34645,9.86819,-4.02082,10.13,-5.41397,7.5486,-5.76306,7.34053,0.00269222,1,-2,-0.167964,0,0.114955,1
-6.25274,9.36748,-2.83719,0.5,2,1.99966,-5.39372,7.56174,-6.46768,9.8193,-4.02082,10.13,-5.39372,7.56174,-5.73044,7.33929,-0.000339746,1,-2,-0.0276995,0,0.109459,1
-6.35049,9.34722,-3.03719,0.5,2,2.02448,-5.40062,7.55941,-6.5736,9.76715,-4.02082,10.13,-5.40062,7.55941,-5.72901,7.31216,0.0244837,1,2,0.24926,0,0.0995885,1
-6.4487,9.32923,-2.86119,0.5,2,2.06209,-5.26399,7.64143,-6.70029,9.68766,-4.02082,10.13,-5.26399,7.64143,-4.91221,7.79628,0.0620899,1,2,0.333107,0,0.112896,1
-6.5414,9.29217,-2.66119,0.5,2,2.08856,-5.35767,7.57145,-6.77459,9.63114,-4.02082,10.13,-5.35767,7.57145,-5.01916,7.74448,0.0885603,1,2,0.231042,0,0.11457,1
-6.62488,9.23742,-2.46119,0.5,2,2.09658,-5.39301,7.54091,-6.86192,9.56386,-4.02082,10.13,-5.39301,7.54091,-5.04854,7.71433,0.0965803,1,2,0.0804538,0,0.0996837,1
-6.69583,9.16718,-2.26119,0.5,2,2.08796,-5.42639,7.50944,-6.94634,9.49432,-4.02082,10.13,-5.42639,7.50944,-5.07112,7.67546,0.0879622,1,2,-0.0751517,0,0.114676,1
-6.7514,9.08425,-2.06119,0.5,2,2.05793,-5.48717,7.46043,-7.02298,9.43307,-4.02082,10.13,-5.48717,7.46043,-5.14696,7.63466,0.0579267,1,-2,-0.274543,0,0.109402,1
-6.80472,8.99983,-2.23319,0.5,2,2.02161,-5.70226,7.30529,-7.06561,9.40083,-4.02082,10.13,-5.70226,7.30529,-6.00481,7.02472,0.02161,1,-2,-0.366141,0,0.0991877,1
-6.87367,8.92764,-2.43319,0.5,2,2.00175,-5.70873,7.29978,-7.16363,9.33282,-4.02082,10.13,-5.70873,7.29978,-5.99647,7.01066,0.00174999,1,-2,-0.17504,0,0.11346,1
-6.95559,8.87058,-2.63319,0.5,2,2.00239,-5.74691,7.27412,-7.25596,9.26731,-4.02082,10.13,-5.74691,7.27412,-5.42889,7.45334,0.00239205,1,2,0.00556852,0,0.115302,1
-7.03963,8.81666,-2.47319,0.5,2,2.0171,-5.63094,7.37295,-7.37688,9.16229,-4.02082,10.13,-5.63094,7.37295,-5.33689,7.59297,0.017102,1,2,0.149914,0,0.0981228,1
-7.11142,8.74728,-2.27319,0.5,2,2.02298,-5.6622,7.33581,-7.45314,9.0801,-4.02082,10.13,-5.6622,7.33581,-5.36319,7.55722,0.0229843,1,2,0.051591,0,0.114017,1
-7.16798,8.66502,-2.07319,0.5,2,2.01281,-5.69076,7.29782,-7.52553,8.99594,-4.02082,10.13,-5.69076,7.29782,-5.38391,7.51593,0.0128136,1,-2,-0.0906542,0,0.112192,1
-7.222,8.58105,-2.24119,0.5,2,1.99088,-5.87469,7.11531,-7.56654,8.95587,-4.02082,10.13,-5.87469,7.11531,-6.13125,6.80732,-0.00911641,1,-2,-0.220944,0,0.0992557,1
-7.29153,8.5094,-2.44119,0.5,2,1.98832,-5.88238,7.10665,-7.65416,8.87039,-4.02082,10.13,-5.88238,7.10665,-6.1249,6.78825,-0.0116816,1,-2,-0.0227124,0,0.11294,1
-7.3739,8.453,-2.64119,0.5,2,2.0065,-5.93857,7.0509,-7.72692,8.79784,-4.02082,10.13,-5.93857,7.0509,-5.6625,7.2843,0.00650311,1,2,0.182861,0,0.0994454,1
-7.45736,8.39821,-2.46119,0.5,2,2.03758,-5.80925,7.2001,-7.8314,8.67012,-4.02082,10.13,-5.80925,7.2001,-5.55401,7.46924,0.037576,1,2,0.273591,0,0.113574,1
-7.52831,8.32797,-2.26119,0.5,2,2.05743,-5.8545,7.13156,-7.88836,8.58533,-4.02082,10.13,-5.8545,7.13156,-5.5987,7.40526,0.0574265,1,2,0.170724,0,0.116272,1
-7.58388,8.24504,-2.06119,0.5,2,2.05866,-5.87913,7.09095,-7.94935,8.49245,-4.02082,10.13,-5.87913,7.09095,-5.60699,7.36084,0.0586576,1,2,0.0117372,0,0.104897,1
-7.62187,8.15271,-1.86119,0.5,2,2.04272,-5.88274,7.08119,-8.01119,8.39258,-4.02082,10.13,-5.88274,7.08119,-6.04851,6.704,0.0427234,1,-2,-0.116816,0,0.136404,1
-7.64827,8.05632,-1.90919,0.5,2,2.01395,-6.04811,6.83342,-8.03445,8.35145,-4.02082,10.13,-6.04811,6.83342,-6.25254,6.48491,0.0139494,1,-2,-0.34819,0,0.0826388,1
-7.69064,7.96592,-2.10919,0.5,2,1.994,-6.09498,6.77015,-8.09556,8.26937,-4.02082,10.13,-6.09498,6.77015,-5.83182,7.02503,-0.00599921,1,-2,-0.201263,0,0.0991172,1
-7.75014,7.88575,-2.30919,0.5,2,1.99613,-6.10127,6.76069,-8.16635,8.16975,-4.02082,10.13,-6.10127,6.76069,-5.86336,7.03357,-0.00387108,1,2,0.0189366,0,0.112382,1
-7.81148,7.80698,-2.13319,0.5,2,2.01211,-5.99121,6.94955,-8.25285,8.01489,-4.02082,10.13,-5.99121,6.94955,-5.78172,7.25465,0.0121109,1,2,0.139027,0,0.114956,1
-7.85602,7.71763,-1.93319,0.5,2,2.01721,-6.00983,6.90477,-8.29787,7.91218,-4.02082,10.13,-6.00983,6.90477,-5.79489,7.21276,0.0172117,1,2,0.0518354,0,0.0984024,1
-7.88191,7.62122,-1.73319,0.5,2,2.00619,-6.02582,6.85981,-8.33878,7.80863,-4.02082,10.13,-6.02582,6.85981,-6.11963,6.46342,0.00618768,1,-2,-0.0964,0,0.114357,1
-7.90448,7.52395,-1.89719,0.5,2,1.98625,-6.11473,6.66257,-8.3674,7.74675,-4.02082,10.13,-6.11473,6.66257,-6.26003,6.29818,-0.013748,1,-2,-0.178043,0,0.111971,1
-7.94577,7.43306,-2.09719,0.5,2,1.98417,-6.14985,6.58949,-8.41266,7.65236,-4.02082,10.13,-6.14985,6.58949,-5.92714,6.88612,-0.0158306,1,-2,-0.0209321,0,0.0994923,1
-8.00429,7.35218,-2.29719,0.5,2,2.00391,-6.16825,6.5493,-8.45882,7.55094,-4.02082,10.13,-6.16825,6.5493,-5.98406,6.86272,0.00391293,1,2,0.174798,0,0.112951,1
-8.06499,7.2729,-2.12519,0.5,2,2.03741,-6.09485,6.75368,-8.51231,7.39079,-4.02082,10.13,-6.09485,6.75368,-5.95502,7.09705,0.0374057,1,2,0.336097,0,0.0996522,1
-8.10881,7.1832,-1.92519,0.5,2,2.0603,-6.10381,6.70905,-8.5367,7.28439,-4.02082,10.13,-6.10381,6.70905,-5.95178,7.05863,0.060303,1,2,0.201818,0,0.113455,1
-8.13393,7.08658,-1.72519,0.5,2,2.06465,-6.11325,6.66274,-8.56001,7.17595,-4.02082,10.13,-6.11325,6.66274,-5.95542,7.01637,0.0646501,1,2,0.0378587,0,0.114824,1
-8.13936,6.98689,-1.52519,0.5,2,2.05328,-6.11972,6.6167,-8.57875,7.06743,-4.02082,10.13,-6.11972,6.6167,-6.13293,6.20111,0.0532846,1,2,-0.115141,0,0.0987086,1
-8.12487,6.88812,-1.32519,0.5,2,2.02557,-6.13603,6.50413,-8.5907,6.97805,-4.02082,10.13,-6.13603,6.50413,-6.00154,6.85373,0.0255687,1,-2,-0.241693,0,0.114674,1
-8.10736,6.78982,-1.49319,0.5,2,1.98647,-6.20321,6.22386,-8.5996,6.93613,-4.02082,10.13,-6.20321,6.22386,-6.06807,6.55555,-0.0135279,1,-2,-0.347669,0,0.112453,1
-8.10959,6.69001,-1.69319,0.5,2,1.96216,-6.19782,6.2482,-8.63362,6.81111,-4.02082,10.13,-6.19782,6.2482,-6.07038,6.58269,-0.0378392,1,-2,-0.243124,0,0.0999954,1
-8.13161,6.59264,-1.89319,0.5,2,1.96611,-6.19231,6.26909,-8.65822,6.68049,-4.02082,10.13,-6.19231,6.26909,-6.08407,6.61152,-0.0338924,1,-2,0.0352762,0,0.111882,1
-8.17254,6.50158,-2.09319,0.5,2,1.99298,-6.18693,6.33027,-8.67768,6.54516,-4.02082,10.13,-6.18693,6.33027,-6.15783,5.9265,-0.00701952,1,2,0.234807,0,0.114446,1
-8.21624,6.41181,-1.92519,0.5,2,2.0369,-6.18617,6.57853,-8.67779,6.3739,-4.02082,10.13,-6.18617,6.57853,-6.08346,6.17615,0.0369043,1,2,0.44424,0,0.0988742,1
-8.24137,6.31519,-1.72519,0.5,2,2.07088,-6.17887,6.50122,-8.66876,6.27664,-4.02082,10.13,-6.17887,6.50122,-6.07866,6.09375,0.0708752,1,2,0.294273,0,0.11544,1
-8.2468,6.2155,-1.52519,0.5,2,2.08624,-6.1647,6.34698,-8.65973,6.18943,-4.02082,10.13,-6.1647,6.34698,-6.14044,6.7256,0.0862434,1,2,0.137171,0,0.112037,1
-8.23231,6.11673,-1.32519,0.5,2,2.08291,-6.15756,6.30088,-8.64777,6.07985,-4.02082,10.13,-6.15756,6.30088,-6.14102,6.67992,0.0829077,1,2,-0.0336454,0,0.0991432,1
-8.19849,6.02279,-1.12519,0.5,2,2.06237,-6.1495,6.25739,-8.63328,5.97302,-4.02082,10.13,-6.1495,6.25739,-6.12119,6.63936,0.0623732,1,-2,-0.169821,0,0.120918,1
-8.15981,5.93073,-1.26919,0.5,2,2.03331,-6.12983,6.04709,-8.62574,5.90402,-4.02082,10.13,-6.12983,6.04709,-6.04893,5.64461,0.0333121,1,-2,-0.272156,0,0.106781,1
-8.13982,5.83291,-1.46919,0.5,2,2.01778,-6.13633,6.07259,-8.61863,5.77564,-4.02082,10.13,-6.13633,6.07259,-6.03828,5.67939,0.0177758,1,-2,-0.158005,0,0.0983277,1
-8.13966,5.73308,-1.66919,0.5,2,2.03003,-6.13668,6.06333,-8.60337,5.65663,-4.02082,10.13,-6.13668,6.06333,-6.0153,5.67235,0.0300257,1,2,0.106771,0,0.114731,1
-8.14257,5.63328,-1.50119,0.5,2,2.0557,-6.16638,6.1995,-8.56968,5.5109,-4.02082,10.13,-6.16638,6.1995,-6.21063,6.57506,0.0557003,1,2,0.221986,0,0.115659,1
-8.12571,5.53488,-1.30119,0.5,2,2.06989,-6.14052,6.12094,-8.53822,5.4131,-4.02082,10.13,-6.14052,6.12094,-6.1845,6.50051,0.0698934,1,2,0.142649,0,0.0994961,1
-8.08965,5.44179,-1.10119,0.5,2,2.06707,-6.11192,6.04292,-8.50387,5.31589,-4.02082,10.13,-6.11192,6.04292,-6.17265,6.41461,0.0670693,1,2,-0.024572,0,0.11493,1
-8.03581,5.35772,-0.901185,0.5,2,2.04628,-6.10531,6.03626,-8.46386,5.20726,-4.02082,10.13,-6.10531,6.03626,-5.89349,5.67276,0.0462761,1,-2,-0.189187,0,0.109908,1
-7.97941,5.27533,-1.06919,0.5,2,2.01734,-6.02845,5.78861,-8.44618,5.15253,-4.02082,10.13,-6.02845,5.78861,-5.86457,5.41358,0.0173447,1,-2,-0.293235,0,0.0986627,1
-7.94038,5.18344,-1.26919,0.5,2,2.0042,-6.03734,5.81211,-8.41116,5.02792,-4.02082,10.13,-6.03734,5.81211,-5.85742,5.44957,0.00419521,1,-2,-0.115972,0,0.113385,1
-7.92039,5.08563,-1.46919,0.5,2,2.01496,-6.02481,5.76889,-8.37669,4.92115,-4.02082,10.13,-6.02481,5.76889,-6.0867,6.13672,0.0149598,1,2,0.108378,0,0.0993245,1
-7.90079,4.98774,-1.27319,0.5,2,2.03801,-6.06984,5.8828,-8.31584,4.78484,-4.02082,10.13,-6.06984,5.8828,-6.19941,6.22621,0.0380087,1,2,0.199764,0,0.11538,1
-7.86213,4.89569,-1.07319,0.5,2,2.04889,-6.04492,5.84211,-8.26223,4.68732,-4.02082,10.13,-6.04492,5.84211,-6.17154,6.19344,0.0488911,1,2,0.0934838,0,0.116409,1
-7.80596,4.81316,-0.873185,0.5,2,2.04235,-6.01915,5.80238,-8.20634,4.5915,-4.02082,10.13,-6.01915,5.80238,-6.13821,6.16223,0.0423548,1,2,-0.0665253,0,0.098252,1
-7.73451,4.74344,-0.673185,0.5,2,2.01897,-5.99364,5.76599,-8.14927,4.49981,-4.02082,10.13,-5.99364,5.76599,-5.71688,5.45511,0.0189734,1,-2,-0.201238,0,0.116188,1
-7.65997,4.67699,-0.825185,0.5,2,1.98658,-5.85544,5.50775,-8.12634,4.46228,-4.02082,10.13,-5.85544,5.50775,-5.62927,5.17278,-0.0134218,1,-2,-0.296199,0,0.10937,1
-7.5999,4.59725,-1.02519,0.5,2,1.96835,-5.8347,5.46817,-8.07667,4.36202,-4.02082,10.13,-5.8347,5.46817,-5.94213,5.81327,-0.031646,1,-2,-0.182151,0,0.10005,1
-7.55687,4.50717,-1.22519,0.5,2,1.96999,-5.83059,5.45627,-8.02132,4.25182,-4.02082,10.13,-5.83059,5.45627,-5.96785,5.78486,-0.0300137,1,-2,0.0146264,0,0.111602,1
-7.5326,4.41033,-1.42519,0.5,2,1.99613,-5.84614,5.47823,-7.9583,4.14077,-4.02082,10.13,-5.84614,5.47823,-5.98999,5.8161,-0.00386834,1,2,0.229432,0,0.113957,1
-7.51131,4.31278,-1.25719,0.5,2,2.03866,-5.94888,5.62234,-7.86488,4.01643,-4.02082,10.13,-5.94888,5.62234,-6.1348,5.9514,0.0386553,1,2,0.423789,0,0.100341,1
-7.47118,4.22137,-1.05719,0.5,2,2.07116,-5.91824,5.5918,-7.79272,3.93762,-4.02082,10.13,-5.91824,5.5918,-6.10852,5.93003,0.0711622,1,2,0.28695,0,0.113284,1
-7.41369,4.13975,-0.857185,0.5,2,2.08708,-5.88449,5.56011,-7.71624,3.85873,-4.02082,10.13,-5.88449,5.56011,-5.55455,5.29636,0.0870829,1,2,0.142739,0,0.111537,1
-7.34114,4.07117,-0.657185,0.5,2,2.08428,-5.80066,5.47515,-7.64839,3.79114,-4.02082,10.13,-5.80066,5.47515,-6.00512,5.80264,0.08428,1,2,-0.0280579,0,0.0998951,1
-7.2564,4.01838,-0.457185,0.5,2,2.05934,-5.72134,5.39113,-7.58488,3.72464,-4.02082,10.13,-5.72134,5.39113,-5.93125,5.70265,0.0593421,1,-2,-0.221937,0,0.112364,1
-7.17027,3.96789,-0.629185,0.5,2,2.0247,-5.53122,5.15656,-7.55504,3.68885,-4.02082,10.13,-5.53122,5.15656,-5.71159,5.47577,0.0246983,1,-2,-0.305471,0,0.113412,1
-7.09582,3.90138,-0.829185,0.5,2,2.00848,-5.54583,5.17869,-7.47514,3.58879,-4.02082,10.13,-5.54583,5.17869,-5.73384,5.49555,0.00848293,1,-2,-0.163229,0,0.0993411,1
-7.03607,3.8214,-1.02919,0.5,2,2.01819,-5.56082,5.19862,-7.38826,3.49261,-4.02082,10.13,-5.56082,5.19862,-5.24146,4.94418,0.018193,1,2,0.0839944,0,0.115604,1
-6.9791,3.7394,-0.865185,0.5,2,2.04184,-5.73408,5.35774,-7.25846,3.37627,-4.02082,10.13,-5.73408,5.35774,-5.39311,5.13904,0.0418391,1,2,0.204505,0,0.115626,1
-6.90709,3.67025,-0.665185,0.5,2,2.05602,-5.66653,5.30983,-7.17499,3.31619,-4.02082,10.13,-5.66653,5.30983,-5.33009,5.0846,0.0560184,1,2,0.143254,0,0.0989794,1
-6.82279,3.61678,-0.465185,0.5,2,2.04829,-5.54341,5.21637,-7.10493,3.26402,-4.02082,10.13,-5.54341,5.21637,-5.20178,4.99377,0.0482876,1,2,-0.0694496,0,0.111314,1
-6.72954,3.58113,-0.265185,0.5,2,2.02015,-5.48042,5.1688,-7.02624,3.204,-4.02082,10.13,-5.48042,5.1688,-5.14705,4.94738,0.0201495,1,-2,-0.283895,0,0.0991146,1
-6.63574,3.54694,-0.449185,0.5,2,1.98608,-5.28793,5.00568,-6.9845,3.16947,-6.9845,3.16947,-5.28793,5.00568,-4.98835,4.75545,-0.0139227,2,-2,-0.298566,0,0.114119,1
-6.55058,3.49483,-0.649185,0.5,2,1.97082,-5.30508,5.0222,-6.88501,3.08472,-6.9845,3.16947,-5.30508,5.0222,-5.01023,4.7784,-0.0291826,1,-2,-0.133118,0,0.114634,1
-6.47748,3.42684,-0.849185,0.5,2,1.97908,-5.24129,4.97235,-6.80286,3.02004,-6.80286,3.02004,-5.24129,4.97235,-4.93706,4.73529,-0.0209187,2,2,0.0813988,0,0.101523,1
-6.407,3.35611,-0.689185,0.5,2,1.99906,-5.39278,5.07878,-6.66115,2.92443,-6.80286,3.02004,-5.39278,5.07878,-5.0606,4.8786,-0.00093627,1,2,0.180622,0,0.110632,1
-6.324,3.30063,-0.489185,0.5,2,2.00424,-5.26107,4.99979,-6.58692,2.88033,-6.58692,2.88033,-5.26107,4.99979,-4.93108,4.79288,0.00423861,2,2,0.0452979,0,0.114241,1
-6.23163,3.26275,-0.289185,0.5,2,1.98789,-5.13244,4.91909,-6.5148,2.83605,-6.58692,2.88033,-5.13244,4.91909,-5.42596,5.10958,-0.0121132,1,-2,-0.164054,0,0.0996735,1
-6.13814,3.22772,-0.457185,0.5,2,1.96065,-4.87275,4.72537,-6.48623,2.81574,-6.48623,2.81574,-4.87275,4.72537,-5.1372,4.94784,-0.0393466,2,-2,-0.231696,0,0.117539,1
-6.0534,3.17493,-0.657185,0.5,2,1.94835,-4.83643,4.69646,-6.39797,2.74413,-6.48623,2.81574,-4.83643,4.69646,-5.10537,4.90984,-0.0516518,1,-2,-0.0936022,0,0.131463,1
-5.98085,3.10636,-0.857185,0.5,2,1.95805,-4.7723,4.64693,-6.31535,2.67995,-6.31535,2.67995,-4.7723,4.64693,-5.04506,4.85796,-0.0419518,2,-2,0.0886559,0,0.109412,1
-5.92336,3.02474,-1.05719,0.5,2,1.9884,-4.73859,4.62163,-6.22819,2.61387,-6.31535,2.67995,-4.73859,4.62163,-5.01981,4.83125,-0.0115986,1,2,0.260161,0,0.116671,1
-5.87241,2.93882,-0.945185,0.5,2,2.03197,-4.85166,4.69579,-6.10752,2.53413,-6.10752,2.53413,-4.85166,4.69579,-5.16114,4.87664,0.0319717,2,2,0.431386,0,0.101001,1
-5.80616,2.86413,-0.745185,0.5,2,2.06459,-4.72139,4.62078,-6.03493,2.49367,-6.10752,2.53413,-4.72139,4.62078,-5.03202,4.80984,0.0645947,1,2,0.331646,0,0.0983671,1
-5.72639,2.8041,-0.545185,0.5,2,2.07515,-4.61946,4.55936,-5.95302,2.44474,-5.95302,2.44474,-4.61946,4.55936,-4.92948,4.75327,0.0751531,2,2,0.0937562,0,0.112615,1
-5.63629,2.76111,-0.345185,0.5,2,2.06401,-4.48875,4.47671,-5.87869,2.39871,-5.95302,2.44474,-4.48875,4.47671,-4.79154,4.67841,0.0640113,1,2,-0.112545,0,0.0989985,1
-5.53944,2.73687,-0.145185,0.5,2,2.03208,-4.39376,4.4152,-5.80325,2.35041,-5.80325,2.35041,-4.39376,4.4152,-4.68887,4.61905,0.0320809,2,-2,-0.276651,0,0.115418,1
-5.44189,2.71562,-0.313185,0.5,2,1.98978,-4.16436,4.24112,-5.76947,2.32445,-5.80325,2.35041,-4.16436,4.24112,-3.87186,3.98953,-0.0102239,1,-2,-0.37106,0,0.114011,1
-5.35045,2.67554,-0.513185,0.5,2,1.96156,-4.1053,4.19122,-5.69224,2.25949,-5.69224,2.25949,-4.1053,4.19122,-4.37262,4.41066,-0.0384409,2,-2,-0.288089,0,0.0979457,1
-5.26881,2.61809,-0.713185,0.5,2,1.95556,-4.04178,4.14079,-5.61042,2.19416,-5.69224,2.25949,-4.04178,4.14079,-4.31106,4.35572,-0.0444361,1,-2,-0.0526195,0,0.113934,1
-5.2002,2.54556,-0.913185,0.5,2,1.97116,-4.00511,4.11311,-5.52084,2.125,-5.52084,2.125,-4.00511,4.11311,-4.2819,4.32308,-0.0288447,2,2,0.138033,0,0.112954,1
-5.13358,2.4712,-0.741185,0.5,2,1.99746,-4.09089,4.17491,-5.39591,2.04256,-5.52084,2.125,-4.09089,4.17491,-4.39268,4.35526,-0.00254464,1,2,0.265099,0,0.0992085,1
-5.05357,2.41148,-0.541185,0.5,2,2.0084,-3.98905,4.11456,-5.31414,1.99462,-5.31414,1.99462,-3.98905,4.11456,-4.29039,4.29968,0.00840092,2,2,0.0944433,0,0.115895,1
-4.9633,2.36885,-0.341185,0.5,2,1.99774,-3.85926,4.0338,-5.24087,1.95026,-5.31414,1.99462,-3.85926,4.0338,-4.15373,4.22643,-0.00226223,1,-2,-0.093577,0,0.113951,1
-4.8716,2.32935,-0.505185,0.5,2,1.9753,-3.60335,3.84373,-5.20848,1.92708,-5.20848,1.92708,-3.60335,3.84373,-3.87106,4.06617,-0.0246977,2,-2,-0.226921,0,0.098869,1
-4.7895,2.27255,-0.705185,0.5,2,1.96827,-3.56679,3.81498,-5.11981,1.85586,-5.20848,1.92708,-3.56679,3.81498,-3.8376,4.03273,-0.0317286,1,-2,-0.0616244,0,0.114094,1
-4.72032,2.20057,-0.905185,0.5,2,1.98251,-3.50348,3.76572,-5.03794,1.79203,-5.03794,1.79203,-3.50348,3.76572,-3.77997,3.97932,-0.0174855,2,2,0.128028,0,0.11125,1
-4.6531,2.12675,-0.733185,0.5,2,2.00767,-3.61881,3.8475,-4.90673,1.70478,-5.03794,1.79203,-3.61881,3.8475,-3.92217,4.03003,0.00766921,1,2,0.25442,0,0.0988707,1
-4.57262,2.06768,-0.533185,0.5,2,2.01755,-3.51697,3.78701,-4.82505,1.65654,-4.82505,1.65654,-3.51697,3.78701,-3.18652,3.57771,0.0175505,2,2,0.0869829,0,0.1136,1
-4.482,2.02577,-0.333185,0.5,2,2.00559,-3.38703,3.70608,-4.75193,1.61155,-4.82505,1.65654,-3.38703,3.70608,-3.68254,3.90097,0.00559163,1,-2,-0.119526,0,0.100052,1
-4.3909,1.98494,-0.521185,0.5,2,1.98377,-3.11943,3.50766,-4.72177,1.58868,-4.72177,1.58868,-3.11943,3.50766,-3.38849,3.73087,-0.0162312,2,-2,-0.190607,0,0.114491,1
-4.30972,1.92683,-0.721185,0.5,2,1.97807,-3.05629,3.45708,-4.64045,1.52306,-4.72177,1.58868,-3.05629,3.45708,-3.3274,3.67579,-0.0219334,1,-2,-0.0499844,0,0.114081,1
-4.2417,1.85376,-0.921185,0.5,2,1.99389,-3.02017,3.42966,-4.55176,1.45375,-4.55176,1.45375,-3.02017,3.42966,-3.2989,3.64344,-0.00611269,2,2,0.15812,0,0.100055,1
-4.17594,1.77862,-0.753185,0.5,2,2.02069,-3.13054,3.50788,-4.42391,1.36844,-4.55176,1.45375,-3.13054,3.50788,-3.43601,3.6908,0.0206907,1,2,0.233611,0,0.114735,1
-4.09666,1.71795,-0.553185,0.5,2,2.03241,-3.02883,3.44724,-4.34233,1.3201,-4.34233,1.3201,-3.02883,3.44724,-2.69569,3.23642,0.0324121,2,2,0.103733,0,0.112995,1
-4.00691,1.67424,-0.353185,0.5,2,2.02228,-2.89851,3.36572,-4.26874,1.27467,-4.34233,1.3201,-2.89851,3.36572,-3.19638,3.56205,0.022284,1,-2,-0.103081,0,0.0982526,1
-3.91599,1.63297,-0.525185,0.5,2,2.0011,-2.62728,3.16386,-4.23729,1.2513,-4.23729,1.2513,-2.62728,3.16386,-2.89776,3.39014,0.00110054,2,-2,-0.187359,0,0.113064,1
