9.47723,3.97561,1.98336,0.5,2,2.00923,7.59694,3.26742,9.9365,4.14858,10.0892,2.71793,7.59694,3.26742,7.50105,2.80512,0.00923395,1,0.36744,-0.000663392,2.08846,0.204135
9.43395,4.06573,2.05522,0.5,2,2.00105,7.58865,3.29174,9.89406,4.25872,10.0892,2.71793,7.58865,3.29174,7.4833,2.81078,0.00105214,1,0.00307325,-0.0404155,2.11766,0.202442
9.38716,4.15411,2.05802,0.5,2,1.99735,7.59067,3.28118,9.83927,4.37379,10.0892,2.71793,7.59067,3.28118,7.48342,2.77524,-0.00265491,1,0.0192771,-0.0183037,2.29953,0.20253
9.34019,4.24239,2.06178,0.5,2,1.99897,7.59407,3.26928,9.77784,4.48629,10.0892,2.71793,7.59407,3.26928,7.45056,2.70503,-0.00103319,1,0.270627,0.00789456,2.34234,0.205423
9.29087,4.32936,2.11364,0.5,2,1.98613,7.59025,3.30339,9.73087,4.59482,10.0892,2.71793,7.59025,3.30339,7.43578,2.71093,-0.013872,1,-0.135907,-0.0635764,2.34217,0.201943
9.24007,4.4155,2.09012,0.5,2,1.99496,7.58141,3.30702,9.65997,4.69612,10.0892,2.71793,7.58141,3.30702,7.45856,2.7098,-0.00503504,1,0.375975,0.0444677,2.35572,0.198728
9.18744,4.5005,2.16275,0.5,2,1.99659,7.57046,3.32929,9.59514,4.79581,10.0892,2.71793,7.57046,3.32929,6.94909,3.46071,-0.00341403,1,0.153967,0.00799737,2.30829,0.202693
9.13028,4.58255,2.19466,0.5,2,2.00589,7.5658,3.32717,9.51566,4.89179,10.0892,2.71793,7.5658,3.32717,6.9857,3.4545,0.00588632,1,0.443467,0.0458033,2.23371,0.20305
9.06846,4.66111,2.2819,0.5,2,2.00848,7.56986,3.32388,9.4352,4.98836,10.0892,2.71793,7.56986,3.32388,7.05036,3.46079,0.00847626,1,0.402115,0.0128482,1.98605,0.20158
9.0002,4.73415,2.36253,0.5,2,2.01635,7.53427,3.34969,9.35182,5.06624,10.0892,2.71793,7.53427,3.34969,7.03578,3.48928,0.0163512,1,0.51943,0.0381905,2.00505,0.206202
8.92559,4.80066,2.46548,0.5,2,2.00936,7.51125,3.37337,9.27094,5.14918,10.0892,2.71793,7.51125,3.37337,7.01934,3.50219,0.00935769,1,0.113585,-0.0342604,1.83546,0.204129
8.84664,4.86204,2.49225,0.5,2,2.00498,7.49973,3.37684,9.17918,5.22872,10.0892,2.71793,7.49973,3.37684,7.02622,3.50041,0.00498104,1,0.100871,-0.0218463,1.90482,0.200338
8.76638,4.92169,2.51253,0.5,2,1.99609,7.50904,3.37137,9.08379,5.31306,10.0892,2.71793,7.50904,3.37137,7.05411,3.4871,-0.00390708,1,-0.0553153,-0.044606,1.85373,0.199258
8.6858,4.98091,2.50225,0.5,2,1.99423,7.52401,3.36005,8.98045,5.39199,10.0892,2.71793,7.52401,3.36005,7.09701,3.48014,-0.00577056,1,0.00391174,-0.00919114,1.84854,0.202747
8.60555,5.04057,2.50273,0.5,2,2.00081,7.4982,3.37413,8.88182,5.45633,10.0892,2.71793,7.4982,3.37413,7.06837,3.48199,0.000812769,1,0.362999,0.0321727,2.26652,0.204625
8.5233,5.09741,2.57318,0.5,2,2.01795,7.46688,3.37807,8.77565,5.50812,10.0892,2.71793,7.46688,3.37807,7.05276,3.49641,0.0179543,1,0.558912,0.0852556,1.96163,0.201061
8.43624,5.1465,2.68398,0.5,2,2.00517,7.4881,3.37966,8.67022,5.58252,10.0892,2.71793,7.4881,3.37966,7.09247,3.50001,0.00516915,1,-0.0434402,-0.0617122,2.96521,0.207174
8.34649,5.1906,2.68072,0.5,2,2.0061,7.4858,3.37852,8.55839,5.63673,10.0892,2.71793,7.4858,3.37852,7.09548,3.49418,0.00609779,1,0.338508,0.00459219,0,0.202222
8.25562,5.23231,2.74498,0.5,2,2.0067,7.48044,3.38138,8.44618,5.68732,10.0892,2.71793,7.48044,3.38138,7.09747,3.49733,0.00670218,1,0.35829,0.00302419,4.24253,0.199852
8.16208,5.26762,2.81652,0.5,2,2.00638,7.45532,3.38984,8.33597,5.7296,10.0892,2.71793,7.45532,3.38984,7.07864,3.50825,0.00638056,1,0.35757,-0.00159879,0,0.201169
8.06626,5.29614,2.88804,0.5,2,2.00274,7.42986,3.3972,8.22427,5.76763,8.22427,5.76763,7.42986,3.3972,7.05596,3.51246,0.00273943,2,-1,-0.0178887,0,0.203543
7.97233,5.32995,2.69618,0.5,2,2.00688,7.36817,3.41617,8.12078,5.8002,8.22427,5.76763,7.36817,3.41617,6.99599,3.53329,0.00688243,1,0.452245,0.0205549,0.0261061,0.201558
7.88054,5.36956,2.77937,0.5,2,2.01948,7.2984,3.4358,8.01906,5.82968,8.01906,5.82968,7.2984,3.4358,6.92145,3.54694,0.0194819,2,1,0.061024,0.049975,0.206467
7.78424,5.3959,2.97444,0.5,2,2.0178,7.17489,3.47232,7.92987,5.85559,8.01906,5.82968,7.17489,3.47232,6.80017,3.58928,0.0177972,1,0.468179,-0.0083565,0.0290251,0.201599
7.68496,5.40754,3.0718,0.5,2,1.99957,7.06709,3.50583,7.8396,5.88348,7.8396,5.88348,7.06709,3.50583,6.69952,3.62968,-0.000434041,2,-1,-0.090368,0.0134929,0.201745
7.58642,5.42355,2.88061,0.5,2,1.98393,6.94204,3.54719,7.75404,5.91165,7.8396,5.88348,6.94204,3.54719,7.27348,3.4373,-0.0160723,1,-0.0850226,-0.0774006,0.0169262,0.202043
7.49017,5.4507,2.85811,0.5,2,1.98144,6.90285,3.55831,7.64388,5.94596,7.64388,5.94596,6.90285,3.55831,6.53747,3.67706,-0.0185623,2,-1,-0.0122835,0.024482,0.202715
7.39739,5.48755,2.6636,0.5,2,1.98898,6.80304,3.58945,7.5501,5.97522,7.64388,5.94596,6.80304,3.58945,7.13755,3.48327,-0.0110234,1,0.376981,0.0373424,0.0606685,0.201886
7.30724,5.53078,2.73211,0.5,2,2.00535,6.73898,3.60762,7.44741,6.00515,7.44741,6.00515,6.73898,3.60762,7.07778,3.50474,0.00535321,2,1,0.0796635,0.0362761,0.205572
7.2123,5.56164,2.92713,0.5,2,2.00839,6.58208,3.6547,7.36656,6.02843,7.44741,6.00515,6.58208,3.6547,6.91876,3.54652,0.00838685,1,0.487814,0.0149006,0.0467749,0.203592
7.11364,5.57769,3.0293,0.5,2,1.99453,6.48295,3.6855,7.27347,6.05722,7.27347,6.05722,6.48295,3.6855,6.81673,3.57522,-0.00547326,2,-1,-0.0684682,0.0556273,0.202431
7.01577,5.59744,2.84269,0.5,2,1.98376,6.46479,3.69173,7.15916,6.09337,7.27347,6.05722,6.46479,3.69173,6.09916,3.80821,-0.0162396,1,-0.0289369,-0.0538853,0.0625953,0.199802
6.92049,5.6278,2.83011,0.5,2,1.98797,6.31123,3.73549,7.07742,6.11519,7.07742,6.11519,6.31123,3.73549,6.64523,3.63049,-0.0120251,2,-1,0.0207133,0.0182663,0.203469
6.82873,5.66712,2.63691,0.5,2,1.99792,6.2141,3.76609,6.98318,6.14485,7.07742,6.11519,6.2141,3.76609,6.55028,3.66468,-0.00208116,1,0.508334,0.04916,0.0158023,0.202278
6.73935,5.71188,2.72801,0.5,2,2.01583,6.1602,3.78103,6.87845,6.17564,6.87845,6.17564,6.1602,3.78103,6.50099,3.68176,0.0158279,2,1,0.0896137,0.0352757,0.199847
6.64446,5.7429,2.92556,0.5,2,2.01875,6.00797,3.82711,6.79619,6.1996,6.87845,6.17564,6.00797,3.82711,6.34613,3.71727,0.0187523,1,0.566401,0.0141774,0.0110089,0.206274
6.54572,5.75839,3.04274,0.5,2,2.00408,5.90438,3.85971,6.70442,6.22823,6.70442,6.22823,5.90438,3.85971,6.2392,3.74682,0.00407529,2,-1,-0.0728353,0.0123589,0.20151
6.44762,5.77691,2.85527,0.5,2,1.99033,5.8192,3.88839,6.60854,6.26051,6.70442,6.22823,5.8192,3.88839,5.45452,4.01482,-0.00966978,1,-0.00534665,-0.0686167,0.0247448,0.200317
6.35187,5.80576,2.84823,0.5,2,1.989,5.74356,3.91207,6.50815,6.29228,6.50815,6.29228,5.74356,3.91207,5.38084,4.04009,-0.0109987,2,-1,-0.00655303,0.0811321,0.202799
6.25944,5.84349,2.6542,0.5,2,1.99666,5.6449,3.94375,6.41436,6.3224,6.50815,6.29228,5.6449,3.94375,5.27828,4.06801,-0.00334263,1,0.490495,0.0375398,0.03116,0.203946
6.16937,5.88684,2.74187,0.5,2,2.00872,5.45269,4.01032,6.34465,6.34578,6.34465,6.34578,5.45269,4.01032,5.78633,3.89825,0.00872421,2,1,0.0599138,0.0893516,0.201403
6.07407,5.9166,2.93881,0.5,2,2.00681,5.43336,4.01482,6.23153,6.38398,6.34465,6.34578,5.43336,4.01482,5.76787,3.89639,0.0068121,1,0.426358,-0.00952677,0.0585608,0.20071
5.97535,5.93232,3.02638,0.5,2,1.99158,5.30721,4.05616,6.14591,6.41128,6.14591,6.41128,5.30721,4.05616,5.63762,3.93591,-0.00841737,2,-1,-0.0740825,0.0715134,0.205574
5.87758,5.95255,2.83779,0.5,2,1.97943,5.25255,4.07439,6.04196,6.44649,6.14591,6.41128,5.25255,4.07439,4.88954,4.19955,-0.0205703,1,-0.0145225,-0.0601707,0.0321011,0.201974
5.78241,5.98325,2.82798,0.5,2,1.97999,5.17159,4.09983,5.94283,6.4779,5.94283,6.4779,5.17159,4.09983,4.80661,4.22059,-0.0200095,2,-1,0.00279787,0.0756198,0.200424
5.6908,6.02293,2.63291,0.5,2,1.98968,5.07115,4.1322,5.84973,6.50787,5.94283,6.4779,5.07115,4.1322,5.40477,4.02455,-0.0103227,1,0.487441,0.0475755,0.0201142,0.20361
5.60162,6.06809,2.72147,0.5,2,2.00741,5.01233,4.14912,5.74623,6.53897,5.74623,6.53897,5.01233,4.14912,5.35048,4.04351,0.00741243,2,1,0.0875145,0.000197349,0.202653
5.50696,6.09979,2.9184,0.5,2,2.01042,4.85946,4.19649,5.66463,6.56328,5.74623,6.53897,4.85946,4.19649,4.46458,4.35038,0.0104246,1,0.562555,0.0149454,0.0112061,0.201545
5.40836,6.11618,3.0331,0.5,2,1.99603,4.75139,4.23137,5.57424,6.59208,5.57424,6.59208,4.75139,4.23137,4.39477,4.37581,-0.00397241,2,-1,-0.070926,0.156203,0.202987
5.3105,6.13595,2.84247,0.5,2,1.97782,4.43919,4.36039,5.54055,6.60472,5.57424,6.59208,4.43919,4.36039,4.75876,4.22921,-0.0221801,1,-0.0400329,-0.0885968,0.178026,0.205512
5.21532,6.1666,2.82583,0.5,2,1.96784,4.44351,4.35643,5.42404,6.65612,5.42404,6.65612,4.44351,4.35643,4.76407,4.22631,-0.0321591,2,-1,-0.0497398,0.197699,0.200624
5.12372,6.20632,2.63255,0.5,2,1.97326,4.44345,4.35403,5.30531,6.70076,5.42404,6.65612,4.44345,4.35403,4.76894,4.22784,-0.0267358,1,0.119691,0.0269608,0.157513,0.201155
5.03615,6.25459,2.64977,0.5,2,1.99202,4.41464,4.362,5.19464,6.73721,5.19464,6.73721,4.41464,4.362,4.04431,4.47843,-0.00798023,2,1,0.0934058,0.19155,0.200796
4.94401,6.29303,2.84624,0.5,2,2.00206,4.32792,4.38812,5.09724,6.76681,5.19464,6.73721,4.32792,4.38812,3.95949,4.51122,0.00206327,1,0.573296,0.0494004,0.139629,0.203308
4.84683,6.31635,2.96346,0.5,2,1.99439,4.19074,4.43297,5.01316,6.79382,5.01316,6.79382,4.19074,4.43297,3.82385,4.55914,-0.00561309,2,-1,-0.0379486,0.161407,0.202283
4.75058,6.34287,2.7729,0.5,2,1.98807,4.09924,4.46452,4.91829,6.82654,5.01316,6.79382,4.09924,4.46452,3.73432,4.59146,-0.0119284,1,0.0721672,-0.0314065,0.195845,0.201084
4.65723,6.37873,2.78198,0.5,2,1.99317,4.02133,4.48971,4.81892,6.85907,4.81892,6.85907,4.02133,4.48971,4.35424,4.37638,-0.00682688,2,1,0.0248244,0.0149169,0.205506
4.56093,6.40506,2.97455,0.5,2,1.98865,3.89479,4.5313,4.73222,6.88687,4.81892,6.85907,3.89479,4.5313,4.22583,4.4177,-0.0113544,1,0.074095,-0.0223576,0.008396,0.202507
4.46209,6.42023,2.99678,0.5,2,1.97103,3.77836,4.5716,4.64558,6.91636,4.64558,6.91636,3.77836,4.5716,4.10498,4.4547,-0.0289747,2,-1,-0.0877386,0.0728635,0.200826
4.3651,6.44392,2.80215,0.5,2,1.96146,3.71201,4.59438,4.54442,6.95173,4.64558,6.91636,3.71201,4.59438,4.03792,4.47796,-0.0385443,1,-0.0998698,-0.047267,0.0694925,0.202459
4.2713,6.47857,2.77768,0.5,2,1.96516,3.63634,4.61881,4.44411,6.98472,4.44411,6.98472,3.63634,4.61881,3.96431,4.50717,-0.0348363,2,-1,0.018269,0.0677659,0.202967
4.18182,6.52284,2.58218,0.5,2,1.979,3.56856,4.64127,4.34327,7.0182,4.44411,6.98472,3.56856,4.64127,3.90009,4.53144,-0.0210043,1,0.425463,0.0684207,0.043094,0.202161
4.09526,6.57286,2.66014,0.5,2,2.0018,3.52386,4.65434,4.23747,7.05033,4.23747,7.05033,3.52386,4.65434,3.15112,4.76574,0.00180244,2,1,0.110681,0,0.206059
4.00277,6.61044,2.85555,0.5,2,2.01592,3.3668,4.69746,4.15548,7.06979,4.23747,7.05033,3.3668,4.69746,3.70507,4.59186,0.0159237,1,0.650903,0.070021,0.073876,0.201672
3.90522,6.6321,2.98817,0.5,2,2.00595,3.22603,4.74463,4.07249,7.09697,4.07249,7.09697,3.22603,4.74463,3.5604,4.6339,0.00594974,2,-1,-0.049929,0.0635299,0.199764
3.80837,6.65635,2.79642,0.5,2,1.99631,3.1329,4.77778,3.9788,7.13032,4.07249,7.09697,3.1329,4.77778,3.46481,4.66254,-0.00368595,1,0.0611231,-0.0474631,0.0318499,0.203014
3.71424,6.6901,2.80334,0.5,2,1.9984,3.05109,4.80493,3.88069,7.16327,3.88069,7.16327,3.05109,4.80493,3.3833,4.68681,-0.00159729,2,1,0.0101657,0.0175782,0.205462
3.6174,6.71437,2.99583,0.5,2,1.9911,2.95762,4.83577,3.78603,7.19452,3.88069,7.16327,2.95762,4.83577,3.28876,4.71877,-0.00890136,1,0.0368946,-0.0364324,0.0144724,0.200483
3.51833,6.72797,3.00899,0.5,2,1.97113,2.82488,4.88285,3.70439,7.22303,3.70439,7.22303,2.82488,4.88285,3.15067,4.76296,-0.0288708,2,-1,-0.0997107,0.014244,0.200274
3.42107,6.75049,2.81417,0.5,2,1.95968,2.75854,4.90619,3.60374,7.25899,3.70439,7.22303,2.75854,4.90619,3.08422,4.79217,-0.0403154,1,-0.136877,-0.0555777,0.050328,0.20592
3.32706,6.78457,2.77989,0.5,2,1.96236,2.69713,4.92607,3.49965,7.29376,3.49965,7.29376,2.69713,4.92607,2.33818,5.05256,-0.0376419,2,-1,0.0132587,0.0113064,0.201642
3.23749,6.82867,2.58421,0.5,2,1.97537,2.62917,4.94929,3.39905,7.3278,3.49965,7.29376,2.62917,4.94929,2.26836,5.07567,-0.0246254,1,0.330612,0.0642465,0.0310623,0.202602
3.15121,6.87917,2.64501,0.5,2,1.99555,2.48665,4.99753,3.3192,7.35483,3.3192,7.35483,2.48665,4.99753,2.81968,4.8879,-0.00445247,2,1,0.099263,0.0129962,0.203227
3.05925,6.91804,2.84166,0.5,2,2.00408,2.40067,5.02526,3.22222,7.38642,3.3192,7.35483,2.40067,5.02526,2.73451,4.90966,0.0040822,1,0.527489,0.0419227,0.000513168,0.203581
2.96225,6.94218,2.95047,0.5,2,1.99617,2.31398,5.0542,3.12587,7.4187,3.12587,7.4187,2.31398,5.0542,1.94839,5.18262,-0.00382543,2,-1,-0.0395536,0.0327583,0.199922
2.86641,6.97012,2.75811,0.5,2,1.99032,2.18658,5.0995,3.0405,7.44915,3.12587,7.4187,2.18658,5.0995,2.516,4.97723,-0.00968456,1,0.0487306,-0.0287013,0.0410645,0.204142
2.77372,7.00765,2.76156,0.5,2,1.99631,2.09833,5.12906,2.94413,7.48164,2.94413,7.48164,2.09833,5.12906,2.43005,5.01273,-0.00368738,2,1,0.0294561,0.0183704,0.203597
2.67798,7.03596,2.95395,0.5,2,1.99305,2.00445,5.16016,2.8493,7.51308,2.94413,7.48164,2.00445,5.16016,2.33569,5.04419,-0.00694597,1,0.0752257,-0.0163408,0.00384592,0.199414
2.57952,7.05343,2.97362,0.5,2,1.97695,1.88316,5.20318,2.76376,7.54296,2.76376,7.54296,1.88316,5.20318,2.21007,5.08394,-0.0230527,2,-1,-0.0795458,0.0137357,0.202484
2.48311,7.07935,2.77899,0.5,2,1.9689,1.81696,5.22656,2.6628,7.57912,2.76376,7.54296,1.81696,5.22656,2.14345,5.10787,-0.0310953,1,-0.103951,-0.0395071,0.281484,0.203573
2.39018,7.11628,2.75283,0.5,2,1.97422,1.7385,5.25272,2.56374,7.61259,2.56374,7.61259,1.7385,5.25272,2.06725,5.13881,-0.0257795,2,-1,0.0262677,0.0726809,0.202369
2.30179,7.16269,2.5582,0.5,2,1.98977,1.67287,5.27493,2.46306,7.64676,2.56374,7.61259,1.67287,5.27493,2.00569,5.16375,-0.0102258,1,0.486273,0.0774226,0.0389512,0.200894
2.21616,7.21426,2.64803,0.5,2,2.01291,1.58481,5.30293,2.36894,7.67678,2.36894,7.67678,1.58481,5.30293,1.92169,5.19066,0.0129066,2,1,0.111578,0.0799939,0.207321
2.12413,7.25297,2.8434,0.5,2,2.02271,1.52988,5.31952,2.26436,7.70919,2.36894,7.67678,1.52988,5.31952,1.15734,5.44119,0.0227106,1,0.603634,0.0488614,0,0.200649
2.02694,7.27625,2.9669,0.5,2,2.01826,1.47033,5.33625,2.1598,7.7393,2.1598,7.7393,1.47033,5.33625,1.10298,5.46357,0.0182621,2,1,-0.0223046,0.0544842,0.19944
1.9274,7.28389,-3.11826,0.5,2,1.99443,1.22362,5.41777,2.10581,7.75694,2.1598,7.7393,1.22362,5.41777,1.55356,5.29841,-0.00557435,1,-0.105003,-0.118155,0.0258821,0.201739
1.82742,7.28206,-3.13374,0.5,2,1.95802,1.10821,5.46092,2.0265,7.78616,2.0265,7.78616,1.10821,5.46092,1.43087,5.34163,-0.0419823,2,-1,-0.178207,0.0287473,0.204302
1.72796,7.29072,2.95482,0.5,2,1.93067,1.04547,5.4847,1.92922,7.82329,2.0265,7.78616,1.04547,5.4847,1.36434,5.36661,-0.0693265,1,-0.316646,-0.134425,0.00902722,0.203417
1.63046,7.31285,2.8867,0.5,2,1.91913,0.955101,5.51648,1.83488,7.85656,1.83488,7.85656,0.955101,5.51648,1.27233,5.39997,-0.0808746,2,-1,-0.0578779,0.0117384,0.199524
1.53675,7.34728,2.68944,0.5,2,1.92088,0.914334,5.53004,1.7244,7.89516,1.83488,7.85656,0.914334,5.53004,0.562692,5.6538,-0.0791172,1,-0.217253,0.00861311,0.000433777,0.204036
1.44799,7.39333,2.64129,0.5,2,1.93692,0.8281,5.55828,1.6282,7.92679,1.6282,7.92679,0.8281,5.55828,0.473225,5.68197,-0.0630772,2,-1,0.078866,0.0143263,0.203383
1.36531,7.44928,2.44677,0.5,2,1.96402,0.764573,5.57938,1.52925,7.95956,1.6282,7.92679,0.764573,5.57938,0.404409,5.70217,-0.0359752,1,0.450768,0.135327,0.0280489,0.200271
1.28615,7.51032,2.52967,0.5,2,1.99913,0.567745,5.64473,1.46614,7.97773,1.46614,7.97773,0.567745,5.64473,0.900148,5.5357,-0.000866294,2,1,0.173983,0.0156765,0.201796
1.19925,7.55946,2.72692,0.5,2,2.017,0.517372,5.66122,1.36253,8.01403,1.46614,7.97773,0.517372,5.66122,0.852957,5.54606,0.0169995,1,0.618329,0.0871839,0.00752086,0.204921
1.10538,7.59375,2.85326,0.5,2,2.02006,0.430392,5.6898,1.26575,8.04611,1.26575,8.04611,0.430392,5.6898,0.7658,5.56894,0.0200553,2,1,0.0145874,0.0106828,0.209483
1.0074,7.61295,3.04792,0.5,2,2.00706,0.341816,5.71946,1.17087,8.07799,1.26575,8.04611,0.341816,5.71946,-0.0229127,5.85452,0.007061,1,0.0162087,-0.0672388,0.0449194,0.193256
0.907784,7.62166,3.05608,0.5,2,1.98162,0.200873,5.77042,1.09271,8.10593,1.09271,8.10593,0.200873,5.77042,0.526365,5.64093,-0.0183815,2,-1,-0.124014,0.0659132,0.205159
0.809519,7.63929,2.86421,0.5,2,1.96441,0.141096,5.7921,0.991763,8.14292,1.09271,8.10593,0.141096,5.7921,0.466669,5.67345,-0.0355929,1,-0.198791,-0.0853319,0.0145829,0.2017
0.714074,7.6691,2.81884,0.5,2,1.96165,0.0595061,5.81989,0.893712,8.1766,0.893712,8.1766,0.0595061,5.81989,0.385994,5.70698,-0.0383515,2,-1,-0.0136969,0.0248049,0.201405
0.622836,7.70963,2.62365,0.5,2,1.97047,-0.0406288,5.85421,0.80113,8.20824,0.893712,8.1766,-0.0406288,5.85421,0.287066,5.74037,-0.0295284,1,0.0224014,0.0429281,0.0274533,0.205534
0.536288,7.75973,2.61893,0.5,2,1.99171,-0.110396,5.87593,0.701324,8.24048,0.701324,8.24048,-0.110396,5.87593,0.222286,5.76518,-0.00829017,2,1,0.106266,0.00896262,0.199859
0.445478,7.8012,2.81306,0.5,2,2.00388,-0.201084,5.9045,0.605554,8.27079,0.701324,8.24048,-0.201084,5.9045,-0.568336,6.03267,0.00387764,1,0.48283,0.0602501,0.0065018,0.201955
0.349346,7.82861,2.91221,0.5,2,1.99942,-0.339168,5.95148,0.521726,8.29857,0.521726,8.29857,-0.339168,5.95148,-0.00794088,5.83141,-0.000584245,2,-1,-0.0220194,0.00849347,0.202634
0.254599,7.86007,2.72111,0.5,2,1.99705,-0.431444,5.98456,0.427377,8.33241,0.521726,8.29857,-0.431444,5.98456,-0.100184,5.86671,-0.00295186,1,0.0603343,-0.011519,0.0427925,0.205541
0.163445,7.90119,2.72363,0.5,2,2.00546,-0.487728,6.00439,0.324022,8.36893,0.324022,8.36893,-0.487728,6.00439,-0.854081,6.13504,0.00546193,2,1,0.0419788,0.0202937,0.20043
0.0688186,7.93301,2.91706,0.5,2,2.00577,-0.612755,6.0466,0.236763,8.39784,0.324022,8.36893,-0.612755,6.0466,-0.280561,5.92394,0.00576639,1,0.344146,0.0015123,0.0177153,0.201322
-0.0294324,7.95153,2.98982,0.5,2,1.99063,-0.732941,6.08935,0.150584,8.42803,0.150584,8.42803,-0.732941,6.08935,-0.404444,5.96608,-0.00936949,2,-1,-0.0739884,0.0328457,0.204571
-0.126377,7.97538,2.80057,0.5,2,1.97971,-0.820951,6.12151,0.056164,8.46259,0.150584,8.42803,-0.820951,6.12151,-1.1814,6.25637,-0.0202883,1,-0.1265,-0.0545222,0.229156,0.200264
-0.220005,8.01049,2.77003,0.5,2,1.98243,-0.874867,6.13934,-0.0490367,8.49901,-0.0490367,8.49901,-0.874867,6.13934,-0.545357,6.02128,-0.0175657,2,-1,0.0135057,0.0137547,0.20159
-0.309138,8.05546,2.5744,0.5,2,1.99538,-0.97514,6.17451,-0.140711,8.53114,-0.0490367,8.49901,-0.97514,6.17451,-0.643441,6.05729,-0.00461829,1,0.445179,0.0629362,0.00176794,0.205723
-0.395188,8.10634,2.65188,0.5,2,2.01728,-1.05391,6.19964,-0.237561,8.5626,-0.237561,8.5626,-1.05391,6.19964,-0.716936,6.08834,0.0172801,2,1,0.107901,0.0100057,0.202949
-0.487371,8.14468,2.84744,0.5,2,2.02489,-1.17507,6.24015,-0.32601,8.59155,-0.237561,8.5626,-1.17507,6.24015,-0.838694,6.1221,0.0248852,1,0.555041,0.0379797,0.00607714,0.20024
-0.584548,8.16805,2.96111,0.5,2,2.01513,-1.28501,6.27858,-0.416005,8.62268,-0.416005,8.62268,-1.28501,6.27858,-0.951463,6.15718,0.0151286,2,-1,-0.0484703,0.0231037,0.201289
-0.680691,8.19495,2.76889,0.5,2,2.00711,-1.37882,6.31316,-0.509252,8.65705,-0.416005,8.62268,-1.37882,6.31316,-1.04735,6.18816,0.00711393,1,0.0717574,-0.0391884,0.0493672,0.204517
-0.773817,8.23138,2.77574,0.5,2,2.01141,-1.42741,6.32912,-0.615054,8.69345,-0.615054,8.69345,-1.42741,6.32912,-1.79637,6.45755,0.0114086,2,1,0.021377,0.0428404,0.2009
-0.869999,8.25813,2.97017,0.5,2,2.00782,-1.45106,6.33623,-0.727564,8.72925,-0.615054,8.69345,-1.45106,6.33623,-1.81507,6.46732,0.00782418,1,0.279909,-0.0178186,0.0602455,0.20116
-0.969009,8.27207,3.02975,0.5,2,1.98848,-1.6624,6.40841,-0.790639,8.75149,-0.790639,8.75149,-1.6624,6.40841,-1.33377,6.28622,-0.0115219,2,-1,-0.0940881,0.0254156,0.205617
-1.06682,8.29209,2.83999,0.5,2,1.97282,-1.75064,6.44157,-0.884089,8.78658,-0.790639,8.75149,-1.75064,6.44157,-1.42385,6.32368,-0.0271767,1,-0.163211,-0.0773246,0.0591271,0.202456
-1.16162,8.32389,2.80149,0.5,2,1.97114,-1.81916,6.46566,-0.985202,8.82246,-0.985202,8.82246,-1.81916,6.46566,-2.17807,6.59738,-0.02886,2,-1,-0.00839114,0.548044,0.200597
-1.25215,8.36597,2.60651,0.5,2,1.98048,-1.9184,6.50092,-1.07738,8.85521,-0.985202,8.82246,-1.9184,6.50092,-1.58944,6.38398,-0.0195161,1,0.150989,0.0465921,0.0195429,0.200546
-1.3387,8.41605,2.63211,0.5,2,2.00063,-1.99637,6.52661,-1.17455,8.88768,-1.17455,8.88768,-1.99637,6.52661,-1.66331,6.41001,0.000625134,2,1,0.0980374,0.0248757,0.205445
-1.43002,8.45641,2.82531,0.5,2,2.01026,-2.08853,6.55707,-1.26959,8.91913,-1.17455,8.88768,-2.08853,6.55707,-1.75378,6.43993,0.0102565,1,0.489372,0.0480449,0.0241335,0.200467
-1.52651,8.48253,2.92625,0.5,2,2.0029,-2.22264,6.60449,-1.35373,8.94863,-1.35373,8.94863,-2.22264,6.60449,-1.89206,6.4786,0.00290465,2,-1,-0.0365052,0.0184481,0.201393
-1.62164,8.51279,2.7337,0.5,2,1.99825,-2.34981,6.65194,-1.4388,8.98004,-1.35373,8.94863,-2.34981,6.65194,-2.02079,6.52803,-0.00174963,1,0.0326284,-0.0228149,0.0337532,0.204002
-1.71333,8.55272,2.73403,0.5,2,2.00549,-2.4108,6.67242,-1.54134,9.01636,-1.54134,9.01636,-2.4108,6.67242,-2.07877,6.5521,0.0054884,2,1,0.0354275,0.0302724,0.204306
-1.80824,8.58366,2.92629,0.5,2,2.0054,-2.50517,6.70326,-1.63636,9.04744,-1.54134,9.01636,-2.50517,6.70326,-2.17385,6.57903,0.00539851,1,0.331816,-0.000447924,0.00932072,0.200668
-1.90665,8.60132,2.99733,0.5,2,1.98836,-2.62782,6.74835,-1.72108,9.07812,-1.72108,9.07812,-2.62782,6.74835,-2.30054,6.62399,-0.0116426,2,-1,-0.0842428,0.0010491,0.202285
-2.00371,8.6247,2.80532,0.5,2,1.97579,-2.72036,6.78346,-1.81357,9.11321,-1.72108,9.07812,-2.72036,6.78346,-2.3946,6.66264,-0.0242096,1,-0.153357,-0.0625797,0.039575,0.200817
-2.09745,8.65953,2.77042,0.5,2,1.97694,-2.78225,6.80499,-1.91626,9.15021,-1.91626,9.15021,-2.78225,6.80499,-2.45518,6.68455,-0.0230591,2,-1,0.00566855,0.00306082,0.20296
-2.18659,8.70448,2.57465,0.5,2,1.98896,-2.84998,6.82941,-2.01614,9.18625,-1.91626,9.15021,-2.84998,6.82941,-3.21201,6.96251,-0.0110375,1,0.39657,0.0595965,0.00068649,0.201718
