4.92874,13.4179,0.843628,0.5,2,1.9314,4.16367,15.1913,5.15398,12.8958,-2.21888,11.3859,4.16367,15.1913,3.81131,15.1167,-0.0685961,1,-3.33333,-0.542731,0,0.0998161,1
5.00633,13.4802,0.510295,0.5,2,1.9109,4.13175,15.1793,5.27595,12.9565,-2.21888,11.3859,4.13175,15.1793,4.4485,15.3956,-0.0891024,1,-3.33333,-0.178437,0,0.114922,1
5.10005,13.5138,0.176961,0.5,2,1.92939,4.10233,15.1652,5.39512,13.0254,-2.21888,11.3859,4.10233,15.1652,4.41061,15.3938,-0.070605,1,-3.33333,0.161065,0,0.114844,1
5.19958,13.5148,-0.156372,0.5,2,1.98105,4.11946,15.1755,5.48253,13.0798,-2.21888,11.3859,4.11946,15.1755,3.77096,15.0446,-0.0189542,1,3.33333,0.526425,0,0.0981164,1
5.29908,13.5113,0.130295,0.5,2,2.04722,3.72019,14.8145,5.64829,13.2231,-2.21888,11.3859,3.72019,14.8145,3.42688,14.5721,0.0472157,1,3.33333,0.526541,0,0.125669,1
5.39426,13.5405,0.463628,0.5,2,2.10728,3.81445,14.935,5.68868,13.2806,-2.21888,11.3859,3.81445,14.935,3.52924,14.6805,0.107279,1,3.33333,0.528432,0,0.113663,1
5.47468,13.5991,0.796961,0.5,2,2.13416,3.89713,15.0365,5.7451,13.3527,-2.21888,11.3859,3.89713,15.0365,3.61141,14.7788,0.134161,1,3.33333,0.275063,0,0.0977293,1
5.53147,13.6809,1.13029,0.5,2,2.12596,3.93282,15.0823,5.81273,13.4343,-2.21888,11.3859,3.93282,15.0823,3.61501,14.8433,0.125957,1,3.33333,-0.0697508,0,0.117618,1
5.55838,13.7767,1.46363,0.5,2,2.08737,3.98639,15.15,5.86914,13.5052,-2.21888,11.3859,3.98639,15.15,4.20052,15.5235,0.0873666,1,-3.33333,-0.325369,0,0.118604,1
5.57978,13.874,1.19029,0.5,2,2.03282,4.46672,15.575,5.83558,13.483,-2.21888,11.3859,4.46672,15.575,4.76906,15.8607,0.0328164,1,-3.33333,-0.546975,0,0.0997306,1
5.63156,13.959,0.856961,0.5,2,1.98958,4.45931,15.5665,5.9323,13.5465,-2.21888,11.3859,4.45931,15.5665,4.74053,15.8611,-0.0104206,1,-3.33333,-0.351576,0,0.12298,1
5.70831,14.0223,0.523628,0.5,2,1.9864,4.43144,15.544,6.03846,13.6289,-2.21888,11.3859,4.43144,15.544,4.69715,15.8464,-0.0136007,1,-3.33333,-0.0319104,0,0.0996585,1
5.80158,14.0571,0.190295,0.5,2,2.01984,4.42655,15.5367,6.12845,13.7054,-2.21888,11.3859,4.42655,15.5367,4.6788,15.8607,0.019841,1,3.33333,0.273393,0,0.122321,1
5.89707,14.0854,0.450295,0.5,2,2.07089,4.10726,15.1271,6.26794,13.8695,-2.21888,11.3859,4.10726,15.1271,3.87151,14.8306,0.0708883,1,3.33333,0.440252,0,0.11595,1
5.97826,14.143,0.783628,0.5,2,2.112,4.16985,15.2339,6.31048,13.9425,-2.21888,11.3859,4.16985,15.2339,3.93576,14.9312,0.112004,1,3.33333,0.413761,0,0.0993703,1
6.03614,14.224,1.11696,0.5,2,2.1191,4.21977,15.3155,6.36262,14.0278,-2.21888,11.3859,4.21977,15.3155,3.97072,15.0169,0.119105,1,3.33333,0.0603221,0,0.117715,1
6.06433,14.3194,1.45029,0.5,2,2.09394,4.26767,15.3949,6.41274,14.1109,-2.21888,11.3859,4.26767,15.3949,4.02007,15.1002,0.0939438,1,3.33333,-0.218976,0,0.114902,1
6.05974,14.4188,1.78363,0.5,2,2.0406,4.30705,15.4639,6.45432,14.1836,-2.21888,11.3859,4.30705,15.4639,4.04692,15.1837,0.0405984,1,-3.33333,-0.529127,0,0.100818,1
6.04885,14.5178,1.51696,0.5,2,1.97288,4.70549,15.9627,6.40778,14.1318,-2.21888,11.3859,4.70549,15.9627,4.38819,15.7731,-0.0271229,1,-3.33333,-0.584167,0,0.115928,1
6.07062,14.615,1.18363,0.5,2,1.91309,4.69872,15.9483,6.4915,14.2059,-2.21888,11.3859,4.69872,15.9483,4.92173,16.267,-0.0869057,1,-3.33333,-0.478462,0,0.124948,1
6.12298,14.6996,0.850295,0.5,2,1.88688,4.68353,15.9196,6.59071,14.3032,-2.21888,11.3859,4.68353,15.9196,4.89067,16.2368,-0.113121,1,-3.33333,-0.274391,0,0.0955397,1
6.20015,14.7625,0.516961,0.5,2,1.90072,4.68979,15.9164,6.67635,14.3987,-2.21888,11.3859,4.68979,15.9164,4.87638,16.2525,-0.0992783,1,-3.33333,0.116346,0,0.118978,1
6.29364,14.7966,0.183628,0.5,2,1.94766,4.72758,15.9546,6.73776,14.4683,-2.21888,11.3859,4.72758,15.9546,4.48428,15.6979,-0.052341,1,3.33333,0.466836,0,0.100544,1
6.38758,14.8296,0.503628,0.5,2,2.00857,4.47888,15.4551,6.85457,14.6765,-2.21888,11.3859,4.47888,15.4551,4.32385,15.1249,0.00857472,1,3.33333,0.514584,0,0.118379,1
6.46558,14.8914,0.836961,0.5,2,2.0576,4.52062,15.5628,6.88376,14.747,-2.21888,11.3859,4.52062,15.5628,4.36364,15.226,0.0575974,1,3.33333,0.370364,0,0.132363,1
6.51905,14.9754,1.17029,0.5,2,2.07514,4.55635,15.6491,6.9209,14.8374,-2.21888,11.3859,4.55635,15.6491,4.38805,15.3109,0.0751355,1,3.33333,0.18491,0,0.0948466,1
6.54212,15.0722,1.50363,0.5,2,2.06299,4.57842,15.7045,6.95809,14.9382,-2.21888,11.3859,4.57842,15.7045,4.63567,16.1224,0.0629923,1,3.33333,-0.102698,0,0.118241,1
6.53223,15.1712,1.83696,0.5,2,2.022,4.60649,15.7877,6.98748,15.0255,-2.21888,11.3859,4.60649,15.7877,4.66702,16.1945,0.0220006,1,-3.33333,-0.352576,0,0.116264,1
6.51668,15.2696,1.56363,0.5,2,1.96421,4.89619,16.3796,6.95871,14.9668,-2.21888,11.3859,4.89619,16.3796,5.06768,16.7395,-0.0357895,1,-3.33333,-0.572249,0,0.100988,1
6.5339,15.3676,1.23029,0.5,2,1.91409,4.88482,16.3394,7.03869,15.0702,-2.21888,11.3859,4.88482,16.3394,5.03675,16.6926,-0.0859135,1,-3.33333,-0.425966,0,0.117672,1
6.58224,15.4546,0.896961,0.5,2,1.90014,4.91408,16.3644,7.10887,15.1674,-2.21888,11.3859,4.91408,16.3644,4.6845,16.0936,-0.0998571,1,-3.33333,-0.12002,0,0.116177,1
6.6564,15.521,0.563628,0.5,2,1.92296,4.93858,16.3852,7.17187,15.2617,-2.21888,11.3859,4.93858,16.3852,4.74434,16.0949,-0.0770383,1,3.33333,0.231377,0,0.0986217,1
6.73387,15.5836,0.843628,0.5,2,1.96573,4.77466,15.7434,7.26638,15.5401,-2.21888,11.3859,4.77466,15.7434,4.69961,15.3936,-0.0342731,1,3.33333,0.364389,0,0.117361,1
6.78679,15.6679,1.17696,0.5,2,2.00114,4.78953,15.7923,7.28469,15.6368,-2.21888,11.3859,4.78953,15.7923,4.70402,15.433,0.00113583,1,3.33333,0.354307,0,0.0999387,1
6.80921,15.7649,1.51029,0.5,2,2.00901,4.80388,15.8863,7.2993,15.7352,-2.21888,11.3859,4.80388,15.8863,4.69845,15.5231,0.00900555,1,3.33333,0.0652299,0,0.120646,1
6.79866,15.8638,1.84363,0.5,2,1.98794,4.81415,15.9806,7.30984,15.8337,-2.21888,11.3859,4.81415,15.9806,4.71423,15.6215,-0.0120614,1,-3.33333,-0.180118,0,0.116962,1
6.78305,15.9622,1.56363,0.5,2,1.95045,4.94346,16.6104,7.30136,15.7795,-2.21888,11.3859,4.94346,16.6104,4.75381,16.2985,-0.0495452,1,-3.33333,-0.379925,0,0.0986612,1
6.80027,16.0602,1.23029,0.5,2,1.92172,4.94853,16.5741,7.35749,15.9056,-2.21888,11.3859,4.94853,16.5741,4.99165,16.9623,-0.0782814,1,-3.33333,-0.2411,0,0.119188,1
6.84862,16.1472,0.896961,0.5,2,1.93055,4.97226,16.6014,7.40208,16.0132,-2.21888,11.3859,4.97226,16.6014,4.82907,16.2746,-0.0694531,1,-3.33333,0.0731312,0,0.120718,1
6.92277,16.2136,0.563628,0.5,2,1.97283,4.99098,16.6139,7.43898,16.1066,-2.21888,11.3859,4.99098,16.6139,4.87924,16.2745,-0.0271726,1,3.33333,0.424445,0,0.0996137,1
7.00025,16.2761,0.843628,0.5,2,2.03011,4.99703,15.9468,7.46391,16.3524,-2.21888,11.3859,4.99703,15.9468,5.01239,15.5786,0.0301094,1,3.33333,0.488033,0,0.117373,1
7.05316,16.3605,1.17696,0.5,2,2.08115,5.00017,16.0193,7.46635,16.4291,-2.21888,11.3859,5.00017,16.0193,5.00361,15.6373,0.0811489,1,3.33333,0.432433,0,0.118029,1
7.07558,16.4574,1.51029,0.5,2,2.10615,4.99852,16.1086,7.464,16.5227,-2.21888,11.3859,4.99852,16.1086,4.98413,15.7154,0.106146,1,3.33333,0.253671,0,0.0985408,1
7.06503,16.5564,1.84363,0.5,2,2.10553,4.98919,16.2041,7.45395,16.6224,-2.21888,11.3859,4.98919,16.2041,4.97067,15.8093,0.105527,1,3.33333,-0.00503003,0,0.123001,1
7.02268,16.6465,2.17696,0.5,2,2.07042,4.98205,16.2966,7.44608,16.7191,-2.21888,11.3859,4.98205,16.2966,4.96289,15.9077,0.0704186,1,-3.33333,-0.298393,0,0.117659,1
6.97522,16.734,1.90363,0.5,2,2.0184,4.97612,17.0125,7.45221,16.6676,-2.21888,11.3859,4.97612,17.0125,4.97982,17.4184,0.0184028,1,-3.33333,-0.526918,0,0.098717,1
6.95876,16.8322,1.57029,0.5,2,1.97502,4.99466,17.0396,7.48083,16.7771,-2.21888,11.3859,4.99466,17.0396,4.96914,17.4416,-0.0249788,1,-3.33333,-0.353052,0,0.122876,1
6.97532,16.9303,1.23696,0.5,2,1.9634,5.01701,17.0717,7.51053,16.8917,-2.21888,11.3859,5.01701,17.0717,4.95576,16.7226,-0.0366005,1,-3.33333,-0.115911,0,0.100264,1
7.02309,17.0177,0.903628,0.5,2,1.9869,5.03664,17.0602,7.53606,17.0067,-2.21888,11.3859,5.03664,17.0602,4.99235,16.7042,-0.0130955,1,3.33333,0.202029,0,0.116345,1
7.07527,17.1025,1.18363,0.5,2,2.03043,5.17739,16.3809,7.51419,17.2693,-2.21888,11.3859,5.17739,16.3809,5.25922,16.0192,0.0304296,1,3.33333,0.364717,0,0.119339,1
7.09704,17.1996,1.51696,0.5,2,2.07278,5.17405,16.426,7.49339,17.359,-2.21888,11.3859,5.17405,16.426,5.25326,16.0513,0.0727813,1,3.33333,0.424229,0,0.0998323,1
7.08584,17.2985,1.85029,0.5,2,2.09006,5.14816,16.5151,7.46589,17.4522,-2.21888,11.3859,5.14816,16.5151,5.22037,16.1322,0.0900578,1,3.33333,0.146356,0,0.118045,1
7.04289,17.3883,2.18363,0.5,2,2.07363,5.12178,16.6077,7.43789,17.5488,-2.21888,11.3859,5.12178,16.6077,5.18977,16.2253,0.0736332,1,3.33333,-0.136434,0,0.120386,1
6.97292,17.4591,2.51696,0.5,2,2.02365,5.11306,16.6615,7.41071,17.6468,-2.21888,11.3859,5.11306,16.6615,4.90607,17.0118,0.0236509,1,-3.33333,-0.497173,0,0.100533,1
6.89858,17.5253,2.25029,0.5,2,1.956,4.94514,17.4253,7.44187,17.5532,-2.21888,11.3859,4.94514,17.4253,4.85338,17.8152,-0.0440036,1,-3.33333,-0.582438,0,0.116157,1
6.84974,17.6121,1.91696,0.5,2,1.89631,4.95574,17.5183,7.45269,17.6419,-2.21888,11.3859,4.95574,17.5183,4.9424,17.1776,-0.103687,1,-3.33333,-0.491468,0,0.121439,1
6.83197,17.71,1.58363,0.5,2,1.86767,4.97719,17.491,7.45994,17.7842,-2.21888,11.3859,4.97719,17.491,4.97138,17.1506,-0.132335,1,-3.33333,-0.28803,0,0.0994606,1
6.84722,17.8084,1.25029,0.5,2,1.87444,5.00498,17.4624,7.46203,17.9238,-2.21888,11.3859,5.00498,17.4624,5.01443,17.1181,-0.125557,1,-3.33333,0.0579125,0,0.117041,1
6.89381,17.8963,0.916961,0.5,2,1.91655,5.03863,17.4152,7.45859,18.0428,-2.21888,11.3859,5.03863,17.4152,5.05553,17.0571,-0.0834515,1,3.33333,0.419274,0,0.100424,1
6.94434,17.9821,1.20363,0.5,2,1.97341,5.34706,16.8232,7.37056,18.2914,-2.21888,11.3859,5.34706,16.8232,5.50259,16.4911,-0.0265921,1,3.33333,0.480825,0,0.118254,1
6.96416,18.0797,1.53696,0.5,2,2.02971,5.32336,16.8849,7.34433,18.3565,-2.21888,11.3859,5.32336,16.8849,5.47407,16.5333,0.0297146,1,3.33333,0.494556,0,0.113853,1
6.95098,18.1783,1.87029,0.5,2,2.06552,5.28333,16.9596,7.30177,18.4347,-2.21888,11.3859,5.28333,16.9596,4.9706,17.2481,0.0655189,1,3.33333,0.359513,0,0.0995911,1
6.90624,18.2673,2.20363,0.5,2,2.0678,5.23885,17.0443,7.25475,18.5229,-2.21888,11.3859,5.23885,17.0443,4.94127,17.3402,0.067802,1,3.33333,0.0189959,0,0.120189,1
6.83487,18.3366,2.53696,0.5,2,2.03337,5.15625,17.1891,7.22009,18.6,-2.21888,11.3859,5.15625,17.1891,5.31678,16.8522,0.0333669,1,-3.33333,-0.288721,0,0.119268,1
6.75922,18.4014,2.27029,0.5,2,1.97868,4.84866,17.8867,7.26259,18.537,-2.21888,11.3859,4.84866,17.8867,4.90217,17.5324,-0.0213195,1,-3.33333,-0.548466,0,0.099708,1
6.70865,18.4871,1.93696,0.5,2,1.93592,4.86727,17.8896,7.24519,18.6613,-2.21888,11.3859,4.86727,17.8896,4.92639,17.5403,-0.0640804,1,-3.33333,-0.369652,0,0.115679,1
6.68893,18.5847,1.60363,0.5,2,1.93181,4.90912,17.8336,7.21241,18.8056,-2.21888,11.3859,4.90912,17.8336,4.70303,18.1669,-0.0681915,1,-3.33333,-0.0349395,0,0.117666,1
6.70221,18.6833,1.27029,0.5,2,1.96131,4.9513,17.7996,7.18312,18.9261,-2.21888,11.3859,4.9513,17.7996,4.71752,18.1224,-0.0386946,1,3.33333,0.302878,0,0.0973888,1
6.71931,18.7814,1.56363,0.5,2,2.00866,5.31366,17.3466,7.06316,19.1324,-2.21888,11.3859,5.31366,17.3466,4.99059,17.5893,0.00865507,1,3.33333,0.397923,0,0.118992,1
6.7035,18.8797,1.89696,0.5,2,2.0517,5.24485,17.4369,7.02223,19.195,-2.21888,11.3859,5.24485,17.4369,4.90816,17.6829,0.0516951,1,3.33333,0.426402,0,0.100938,1
6.65641,18.9674,2.23029,0.5,2,2.06235,5.14286,17.5665,6.97759,19.2647,-2.21888,11.3859,5.14286,17.5665,5.35493,17.2536,0.0623543,1,3.33333,0.0922122,0,0.115594,1
6.58322,19.0348,2.56363,0.5,2,2.0363,5.09117,17.6491,6.92298,19.3504,-2.21888,11.3859,5.09117,17.6491,5.30273,17.3427,0.0363021,1,-3.33333,-0.221867,0,0.117423,1
6.50664,19.0985,2.28363,0.5,2,1.99415,4.71191,18.2292,6.96191,19.319,-2.21888,11.3859,4.71191,18.2292,4.80809,17.8715,-0.00585091,1,-3.33333,-0.424694,0,0.0992549,1
6.45494,19.1835,1.95029,0.5,2,1.96742,4.74672,18.2075,6.91735,19.4478,-2.21888,11.3859,4.74672,18.2075,4.49158,18.5173,-0.0325766,1,-3.33333,-0.22466,0,0.11896,1
6.43392,19.2808,1.61696,0.5,2,1.98035,4.7853,18.1836,6.86652,19.5687,-2.21888,11.3859,4.7853,18.1836,4.51738,18.4813,-0.0196542,1,3.33333,0.109158,0,0.118382,1
6.41849,19.3792,1.89029,0.5,2,2.01334,5.21543,17.7648,6.70929,19.7694,-2.21888,11.3859,5.21543,17.7648,4.86282,17.9634,0.0133431,1,3.33333,0.339864,0,0.0970895,1
6.37198,19.4672,2.22363,0.5,2,2.03761,5.10088,17.8747,6.66043,19.8286,-2.21888,11.3859,5.10088,17.8747,5.35181,17.5957,0.0376093,1,3.33333,0.202838,0,0.119634,1
6.29924,19.5352,2.55696,0.5,2,2.02599,5.01063,17.9718,6.60073,19.9009,-2.21888,11.3859,5.01063,17.9718,5.26453,17.7061,0.0259891,1,-3.33333,-0.0995916,0,0.116679,1
6.2227,19.5988,2.28363,0.5,2,1.99706,4.56399,18.4867,6.64043,19.8789,-2.21888,11.3859,4.56399,18.4867,4.71671,18.1525,-0.00293756,1,-3.33333,-0.290337,0,0.0996313,1
6.171,19.6839,1.95029,0.5,2,1.98422,4.60196,18.4693,6.57886,19.9996,-2.21888,11.3859,4.60196,18.4693,4.76671,18.1382,-0.0157846,1,-3.33333,-0.0952502,0,0.134877,1
6.14997,19.7812,1.61696,0.5,2,2.00986,4.64805,18.4456,6.51625,20.1069,-2.21888,11.3859,4.64805,18.4456,4.8358,18.1204,0.00985646,1,3.33333,0.323778,0,0.0791934,1
6.13335,19.8794,1.90363,0.5,2,2.05453,5.13948,18.0812,6.34884,20.2692,-2.21888,11.3859,5.13948,18.0812,4.73974,18.2144,0.0545263,1,3.33333,0.373566,0,0.119577,1
6.08567,19.9667,2.23696,0.5,2,2.09062,5.07749,18.1353,6.28308,20.3254,-2.21888,11.3859,5.07749,18.1353,4.6746,18.275,0.0906246,1,3.33333,0.307235,0,0.117494,1
6.01203,20.0337,2.57029,0.5,2,2.09339,4.94222,18.2343,6.21982,20.3832,-2.21888,11.3859,4.94222,18.2343,5.24032,17.995,0.0933886,1,3.33333,0.0278371,0,0.0992915,1
5.92053,20.0729,2.90363,0.5,2,2.0646,4.86849,18.2964,6.14239,20.4475,-2.21888,11.3859,4.86849,18.2964,5.1661,18.0694,0.0646005,1,-3.33333,-0.247954,0,0.116103,1
5.82711,20.1073,2.62363,0.5,2,2.02266,4.40495,18.6691,6.16274,20.4468,-2.21888,11.3859,4.40495,18.6691,4.61322,18.3528,0.0226588,1,-3.33333,-0.358938,0,0.116849,1
5.75001,20.1703,2.29029,0.5,2,1.99608,4.47294,18.6362,6.07241,20.5576,-2.21888,11.3859,4.47294,18.6362,4.13105,18.8488,-0.00392056,1,-3.33333,-0.264244,0,0.100586,1
5.69774,20.255,1.95696,0.5,2,2.01003,4.49159,18.6471,5.99175,20.647,-2.21888,11.3859,4.49159,18.6471,4.12667,18.8342,0.0100307,1,3.33333,0.119769,0,0.116485,1
5.64986,20.3423,2.23696,0.5,2,2.04507,5.12636,18.3654,5.76632,20.7821,-2.21888,11.3859,5.12636,18.3654,4.71272,18.4065,0.0450671,1,3.33333,0.28836,0,0.121502,1
5.57622,20.4093,2.57029,0.5,2,2.07239,5.01428,18.4145,5.69217,20.8209,-2.21888,11.3859,5.01428,18.4145,5.3608,18.2636,0.0723872,1,3.33333,0.287588,0,0.0949975,1
5.48472,20.4485,2.90363,0.5,2,2.06984,4.9269,18.4552,5.60065,20.8627,-2.21888,11.3859,4.9269,18.4552,5.27369,18.3095,0.0698438,1,3.33333,-0.0216809,0,0.117313,1
5.38544,20.4555,-3.04622,0.5,2,2.03998,4.87343,18.4809,5.50089,20.9008,-2.21888,11.3859,4.87343,18.4809,5.21604,18.3203,0.0399847,1,-3.33333,-0.301714,0,0.0989649,1
5.28591,20.4582,2.95029,0.5,2,1.99807,4.28806,18.7271,5.53658,20.893,-2.21888,11.3859,4.28806,18.7271,4.57108,18.49,-0.00193429,1,-3.33333,-0.325791,0,0.128668,1
5.19268,20.493,2.61696,0.5,2,1.96568,4.36011,18.7124,5.419,20.9771,-2.21888,11.3859,4.36011,18.7124,3.98296,18.8316,-0.034324,1,-3.33333,-0.282119,0,0.114809,1
5.11599,20.5565,2.28363,0.5,2,1.97473,4.3712,18.7276,5.31411,21.043,-2.21888,11.3859,4.3712,18.7276,4.67938,18.5299,-0.0252703,1,3.33333,0.0917221,0,0.0987081,1
5.04264,20.6238,2.56363,0.5,2,2.00618,5.00359,18.618,5.05225,21.1175,-2.21888,11.3859,5.00359,18.618,5.36256,18.5773,0.00618482,1,3.33333,0.262869,0,0.119661,1
4.9514,20.6636,2.89696,0.5,2,2.03274,4.98629,18.6312,4.94338,21.1308,-2.21888,11.3859,4.98629,18.6312,5.35289,18.5949,0.0327399,1,3.33333,0.224511,0,0.11828,1
4.85216,20.6714,-3.05289,0.5,2,2.03674,4.92616,18.636,4.83533,21.1343,-2.21888,11.3859,4.92616,18.636,5.29786,18.5892,0.0367391,1,3.33333,0.0398799,0,0.100282,1
4.75585,20.6462,-2.71956,0.5,2,2.00933,4.86734,18.64,4.72863,21.1361,-2.21888,11.3859,4.86734,18.64,5.24007,18.5786,0.00933099,1,-3.33333,-0.235393,0,0.116436,1
4.66129,20.615,-2.98622,0.5,2,1.96607,4.21574,18.7001,4.78229,21.1351,-2.21888,11.3859,4.21574,18.7001,3.82147,18.7374,-0.0339348,1,-3.33333,-0.370451,0,0.116792,1
4.56176,20.6161,2.96363,0.5,2,1.93228,4.18655,18.7206,4.672,21.1731,-2.21888,11.3859,4.18655,18.7206,4.51978,18.6068,-0.0677217,1,-3.33333,-0.33846,0,0.0998253,1
4.46807,20.6498,2.63029,0.5,2,1.93184,4.18935,18.7381,4.55004,21.212,-2.21888,11.3859,4.18935,18.7381,4.52754,18.6515,-0.0681607,1,-3.33333,-0.00365564,0,0.120069,1
4.39055,20.7122,2.29696,0.5,2,1.96978,4.27393,18.7459,4.42194,21.2415,-2.21888,11.3859,4.27393,18.7459,4.62796,18.6622,-0.0302153,1,3.33333,0.389354,0,0.0974573,1
4.31508,20.7771,2.59696,0.5,2,2.02985,5.00249,18.8672,4.15586,21.2195,-2.21888,11.3859,5.00249,18.8672,5.37329,18.929,0.0298507,1,3.33333,0.510035,0,0.117768,1
4.22257,20.8139,2.93029,0.5,2,2.08579,5.00032,18.8785,4.06812,21.1982,-2.21888,11.3859,5.00032,18.8785,4.63741,18.6583,0.0857894,1,3.33333,0.475266,0,0.1177,1
4.12313,20.8183,-3.01956,0.5,2,2.12462,4.91875,18.8483,3.98256,21.1664,-2.21888,11.3859,4.91875,18.8483,4.5503,18.619,0.124619,1,3.33333,0.384851,0,0.100894,1
4.02771,20.79,-2.68622,0.5,2,2.13071,4.79443,18.802,3.89483,21.1345,-2.21888,11.3859,4.79443,18.802,5.18248,18.875,0.130712,1,3.33333,0.0524986,0,0.116061,1
3.94682,20.732,-2.35289,0.5,2,2.10003,4.67158,18.761,3.80878,21.1074,-2.21888,11.3859,4.67158,18.761,5.03969,18.8534,0.100027,1,-3.33333,-0.252365,0,0.121587,1
3.8701,20.6685,-2.61289,0.5,2,2.05017,3.95209,18.6199,3.8521,21.1179,-2.21888,11.3859,3.95209,18.6199,4.33214,18.5479,0.0501745,1,-3.33333,-0.508074,0,0.0981213,1
3.77701,20.6332,-2.94622,0.5,2,2.01385,3.92428,18.6247,3.74146,21.1181,-2.21888,11.3859,3.92428,18.6247,3.52509,18.5226,0.0138509,1,-3.33333,-0.287927,0,0.126156,1
3.67751,20.6304,3.00363,0.5,2,2.01321,3.99575,18.6425,3.60056,21.111,-2.21888,11.3859,3.99575,18.6425,3.60717,18.5153,0.0132079,1,3.33333,-0.00545135,0,0.117955,1
3.57797,20.6326,-2.99956,0.5,2,2.03701,4.53861,18.8363,3.35963,21.0409,-2.21888,11.3859,4.53861,18.8363,4.21299,18.5733,0.037009,1,3.33333,0.239142,0,0.0995271,1
3.48314,20.6024,-2.66622,0.5,2,2.0515,4.39006,18.7622,3.28487,21.0046,-2.21888,11.3859,4.39006,18.7622,4.73426,18.8952,0.0515034,1,3.33333,0.116111,0,0.124832,1
3.40342,20.5427,-2.33289,0.5,2,2.03297,4.33695,18.7368,3.18897,20.9576,-2.21888,11.3859,4.33695,18.7368,4.68812,18.8585,0.0329731,1,-3.33333,-0.184262,0,0.100565,1
3.32528,20.4811,-2.63956,0.5,2,1.99972,3.66443,18.5103,3.24044,20.9741,-2.21888,11.3859,3.66443,18.5103,4.0365,18.5017,-0.000283957,1,-3.33333,-0.275909,0,0.120536,1
3.23129,20.4483,-2.97289,0.5,2,1.98391,3.7,18.5206,3.10936,20.9498,-2.21888,11.3859,3.7,18.5206,3.32872,18.3558,-0.0160851,1,-3.33333,-0.137285,0,0.115098,1
3.13175,20.4481,2.97696,0.5,2,2.00809,3.73784,18.5337,2.98328,20.9171,-2.21888,11.3859,3.73784,18.5337,3.37292,18.3532,0.00808644,1,3.33333,0.237055,0,0.101966,1
3.03239,20.4548,-3.04622,0.5,2,2.05102,4.19304,18.7638,2.77832,20.825,-2.21888,11.3859,4.19304,18.7638,4.52038,18.9387,0.0510228,1,3.33333,0.372289,0,0.115331,1
2.93625,20.429,-2.71289,0.5,2,2.08724,4.15017,18.7311,2.69619,20.7648,-2.21888,11.3859,4.15017,18.7311,4.48926,18.9062,0.0872416,1,3.33333,0.307635,0,0.117733,1
2.85384,20.3732,-2.37956,0.5,2,2.09229,4.10311,18.6948,2.6104,20.7003,-2.21888,11.3859,4.10311,18.6948,4.46096,18.8567,0.0922899,1,3.33333,0.0517016,0,0.0976425,1
2.79422,20.2935,-2.04622,0.5,2,2.06817,4.06067,18.6584,2.52979,20.6349,-2.21888,11.3859,4.06067,18.6584,3.7776,18.3433,0.0681658,1,-3.33333,-0.203696,0,0.118432,1
2.73976,20.2101,-2.31289,0.5,2,2.03093,3.51634,18.3335,2.5604,20.6435,-2.21888,11.3859,3.51634,18.3335,3.16554,18.1138,0.0309329,1,-3.33333,-0.312952,0,0.118973,1
2.66125,20.1489,-2.64622,0.5,2,2.00798,3.49019,18.32,2.45813,20.5971,-2.21888,11.3859,3.49019,18.32,3.84098,18.4248,0.00797844,1,-3.33333,-0.233111,0,0.09847,1
2.56704,20.1168,-2.97956,0.5,2,2.02239,3.52532,18.3359,2.34073,20.5374,-2.21888,11.3859,3.52532,18.3359,3.86969,18.4664,0.0223904,1,3.33333,0.123288,0,0.116896,1
2.47111,20.0901,-2.70622,0.5,2,2.06039,4.04817,18.7642,2.13462,20.373,-2.21888,11.3859,4.04817,18.7642,4.34694,19.0047,0.0603869,1,3.33333,0.386127,0,0.0984043,1
2.38907,20.0337,-2.37289,0.5,2,2.09396,4.01738,18.7172,2.07332,20.289,-2.21888,11.3859,4.01738,18.7172,4.32121,18.9646,0.0939603,1,3.33333,0.282892,0,0.118679,1
2.32999,19.9536,-2.03956,0.5,2,2.09709,3.98571,18.6666,2.01188,20.2009,-2.21888,11.3859,3.98571,18.6666,3.79141,18.2808,0.097091,1,3.33333,0.026329,0,0.118906,1
2.30038,19.8586,-1.70622,0.5,2,2.07382,3.93991,18.5887,1.96344,20.1196,-2.21888,11.3859,3.93991,18.5887,3.74425,18.2116,0.0738189,1,-3.33333,-0.238137,0,0.0977254,1
2.27566,19.7621,-1.98622,0.5,2,2.03372,3.44789,18.1003,2.00689,20.1432,-2.21888,11.3859,3.44789,18.1003,3.77538,18.2727,0.0337155,1,-3.33333,-0.341077,0,0.117579,1
2.22094,19.679,-2.31956,0.5,2,2.00431,3.51193,18.1458,1.90166,20.0582,-2.21888,11.3859,3.51193,18.1458,3.84151,18.3239,0.00431466,1,-3.33333,-0.243233,0,0.120875,1
2.14202,19.6183,-2.65289,0.5,2,2.01568,3.54224,18.1684,1.80558,19.9667,-2.21888,11.3859,3.54224,18.1684,3.85792,18.3717,0.0156796,1,3.33333,0.115651,0,0.098269,1
2.05973,19.5623,-2.37956,0.5,2,2.0618,3.98018,18.812,1.65157,19.7217,-2.21888,11.3859,3.98018,18.812,3.9068,18.3929,0.0617988,1,3.33333,0.397251,0,0.116096,1
2.00012,19.4826,-2.04622,0.5,2,2.10102,3.99556,18.8249,1.62118,19.6074,-2.21888,11.3859,3.99556,18.8249,3.92221,18.4066,0.101016,1,3.33333,0.329277,0,0.1191,1
