-10.1631,0.378794,2.58506,1,1.5,1.9975,-9.45096,2.24503,-10.3423,-0.0906843,-5.09356,-1.69079,-9.45096,2.24503,-10.1308,2.46454,-4.47573,2,-0.5
-10.2138,0.410285,2.58506,1,1.5,2,-9.50073,2.27886,-10.392,-0.0568572,-5.09356,-1.69079,-9.50073,2.27886,-10.1813,2.50728,-4.53455,2,-0.5
-10.2558,0.436501,2.58254,1,1.5,2.016,-9.59838,2.3423,-10.4136,-0.021043,-5.09356,-1.69079,-9.59838,2.3423,-10.2921,2.58494,-4.58336,2,-0.5
-10.298,0.462922,2.58254,1,1.5,2.02375,-9.6048,2.36424,-10.4611,0.0154832,-5.09356,-1.69079,-9.6048,2.36424,-10.2968,2.61717,-4.63248,2,-0.5
-10.3395,0.488791,2.58506,1,1.5,2.033,-9.64794,2.40055,-10.4984,0.04964,-5.09356,-1.69079,-9.64794,2.40055,-10.3817,2.66138,-4.68071,2,-0.5
-10.3807,0.514455,2.58505,1,1.5,2.04625,-9.58492,2.39961,-10.5572,0.0964283,-5.09356,-1.69079,-9.58492,2.39961,-10.2724,2.66197,-4.72865,2,-0.5
-10.514,0.597752,2.58254,1,1.5,2.073,-9.53976,2.42756,-10.7147,0.220844,-5.09356,-1.69079,-9.53976,2.42756,-10.2168,2.70364,-4.88374,2,-0.5
-10.5554,0.623663,2.58506,1,1.5,2.07975,-9.68023,2.51029,-10.7323,0.242438,-5.09356,-1.69079,-9.68023,2.51029,-10.3701,2.79101,-4.93202,2,-0.5
-10.6058,0.655034,2.58254,1,1.5,2.078,-9.89403,2.60732,-10.7504,0.258564,-5.09356,-1.69079,-9.89403,2.60732,-9.1578,2.31894,-4.99065,2,-0.5
-10.6452,0.679716,2.56992,1,1.5,2.093,-9.8356,2.60982,-10.8026,0.304393,-5.09356,-1.69079,-9.8356,2.60982,-10.5766,2.91767,-5.03651,2,-0.5
-10.6566,0.687531,2.51692,1,1.5,2.1005,-9.94535,2.66396,-10.7918,0.311628,-5.09356,-1.69079,-9.94535,2.66396,-9.16962,2.3511,-5.05008,2,-0.5
-10.674,0.700667,2.49421,1,1.5,2.10125,-9.91781,2.66113,-10.8175,0.328633,-5.09356,-1.69079,-9.91781,2.66113,-9.17464,2.36047,-5.07128,2,-0.5
-10.7084,0.726552,2.49926,1,1.5,2.12575,-9.91886,2.70024,-10.8474,0.379074,-5.09356,-1.69079,-9.91886,2.70024,-9.14113,2.36072,-5.1131,2,-0.5
-10.7523,0.759229,2.5043,1,1.5,2.14225,-9.96668,2.75222,-10.8835,0.426405,-5.09356,-1.69079,-9.96668,2.75222,-9.22473,2.42547,-5.16637,2,-0.5
-10.8865,0.859673,2.49673,1,1.5,2.16225,-10.0783,2.86521,-11.0127,0.546402,-5.09356,-1.69079,-10.0783,2.86521,-9.32859,2.53333,-5.3295,2,-0.5
-10.9261,0.889353,2.50935,1,1.5,1.91725,-9.13889,0.195251,-11.4693,1.10033,-5.09356,-1.69079,-9.13889,0.195251,-10.5289,3.09132,-5.37773,2,-0.5
-10.9525,0.909005,2.51692,1,1.5,2.17375,-10.0756,2.89803,-11.0841,0.610479,-5.09356,-1.69079,-10.0756,2.89803,-9.32572,2.54766,-5.40982,2,-0.5
-10.9547,0.910635,2.55477,1,1.5,2.1805,-9.97761,2.85996,-11.0979,0.625008,-5.09356,-1.69079,-9.97761,2.85996,-10.7263,3.23092,-5.41252,2,-0.5
-10.9484,0.906743,2.61029,1,1.5,2.17775,-9.97872,2.85668,-11.0919,0.618204,-5.09356,-1.69079,-9.97872,2.85668,-9.20458,2.45277,-5.40521,2,-0.5
-10.9419,0.903264,2.68095,1,1.5,2.17875,-9.90589,2.81992,-11.0947,0.620659,-5.09356,-1.69079,-9.90589,2.81992,-10.6042,3.19223,-5.39786,2,-0.5
-10.9403,0.902491,2.74657,1,1.5,2.17675,-9.93065,2.83095,-11.0902,0.616112,-5.09356,-1.69079,-9.93065,2.83095,-10.6313,3.20813,-5.39601,2,-0.5
-10.9397,0.902273,2.80713,1,1.5,1.94425,-9.15216,0.137489,-11.4506,1.12088,-5.09356,-1.69079,-9.15216,0.137489,-10.3178,3.04773,-5.3954,2,-0.5
-10.9358,0.901383,3.0065,1,1.5,2.178,-10.0939,2.91007,-11.0603,0.604414,-5.09356,-1.69079,-10.0939,2.91007,-9.32773,2.52406,-5.39148,2,-0.5
-10.9336,0.901187,3.08472,1,1.5,2.178,-9.97005,2.85443,-11.0761,0.612415,-5.09356,-1.69079,-9.97005,2.85443,-9.23639,2.46964,-5.38944,2,-0.5
-10.9321,0.901158,-3.13537,1,1.5,2.17525,-9.88938,2.81019,-11.0878,0.616151,-5.09356,-1.69079,-9.88938,2.81019,-10.5837,3.19308,-5.38803,2,-0.5
-10.9306,0.901229,-3.07734,1,1.5,2.1755,-9.89858,2.81637,-11.0845,0.615564,-5.09356,-1.69079,-9.89858,2.81637,-9.13816,2.38834,-5.38665,2,-0.5
-10.9297,0.901326,-3.01424,1,1.5,2.177,-9.8181,2.77316,-11.0946,0.623603,-5.09356,-1.69079,-9.8181,2.77316,-10.4984,3.18293,-5.38585,2,-0.5
-10.9272,0.901747,-2.93349,1,1.5,2.1765,-9.8695,2.80394,-11.0845,0.619018,-5.09356,-1.69079,-9.8695,2.80394,-9.11997,2.36124,-5.38381,2,-0.5
-10.9254,0.902196,-2.86787,1,1.5,1.95,-9.16274,0.0683178,-11.4226,1.13739,-5.09356,-1.69079,-9.16274,0.0683178,-10.3266,3.08867,-5.38236,2,-0.5
-10.924,0.902667,-2.80479,1,1.5,2.179,-9.7467,2.73626,-11.0974,0.632551,-5.09356,-1.69079,-9.7467,2.73626,-10.415,3.16052,-5.38121,2,-0.5
-10.9198,0.904682,-2.61048,1,1.5,2.17775,-9.87839,2.81726,-11.074,0.62167,-5.09356,-1.69079,-9.87839,2.81726,-10.5725,3.20991,-5.37825,2,-0.5
-10.9183,0.905681,-2.53983,1,1.5,1.9185,-9.1592,0.140023,-11.4515,1.13775,-5.09356,-1.69079,-9.1592,0.140023,-10.385,3.12321,-5.37724,2,-0.5
-10.9171,0.906599,-2.47675,1,1.5,2.1855,-9.79448,2.78176,-11.0786,0.636758,-5.09356,-1.69079,-9.79448,2.78176,-10.5156,3.2053,-5.37649,2,-0.5
-10.9166,0.90699,-2.42122,1,1.5,2.18575,-9.83278,2.80511,-11.0724,0.634093,-5.09356,-1.69079,-9.83278,2.80511,-10.5587,3.23844,-5.37621,2,-0.5
-10.915,0.908488,-2.343,1,1.5,2.18625,-9.74862,2.75758,-11.0824,0.643123,-5.09356,-1.69079,-9.74862,2.75758,-10.4222,3.17938,-5.37541,2,-0.5
-10.9138,0.909855,-2.27739,1,1.5,2.1885,-9.77081,2.77616,-11.0765,0.644214,-5.09356,-1.69079,-9.77081,2.77616,-10.4467,3.20888,-5.37484,2,-0.5
-10.9127,0.9113,-2.21178,1,1.5,2.18775,-9.82786,2.81116,-11.0675,0.64014,-5.09356,-1.69079,-9.82786,2.81116,-9.08436,2.40636,-5.37438,2,-0.5
-10.91,0.915795,-2.01747,1,1.5,1.9225,-9.1482,0.146351,-11.4392,1.14693,-5.09356,-1.69079,-9.1482,0.146351,-10.1379,2.97078,-5.3738,2,-0.5
-10.9094,0.917211,-1.94934,1,1.5,1.919,-9.16582,0.115654,-11.4373,1.15989,-5.09356,-1.69079,-9.16582,0.115654,-10.3043,3.07135,-5.37383,2,-0.5
-10.9088,0.918948,-1.88373,1,1.5,2.19575,-9.91433,2.87659,-11.0466,0.64769,-5.09356,-1.69079,-9.91433,2.87659,-9.18084,2.47863,-5.37398,2,-0.5
-10.9084,0.920427,-1.82065,1,1.5,2.1985,-9.86556,2.85587,-11.0514,0.655002,-5.09356,-1.69079,-9.86556,2.85587,-9.12766,2.45123,-5.3742,2,-0.5
-10.908,0.92193,-1.7525,1,1.5,2.1995,-9.86153,2.85651,-11.051,0.657624,-5.09356,-1.69079,-9.86153,2.85651,-9.14036,2.43642,-5.37453,2,-0.5
-10.9078,0.923451,-1.69447,1,1.5,2.202,-9.73813,2.78909,-11.0661,0.67097,-5.09356,-1.69079,-9.73813,2.78909,-10.459,3.21414,-5.37494,2,-0.5
-10.9077,0.924981,-1.62633,1,1.5,1.958,-9.1982,-0.0297166,-11.3809,1.18925,-5.09356,-1.69079,-9.1982,-0.0297166,-10.2355,3.09893,-5.37544,2,-0.5
-10.9076,0.927133,-1.5582,1,1.5,2.206,-9.72956,2.79222,-11.0647,0.678568,-5.09356,-1.69079,-9.72956,2.79222,-9.0252,2.33136,-5.3763,2,-0.5
-10.9082,0.93201,-1.36137,1,1.5,1.95425,-9.167,0.044771,-11.3945,1.17978,-5.09356,-1.69079,-9.167,0.044771,-10.1764,3.05729,-5.37883,2,-0.5
-10.9086,0.9335,-1.29829,1,1.5,2.20825,-9.75853,2.81862,-11.0606,0.684442,-5.09356,-1.69079,-9.75853,2.81862,-10.4453,3.23381,-5.37979,2,-0.5
-10.9093,0.935548,-1.23015,1,1.5,1.922,-9.20417,0.0485825,-11.422,1.20228,-5.09356,-1.69079,-9.20417,0.0485825,-10.4059,3.20949,-5.38123,2,-0.5
-10.91,0.937261,-1.16454,1,1.5,1.9455,-9.22043,-0.0273456,-11.3915,1.21219,-5.09356,-1.69079,-9.22043,-0.0273456,-10.1453,3.07008,-5.38257,2,-0.5
-10.9108,0.938919,-1.09388,1,1.5,1.95125,-9.21543,-0.0271037,-11.3875,1.21059,-5.09356,-1.69079,-9.21543,-0.0271037,-10.2868,3.16253,-5.38399,2,-0.5
-10.9114,0.939987,-1.03333,1,1.5,1.9455,-9.23002,-0.0387942,-11.3906,1.21896,-5.09356,-1.69079,-9.23002,-0.0387942,-10.127,3.07123,-5.38498,2,-0.5
-10.9093,0.936954,-0.967712,1,1.5,1.9445,-9.23291,-0.0483743,-11.3882,1.21844,-5.09356,-1.69079,-9.23291,-0.0483743,-10.0466,3.02527,-5.38182,2,-0.5
-10.892,0.913759,-0.917232,1,1.5,2.208,-9.577,2.68744,-11.0659,0.679195,-5.09356,-1.69079,-9.577,2.68744,-10.2673,3.15843,-5.35657,2,-0.5
-10.8606,0.873968,-0.894533,1,1.5,2.18575,-9.59896,2.65887,-11.0419,0.617349,-5.09356,-1.69079,-9.59896,2.65887,-10.2476,3.12189,-5.3116,2,-0.4
-10.7902,0.764325,-1.31091,1,1.5,2.1575,-9.20952,2.23271,-11.0412,0.531221,-5.09356,-1.69079,-9.20952,2.23271,-9.73939,2.81697,-5.2032,2,-0.3
-10.7869,0.74185,-1.49765,1,1.5,2.14675,-9.24762,2.23824,-11.0402,0.495618,-5.09356,-1.69079,-9.24762,2.23824,-9.80369,2.77483,-5.19126,2,-0.3
-10.7878,0.717606,-1.68188,1,1.5,2.124,-9.35652,2.28697,-11.0411,0.439791,-5.09356,-1.69079,-9.35652,2.28697,-9.0826,-0.632185,-5.18259,2,-0.3
-10.7933,0.69273,-1.8661,1,1.5,2.09275,-9.5072,2.34364,-11.0436,0.371463,-5.09356,-1.69079,-9.5072,2.34364,-9.04893,-0.570923,-5.17806,2,-0.3
-10.7971,0.682343,-1.962,1,1.5,2.0785,-9.5343,2.33322,-11.0532,0.347561,-5.09356,-1.69079,-9.5343,2.33322,-10.2897,2.80992,-5.17759,2,-0.3
-10.7968,0.683186,-1.98471,1,1.5,2.07525,-9.61491,2.38902,-11.0387,0.334046,-5.09356,-1.69079,-9.61491,2.38902,-10.2438,2.78854,-5.17757,2,-0.3
-10.7947,0.687633,-2.03013,1,1.5,2.076,-9.56511,2.36035,-11.0458,0.345999,-5.09356,-1.69079,-9.56511,2.36035,-10.1811,2.78341,-5.17734,2,-0.3
-10.7925,0.691709,-2.08313,1,1.5,2.08175,-9.64791,2.43055,-11.0225,0.342353,-5.09356,-1.69079,-9.64791,2.43055,-9.05252,-0.589004,-5.17691,2,-0.3
-10.7907,0.694599,-2.14117,1,1.5,2.07625,-9.4101,2.24529,-11.0725,0.378113,-5.09356,-1.69079,-9.4101,2.24529,-9.07966,-0.626924,-5.17641,2,-0.3
-10.7897,0.696107,-2.20678,1,1.5,2.07725,-9.41491,2.25333,-11.0695,0.37919,-5.09356,-1.69079,-9.41491,2.25333,-9.14534,-0.705284,-5.17601,2,-0.4
-10.7886,0.697589,-2.40361,1,1.5,2.0755,-9.32825,2.17242,-11.0873,0.395943,-5.09356,-1.69079,-9.32825,2.17242,-9.91114,2.69484,-5.17557,2,-0.5
-10.7883,0.697787,-2.43138,1,1.5,2.07225,-9.34085,2.18068,-11.0871,0.39169,-5.09356,-1.69079,-9.34085,2.18068,-9.92193,2.70884,-5.17543,2,-0.5
-10.7874,0.698595,-2.41623,1,1.5,2.07375,-9.41494,2.25318,-11.0695,0.379058,-5.09356,-1.69079,-9.41494,2.25318,-9.19614,-0.756483,-5.17488,2,-0.5
-10.7858,0.70005,-2.38342,1,1.5,2.077,-9.49117,2.32417,-11.0495,0.369283,-5.09356,-1.69079,-9.49117,2.32417,-8.90826,1.80338,-5.17399,2,-0.5
-10.7841,0.701806,-2.3279,1,1.5,2.077,-9.38415,2.23609,-11.0692,0.389335,-5.09356,-1.69079,-9.38415,2.23609,-8.77509,1.70877,-5.17308,2,-0.5
-10.7825,0.703662,-2.2421,1,1.5,2.077,-9.57747,2.39536,-11.0279,0.359133,-5.09356,-1.69079,-9.57747,2.39536,-9.13988,-0.697439,-5.17231,2,-0.5
-10.7825,0.70365,-2.17649,1,1.5,2.079,-9.51101,2.34852,-11.04,0.370562,-5.09356,-1.69079,-9.51101,2.34852,-9.12164,-0.675403,-5.17229,2,-0.5
-10.7826,0.703387,-2.11845,1,1.5,2.07825,-9.40886,2.26282,-11.0614,0.386923,-5.09356,-1.69079,-9.40886,2.26282,-9.08642,-0.639982,-5.17234,2,-0.5
-10.7819,0.704731,-2.06041,1,1.5,2.084,-9.4689,2.32309,-11.044,0.381681,-5.09356,-1.69079,-9.4689,2.32309,-9.05845,-0.596481,-5.17217,2,-0.5
-10.7808,0.70695,-1.98471,1,1.5,2.0815,-9.62546,2.43835,-11.0131,0.35884,-5.09356,-1.69079,-9.62546,2.43835,-9.02627,-0.55456,-5.17206,2,-0.5
-10.7782,0.715768,-1.78787,1,1.5,2.09,-9.88046,2.60315,-10.9543,0.345517,-5.09356,-1.69079,-9.88046,2.60315,-9.20266,2.21413,-5.17304,2,-0.5
-10.7776,0.718792,-1.73235,1,1.5,2.0955,-9.75351,2.54699,-10.9753,0.365889,-5.09356,-1.69079,-9.75351,2.54699,-8.93242,-0.401184,-5.17371,2,-0.5
-10.7774,0.720929,-1.66927,1,1.5,2.1035,-9.67384,2.51173,-10.9854,0.383372,-5.09356,-1.69079,-9.67384,2.51173,-10.3243,2.91999,-5.1743,2,-0.5
-10.7772,0.723384,-1.58851,1,1.5,2.1105,-9.68977,2.53215,-10.9779,0.389571,-5.09356,-1.69079,-9.68977,2.53215,-10.3487,2.92506,-5.17514,2,-0.5
-10.7773,0.724922,-1.52038,1,1.5,2.11175,-9.65472,2.5136,-10.9836,0.396068,-5.09356,-1.69079,-9.65472,2.5136,-8.93052,-0.389615,-5.17577,2,-0.5
-10.7774,0.726452,-1.45729,1,1.5,2.115,-9.61014,2.49018,-10.9899,0.405395,-5.09356,-1.69079,-9.61014,2.49018,-8.95624,-0.433616,-5.17649,2,-0.5
-10.7777,0.728276,-1.39169,1,1.5,2.117,-9.57135,2.46795,-10.9959,0.41354,-5.09356,-1.69079,-9.57135,2.46795,-10.2067,2.89893,-5.17746,2,-0.5
-10.7779,0.729479,-1.32608,1,1.5,2.11925,-9.50317,2.42246,-11.007,0.425313,-5.09356,-1.69079,-9.50317,2.42246,-8.9849,-0.478971,-5.17817,2,-0.5
-10.7784,0.731252,-1.25542,1,1.5,2.11775,-9.56586,2.46749,-10.9973,0.417864,-5.09356,-1.69079,-9.56586,2.46749,-8.90801,1.99619,-5.17933,2,-0.5
-10.7788,0.73212,-1.19738,1,1.5,2.12,-9.5146,2.43398,-11.0053,0.427069,-5.09356,-1.69079,-9.5146,2.43398,-9.0244,-0.524115,-5.17996,2,-0.5
-10.7809,0.736178,-0.987928,1,1.5,2.12125,-9.63793,2.52314,-10.985,0.417114,-5.09356,-1.69079,-9.63793,2.52314,-10.3232,2.96541,-5.18356,2,-0.5
-10.7785,0.732985,-0.924847,1,1.5,2.12425,-9.56041,2.47328,-10.994,0.425151,-5.09356,-1.69079,-9.56041,2.47328,-10.2345,2.91673,-5.18009,2,-0.5
-10.7596,0.709547,-0.879425,1,1.5,2.1225,-9.56083,2.46111,-10.9728,0.39802,-5.09356,-1.69079,-9.56083,2.46111,-8.90019,1.99285,-5.15349,2,-0.5
-10.7252,0.669389,-0.854193,1,1.5,2.11,-9.42781,2.33341,-10.965,0.361821,-5.09356,-1.69079,-9.42781,2.33341,-10.0424,2.7781,-5.10618,2,-0.4
-10.6854,0.623691,-0.856708,1,1.5,2.093,-9.4233,2.29334,-10.9308,0.299015,-5.09356,-1.69079,-9.4233,2.29334,-8.77827,1.81143,-5.0519,2,-0.3
-10.6418,0.572803,-0.866804,1,1.5,2.0795,-9.37112,2.21894,-10.8987,0.239934,-5.09356,-1.69079,-9.37112,2.21894,-8.74559,1.72732,-4.9922,2,-0.2
-10.6141,0.540206,-0.874376,1,1.5,2.073,-9.39277,2.21521,-10.8657,0.195187,-5.09356,-1.69079,-9.39277,2.21521,-8.75534,1.69728,-4.95432,2,-0.1
-10.5974,0.520558,-0.839039,1,1.5,2.06425,-9.32439,2.14558,-10.8661,0.177527,-5.09356,-1.69079,-9.32439,2.14558,-8.72108,1.64467,-4.93143,2,-0.1
-10.6008,0.524107,-0.793615,1,1.5,2.069,-9.42974,2.22982,-10.8447,0.168785,-5.09356,-1.69079,-9.42974,2.22982,-8.80539,1.71375,-4.93592,2,-0.1
-10.5529,0.486481,-0.657347,1,1.5,2.071,-9.25904,2.10358,-10.8209,0.151505,-5.09356,-1.69079,-9.25904,2.10358,-9.8871,2.57728,-4.87748,2,-0.1
-10.4973,0.443735,-0.657347,1,1.5,2.071,-9.14782,2.0147,-10.7769,0.118317,-5.09356,-1.69079,-9.14782,2.0147,-9.73316,2.46993,-4.81005,2,0
-10.4526,0.408573,-0.669966,1,1.5,2.07125,-9.08322,1.96257,-10.7361,0.0868952,-5.09356,-1.69079,-9.08322,1.96257,-9.69241,2.45414,-4.75557,2,0.1
-10.4122,0.376332,-0.675013,1,1.5,2.07175,-9.0347,1.92377,-10.697,0.056463,-5.09356,-1.69079,-9.0347,1.92377,-9.64147,2.41874,-4.70625,2,0.2
-10.3748,0.3463,-0.675014,1,1.5,2.073,-9.05134,1.94183,-10.6474,0.0176499,-5.09356,-1.69079,-9.05134,1.94183,-8.44976,1.42767,-4.66053,2,0.2
-10.3305,0.31062,-0.677532,1,1.5,2.07175,-9.0318,1.92476,-10.599,-0.0230384,-5.09356,-1.69079,-9.0318,1.92476,-8.44559,1.4068,-4.60637,2,0.2
-10.2924,0.279971,-0.675007,1,1.5,2.0725,-8.96928,1.87512,-10.5654,-0.0490653,-5.09356,-1.69079,-8.96928,1.87512,-8.38023,1.35414,-4.55987,2,0.2
-10.2538,0.249054,-0.672483,1,1.5,2.07525,-8.85093,1.77834,-10.5409,-0.063951,-5.09356,-1.69079,-8.85093,1.77834,-9.44453,2.30019,-4.51278,2,0.2
-10.2134,0.216834,-0.672481,1,1.5,2.074,-8.8933,1.81648,-10.4845,-0.111734,-5.09356,-1.69079,-8.8933,1.81648,-8.29846,1.2989,-4.46366,2,0.3
-10.1752,0.1863,-0.675007,1,1.5,2.07575,-8.84997,1.78396,-10.4461,-0.140235,-5.09356,-1.69079,-8.84997,1.78396,-8.25929,1.26255,-4.41724,2,0.4
-10.1074,0.132689,-0.611921,1,1.5,2.08175,-8.71285,1.67826,-10.3876,-0.177835,-5.09356,-1.69079,-8.71285,1.67826,-9.27214,2.19386,-4.33518,2,0.4
-10.0834,0.116663,-0.576584,1,1.5,2.08225,-8.77198,1.73405,-10.3465,-0.207825,-5.09356,-1.69079,-8.77198,1.73405,-8.19196,1.2071,-4.3071,2,0.3
-10.0408,0.0896477,-0.561449,1,1.5,2.087,-8.66698,1.66069,-10.3127,-0.221248,-5.09356,-1.69079,-8.66698,1.66069,-8.08468,1.12236,-4.25788,2,0.3
-9.98153,0.0522315,-0.5564,1,1.5,2.11025,-8.54559,1.59859,-10.2467,-0.233372,-5.09356,-1.69079,-8.54559,1.59859,-7.95436,1.04623,-4.18944,2,0.3
-9.95034,0.0313821,-0.622017,1,1.5,2.12225,-8.35746,1.43376,-10.2339,-0.218235,-5.09356,-1.69079,-8.35746,1.43376,-8.87637,1.99799,-4.15308,2,0.3
-9.94663,0.0286415,-0.690147,1,1.5,2.1245,-8.37922,1.46277,-10.2237,-0.224836,-5.09356,-1.69079,-8.37922,1.46277,-8.90679,2.02253,-4.14867,2,0.2
-9.95284,0.034158,-0.753237,1,1.5,2.12225,-8.34733,1.42207,-10.2386,-0.212884,-5.09356,-1.69079,-8.34733,1.42207,-8.87098,1.97329,-4.15636,2,0.1
-9.94849,0.0298086,-0.783516,1,1.5,2.12275,-8.4503,1.53364,-10.2147,-0.237448,-5.09356,-1.69079,-8.4503,1.53364,-8.99301,2.08893,-4.15081,2,0
-9.92187,0.00337253,-0.778467,1,1.5,2.12225,-8.43165,1.51439,-10.1871,-0.265581,-5.09356,-1.69079,-8.43165,1.51439,-7.86254,0.937396,-4.11691,2,0
-9.79243,-0.123748,-0.778477,1,1.5,2.12275,-8.25001,1.33467,-10.0666,-0.382935,-5.09356,-1.69079,-8.25001,1.33467,-8.77533,1.90704,-3.95329,2,0
-9.75742,-0.158313,-0.778477,1,1.5,2.12575,-8.26473,1.35518,-10.0202,-0.424772,-5.09356,-1.69079,-8.26473,1.35518,-7.70673,0.771767,-3.90919,2,0.1
-9.7179,-0.197494,-0.780992,1,1.5,2.13125,-8.09131,1.17962,-9.99933,-0.435764,-5.09356,-1.69079,-8.09131,1.17962,-8.61029,1.74059,-3.85947,2,0.2
-9.6845,-0.230631,-0.783516,1,1.5,2.12825,-8.18243,1.27709,-9.94687,-0.493992,-5.09356,-1.69079,-8.18243,1.27709,-7.63143,0.688082,-3.81755,2,0.2
-9.65043,-0.264401,-0.778475,1,1.5,2.132,-8.15335,1.25355,-9.90884,-0.526411,-5.09356,-1.69079,-8.15335,1.25355,-7.6027,0.66434,-3.7749,2,0.2
-9.6154,-0.298949,-0.778475,1,1.5,2.128,-7.99476,1.08015,-9.89871,-0.540032,-5.09356,-1.69079,-7.99476,1.08015,-8.497,1.66952,-3.7312,2,0.2
-9.57313,-0.340603,-0.775951,1,1.5,2.13425,-7.95123,1.04665,-9.85108,-0.578338,-5.09356,-1.69079,-7.95123,1.04665,-8.46289,1.62502,-3.67863,2,0.3
-9.54104,-0.371998,-0.770895,1,1.5,2.14225,-7.94481,1.05674,-9.8076,-0.610593,-5.09356,-1.69079,-7.94481,1.05674,-7.3779,0.408094,-3.63889,2,0.4
-9.51521,-0.397043,-0.753235,1,1.5,2.142,-7.87057,0.975297,-9.79009,-0.626407,-5.09356,-1.69079,-7.87057,0.975297,-8.40218,1.59798,-3.60704,2,0.4
-9.51431,-0.397882,-0.712858,1,1.5,2.1445,-7.92455,1.0414,-9.77785,-0.636477,-5.09356,-1.69079,-7.92455,1.0414,-7.38682,0.425443,-3.60594,2,0.3
-9.42107,-0.469294,-0.642193,1,1.5,2.15825,-7.82235,0.980584,-9.67422,-0.698876,-5.09356,-1.69079,-7.82235,0.980584,-7.25744,0.326976,-3.4966,2,0.3
-9.37595,-0.503429,-0.652288,1,1.5,2.169,-7.63524,0.790587,-9.64159,-0.700902,-5.09356,-1.69079,-7.63524,0.790587,-8.11747,1.40708,-3.44395,2,0.3
-9.32486,-0.542919,-0.662384,1,1.5,2.18025,-7.63164,0.830577,-9.57318,-0.744352,-5.09356,-1.69079,-7.63164,0.830577,-8.12238,1.46215,-3.38423,2,0.3
-9.28637,-0.573065,-0.664902,1,1.5,2.205,-7.57043,0.811707,-9.51594,-0.758329,-5.09356,-1.69079,-7.57043,0.811707,-8.07665,1.43261,-3.33923,2,0.3
-9.24842,-0.602909,-0.667425,1,1.5,2.209,-7.57519,0.839306,-9.46884,-0.792897,-5.09356,-1.69079,-7.57519,0.839306,-7.04455,0.188762,-3.29492,2,0.3
-9.21067,-0.632506,-0.662386,1,1.5,2.23325,-7.5011,0.80443,-9.41487,-0.80414,-5.09356,-1.69079,-7.5011,0.80443,-6.94682,0.105158,-3.25095,2,0.3
-9.16408,-0.668771,-0.657337,1,1.5,2.2465,-7.45169,0.785354,-9.35731,-0.832858,-5.09356,-1.69079,-7.45169,0.785354,-6.92825,0.115834,-3.19686,2,0.3
-9.13177,-0.693842,-0.659861,1,1.5,2.2605,-7.35516,0.703842,-9.32,-0.841926,-5.09356,-1.69079,-7.35516,0.703842,-7.85271,1.36847,-3.15945,2,0.3
-9.08495,-0.730319,-0.662384,1,1.5,2.27675,-7.26781,0.641388,-9.26314,-0.864823,-5.09356,-1.69079,-7.26781,0.641388,-7.76944,1.29911,-3.10533,2,0.4
-8.96808,-0.820962,-0.659861,1,1.5,2.30225,-7.18378,0.633897,-9.12134,-0.945927,-5.09356,-1.69079,-7.18378,0.633897,-6.6548,-0.0607248,-2.97096,2,0.5
-8.92919,-0.851102,-0.659861,1,1.5,2.31575,-6.99129,0.416668,-9.08338,-0.95197,-5.09356,-1.69079,-6.99129,0.416668,-7.47122,1.09729,-2.92647,2,0.5
-8.88227,-0.887441,-0.657337,1,1.5,2.323,-6.98726,0.456153,-9.02666,-0.989816,-5.09356,-1.69079,-6.98726,0.456153,-7.49998,1.18814,-2.87295,2,0.5
-8.84333,-0.917503,-0.657337,1,1.5,2.3495,-7.00044,0.539865,-8.96138,-1.01086,-5.09356,-1.69079,-7.00044,0.539865,-6.49533,-0.18451,-2.82867,2,0.5
-8.80481,-0.94711,-0.657337,1,1.5,2.3705,-6.84741,0.39,-8.91174,-1.02016,-5.09356,-1.69079,-6.84741,0.39,-7.33576,1.10009,-2.78503,2,0.5
-8.76588,-0.977188,-0.667425,1,1.5,2.38975,-6.75621,0.315928,-8.85859,-1.03685,-5.09356,-1.69079,-6.75621,0.315928,-7.23314,1.03913,-2.74101,2,0.5
-8.75124,-0.9894,-0.727991,1,1.5,2.393,-6.77413,0.358739,-8.83964,-1.04968,-5.09356,-1.69079,-6.77413,0.358739,-7.28807,1.12282,-2.72432,2,0.4
-8.75057,-0.990042,-0.770901,1,1.5,2.3955,-6.78424,0.378149,-8.83635,-1.04973,-5.09356,-1.69079,-6.78424,0.378149,-6.24962,-0.420439,-2.72355,2,0.3
-8.72829,-1.01167,-0.768368,1,1.5,2.3965,-6.71786,0.292697,-8.81512,-1.06801,-5.09356,-1.69079,-6.71786,0.292697,-7.19867,1.01641,-2.69763,2,0.2
-8.60747,-1.12957,-0.780994,1,1.5,2.42925,-6.55303,0.166792,-8.6673,-1.16732,-5.09356,-1.69079,-6.55303,0.166792,-7.02358,0.916203,-2.55844,2,0.2
-8.58951,-1.14813,-0.836504,1,1.5,2.43375,-6.46238,0.0344398,-8.64741,-1.18032,-5.09356,-1.69079,-6.46238,0.0344398,-6.89244,0.809072,-2.53782,2,0.1
-8.58456,-1.15401,-0.879412,1,1.5,2.4435,-6.57355,0.233982,-8.63106,-1.1861,-5.09356,-1.69079,-6.57355,0.233982,-6.0656,-0.590344,-2.53203,2,0
-8.56614,-1.17588,-0.866791,1,1.5,2.4395,-6.48249,0.0928074,-8.61781,-1.20735,-5.09356,-1.69079,-6.48249,0.0928074,-6.94445,0.850949,-2.51054,2,-0.1
