12.8006,3.24223,1.67244,1.49925,2,2.28223,10.5244,3.40844,14.0144,3.1536,0,0,10.5244,3.40844,10.3709,2.55362,0.282228,1,0.315632
12.789,3.34154,1.70346,1.49925,2,2.26857,10.5211,3.39693,14.0193,3.31149,0,0,10.5211,3.39693,10.3635,2.52525,0.268574,1,0.390979
12.7738,3.44039,1.74196,1.49925,2,2.25349,10.5206,3.40867,14.0195,3.45792,0,0,10.5206,3.40867,10.3565,2.52179,0.25349,1,0.444386
12.7547,3.53852,1.78607,1.49925,2,2.23822,10.5183,3.44736,14.0146,3.58989,0,0,10.5183,3.44736,10.3507,2.55089,0.238217,1,0.487961
12.731,3.63566,1.83452,1.49925,2,2.22241,10.5174,3.43771,14.0027,3.74939,0,0,10.5174,3.43771,10.3342,2.51243,0.222407,1,0.521991
12.7024,3.73149,1.88655,1.49925,2,2.2041,10.5152,3.45939,13.9876,3.89137,0,0,10.5152,3.45939,10.3481,2.52718,0.204103,1,0.551935
12.6688,3.82564,1.94153,1.49925,2,2.18647,10.5107,3.47451,13.9645,4.03647,0,0,10.5107,3.47451,10.3325,2.51772,0.186468,1,0.576232
12.6299,3.91776,1.99896,1.49925,2,2.16977,10.5039,3.48399,13.9325,4.18354,0,0,10.5039,3.48399,24.3876,6.31674,0.169775,1,0.59368
12.5857,4.00745,2.05824,1.49925,2,2.13865,10.5099,3.49266,13.9063,4.33497,0,0,10.5099,3.49266,24.2329,6.89598,0.138647,1,0.609926
12.5362,4.09433,2.11904,1.49925,2,2.12207,10.5006,3.49476,13.8573,4.48344,0,0,10.5006,3.49476,4.98762,4.7001,0.122069,1,0.62104
12.4815,4.17801,2.18103,1.49925,2,2.08858,10.4947,3.53386,13.8234,4.61309,0,0,10.4947,3.53386,6.15876,4.51337,0.0885782,1,0.35832
12.4225,4.25878,2.21923,1.49925,2,2.07127,10.4781,3.5452,13.7631,4.75075,0,0,10.4781,3.5452,7.04291,4.33838,0.0712702,1,0.418513
12.3605,4.33723,2.26066,1.49925,2,2.04717,10.4695,3.55295,13.7018,4.89353,0,0,10.4695,3.55295,7.65839,4.21195,0.0471675,1,0.207291
12.296,4.41361,2.28266,1.49925,2,2.00989,10.4862,3.53928,13.637,5.06151,0,0,10.4862,3.53928,8.21911,4.07224,0.00989056,1,0.0372765
12.2305,4.48914,2.2874,1.49925,2,1.98897,10.4752,3.55359,13.5632,5.19954,0,0,10.4752,3.55359,8.41533,4.01675,-0.0110319,1,-0.113374
12.1651,4.56485,2.27712,1.49925,2,1.97073,10.4842,3.53605,13.4688,5.3628,0,0,10.4842,3.53605,8.74444,3.93276,-0.0292652,1,-0.230311
12.101,4.64162,2.25491,1.49925,2,1.96519,10.4756,3.53711,13.3699,5.50381,0,0,10.4756,3.53711,8.92471,3.89681,-0.0348078,1,-0.316412
12.039,4.72007,2.22378,1.49925,2,1.95633,10.4852,3.53148,13.2645,5.65749,0,0,10.4852,3.53148,9.11775,3.85955,-0.0436713,1,-0.393129
11.9798,4.80064,2.18501,1.49925,2,1.96108,10.4818,3.53507,13.1548,5.79329,0,0,10.4818,3.53507,9.18554,3.82803,-0.0389216,1,-0.44926
11.924,4.88361,2.14042,1.49925,2,1.98551,10.4633,3.53873,13.0376,5.90894,0,0,10.4633,3.53873,9.22463,3.81285,-0.0144893,1,-0.223702
11.8711,4.96849,2.1167,1.49925,2,2.00925,10.4824,3.51641,12.901,6.0453,0,0,10.4824,3.51641,9.36506,3.78507,0.00925231,1,-0.0564731
11.8195,5.05414,2.11021,1.49925,2,2.03562,10.4815,3.52003,12.7816,6.15719,0,0,10.4815,3.52003,9.38594,3.76529,0.0356152,1,0.0847603
11.7679,5.13977,2.1177,1.49925,2,2.0654,10.4775,3.52708,12.6637,6.25934,0,0,10.4775,3.52708,9.40114,3.75481,0.0653999,1,0.195648
11.7151,5.2247,2.13671,1.49925,2,2.09918,10.4938,3.51734,12.5296,6.36344,0,0,10.4938,3.51734,9.46202,3.73771,0.0991838,1,0.296408
11.6603,5.30834,2.16565,1.49925,2,2.14767,10.4619,3.52612,12.4145,6.42994,0,0,10.4619,3.52612,9.43828,3.74772,0.147671,1,0.373964
11.6028,5.39012,2.20258,1.49925,2,2.18749,10.45,3.53103,12.294,6.50496,0,0,10.45,3.53103,9.44496,3.75238,0.187493,1,0.429018
11.542,5.46955,2.2452,1.49925,2,2.22223,10.4525,3.53274,12.1681,6.58255,0,0,10.4525,3.53274,9.47063,3.75349,0.222226,1,0.479973
11.4777,5.54614,2.29295,1.49925,2,2.2616,10.4291,3.54235,12.0516,6.64271,0,0,10.4291,3.54235,9.45704,3.76617,0.261597,1,0.519502
11.4097,5.61946,2.34446,1.49925,2,2.29746,10.4144,3.54879,11.9304,6.70262,0,0,10.4144,3.54879,9.45535,3.77596,0.297459,1,0.548583
11.338,5.68906,2.39906,1.49925,2,2.33611,10.4048,3.54742,11.8026,6.75537,0,0,10.4048,3.54742,9.45832,3.77928,0.336114,1,0.572332
11.2624,5.75455,2.4561,1.49925,2,2.36609,10.4038,3.54972,11.6736,6.81048,0,0,10.4038,3.54972,9.47239,3.7857,0.366086,1,0.591718
11.1832,5.81554,2.51504,1.49925,2,2.39797,10.367,3.56075,11.558,6.85107,0,0,10.367,3.56075,9.44063,3.80383,0.397969,1,0.605068
11.1004,5.8717,2.57548,1.49925,2,2.42872,10.3324,3.56763,11.439,6.88729,0,0,10.3324,3.56763,9.40357,3.80853,0.428719,1,0.616727
11.0144,5.9227,2.63709,1.49925,2,2.45196,10.3425,3.56462,11.3015,6.92989,0,0,10.3425,3.56462,9.42576,3.80721,0.451962,1,0.626918
10.9255,5.96827,2.69973,1.49925,2,2.47371,10.272,3.58243,11.1964,6.95738,0,0,10.272,3.58243,9.36081,3.83957,0.473708,1,0.635317
10.8338,6.00814,2.76322,1.49925,2,2.48875,10.1612,3.61199,11.1069,6.98103,0,0,10.1612,3.61199,9.24304,3.87242,0.488752,1,0.641404
10.7397,6.04207,2.82733,1.49925,2,2.49695,10.0512,3.64192,11.0161,7.00551,0,0,10.0512,3.64192,9.13072,3.90735,0.496954,1,0.647229
10.6437,6.06989,2.89201,1.49925,2,2.49781,9.94262,3.67248,10.9248,7.03108,0,0,9.94262,3.67248,9.02466,3.94464,0.49781,1,0.651006
10.546,6.09142,2.95709,1.49925,2,2.49188,9.83533,3.70304,10.8334,7.05695,0,0,9.83533,3.70304,8.92501,3.98431,0.491884,1,0.654168
10.4472,6.10654,3.02248,1.49925,2,2.47863,9.72979,3.73401,10.7426,7.08348,0,0,9.72979,3.73401,8.82494,4.01697,0.478626,1,0.656666
10.3476,6.11516,3.08814,1.49925,2,2.45844,9.62624,3.76494,10.653,7.11016,0,0,9.62624,3.76494,8.73297,4.05321,0.458435,1,0.658747
10.2476,6.11721,-3.12919,1.49925,2,2.43148,9.4846,3.80857,10.5827,7.13105,0,0,9.4846,3.80857,8.59637,4.09899,0.431478,1,0.660414
10.1478,6.11267,-3.06316,1.49925,2,2.39755,9.38677,3.83911,10.4974,7.15741,0,0,9.38677,3.83911,10.2142,3.56401,0.397547,1,0.384802
10.0483,6.10276,-3.02302,1.49925,2,2.35533,9.23472,3.89239,10.4434,7.17628,0,0,9.23472,3.89239,10.0393,3.62288,0.355334,1,0.17202
9.94908,6.08996,-3.00454,1.49925,2,2.31186,9.19078,3.906,10.3386,7.21166,0,0,9.19078,3.906,9.98555,3.63816,0.31186,1,0.00438461
9.85004,6.07618,-3.0031,1.49925,2,2.26803,9.10921,3.93256,10.2522,7.23987,0,0,9.10921,3.93256,9.88932,3.66939,0.268028,1,-0.127511
9.75092,6.06294,-3.01519,1.49925,2,2.22477,9.0355,3.95634,10.1608,7.26973,0,0,9.0355,3.95634,9.80244,3.68705,0.224769,1,-0.238439
9.65159,6.05144,-3.03826,1.49925,2,2.18334,8.9379,3.98805,10.0817,7.29507,0,0,8.9379,3.98805,9.68892,3.72769,0.183336,1,-0.331651
9.55197,6.04267,-3.0703,1.49925,2,2.14458,8.89227,4.00209,9.96869,7.33166,0,0,8.89227,4.00209,8.11196,4.25905,0.144577,1,-0.398873
9.45212,6.03746,-3.10932,1.49925,2,2.10921,8.79505,4.03321,9.88515,7.35833,0,0,8.79505,4.03321,9.52457,3.79304,0.109207,1,-0.447067
9.35213,6.03645,3.1294,1.49925,2,2.07812,8.6859,4.06801,9.80773,7.38256,0,0,8.6859,4.06801,9.40234,3.826,0.0781245,1,-0.493355
9.25221,6.0401,3.08034,1.49925,2,2.05187,8.63488,4.08331,9.68767,7.42043,0,0,8.63488,4.08331,7.88578,4.32285,0.0518653,1,-0.531713
9.1526,6.04885,3.02744,1.49925,2,2.03112,8.54046,4.11217,9.59507,7.44872,0,0,8.54046,4.11217,9.24507,3.89604,0.0311189,1,-0.557533
9.05362,6.06299,2.97182,1.49925,2,2.01626,8.4733,4.13205,9.48046,7.48323,0,0,8.4733,4.13205,9.17634,3.91658,0.0162601,1,-0.580507
8.9556,6.08272,2.9139,1.49925,2,2.00765,8.36709,4.16327,9.39284,7.5088,0,0,8.36709,4.16327,9.06571,3.94904,0.0076499,1,-0.59789
8.85891,6.10818,2.85422,1.49925,2,2.00667,8.29015,4.1838,9.28196,7.53955,0,0,8.29015,4.1838,8.9907,3.97454,0.00667357,1,-0.343606
8.76357,6.13833,2.81808,1.49925,2,2.00998,8.19149,4.21149,9.18745,7.56601,0,0,8.19149,4.21149,8.89231,4.01146,0.00997925,1,-0.145298
8.66903,6.17092,2.80236,1.49925,2,2.01618,8.09854,4.23714,9.08868,7.59338,0,0,8.09854,4.23714,8.80228,4.03107,0.0161779,1,0.0233798
8.57472,6.20418,2.80368,1.49925,2,2.0232,8.00482,4.26291,8.99051,7.62046,0,0,8.00482,4.26291,8.71134,4.05607,0.0231974,1,0.151867
8.48015,6.23668,2.8181,1.49925,2,2.02936,7.9026,4.29125,8.89848,7.64579,0,0,7.9026,4.29125,8.61015,4.08988,0.0293581,1,0.259273
8.38496,6.26732,2.84317,1.49925,2,2.03339,7.82112,4.31366,8.79143,7.67569,0,0,7.82112,4.31366,8.53233,4.10652,0.0333934,1,0.337053
8.28892,6.29515,2.87633,1.49925,2,2.03426,7.72143,4.34165,8.69761,7.70198,0,0,7.72143,4.34165,8.43231,4.13718,0.0342638,1,0.399415
8.19193,6.31947,2.9159,1.49925,2,2.0312,7.60039,4.37632,8.61947,7.72389,0,0,7.60039,4.37632,8.30762,4.16131,0.0311952,1,0.452119
8.094,6.33967,2.96079,1.49925,2,2.02376,7.49019,4.40808,8.53423,7.74795,0,0,7.49019,4.40808,8.19288,4.19576,0.0237637,1,0.230254
7.99541,6.35639,2.98515,1.49925,2,2.00997,7.37551,4.4444,8.45473,7.77307,0,0,7.37551,4.4444,8.07117,4.22552,0.00996876,1,0.0508582
7.89658,6.37162,2.99131,1.49925,2,1.99637,7.32588,4.45856,8.3262,7.81178,0,0,7.32588,4.45856,6.59583,4.68321,-0.00363326,1,-0.0958549
7.79776,6.38698,2.98261,1.49925,2,1.98318,7.21432,4.49157,8.24379,7.83595,0,0,7.21432,4.49157,7.90435,4.2761,-0.0168227,1,-0.204113
7.69918,6.40376,2.96274,1.49925,2,1.97166,7.11458,4.52077,8.15213,7.86266,0,0,7.11458,4.52077,7.79982,4.31016,-0.0283439,1,-0.29728
7.60105,6.42295,2.93366,1.49925,2,1.96258,7.03007,4.54526,8.04811,7.89315,0,0,7.03007,4.54526,7.71387,4.33031,-0.0374155,1,-0.371475
7.5036,6.44537,2.89688,1.49925,2,1.95715,6.9307,4.57395,7.955,7.91992,0,0,6.9307,4.57395,7.61176,4.36705,-0.0428487,1,-0.430661
7.40712,6.47164,2.85423,1.49925,2,1.95604,6.85273,4.59581,7.8445,7.95158,0,0,6.85273,4.59581,7.5358,4.38876,-0.0439638,1,-0.475615
7.31192,6.50223,2.8069,1.49925,2,1.95983,6.76591,4.62,7.74081,7.9807,0,0,6.76591,4.62,6.04704,4.83442,-0.0401677,1,-0.513177
7.21835,6.53747,2.7558,1.49925,2,1.96894,6.67219,4.6458,7.64284,8.00773,0,0,6.67219,4.6458,7.36072,4.44681,-0.0310622,1,-0.274986
7.1263,6.57654,2.7264,1.49925,2,1.98268,6.58682,4.66866,7.53895,8.03589,0,0,6.58682,4.66866,7.28143,4.46957,-0.0173216,1,-0.0851818
7.03502,6.61738,2.71655,1.49925,2,1.99788,6.4725,4.70033,7.45774,8.05801,0,0,6.4725,4.70033,7.16993,4.50059,-0.00212395,1,0.0549016
6.94383,6.65843,2.72134,1.49925,2,2.01378,6.41995,4.71398,7.33027,8.09275,0,0,6.41995,4.71398,5.68019,4.92419,0.0137818,1,0.168968
6.85222,6.6985,2.73767,1.49925,2,2.02882,6.32222,4.74013,7.23634,8.11787,0,0,6.32222,4.74013,5.57847,4.95454,0.0288241,1,0.266407
6.75977,6.73663,2.76372,1.49925,2,2.04154,6.20903,4.77078,7.15301,8.1403,0,0,6.20903,4.77078,5.45584,4.98411,0.041539,1,0.344355
6.66624,6.77199,2.79738,1.49925,2,2.05117,6.07605,4.80756,7.08289,8.15883,0,0,6.07605,4.80756,6.79079,4.59721,0.0511668,1,0.408084
6.57147,6.80389,2.83723,1.49925,2,2.05683,5.98941,4.83113,6.97966,8.18734,0,0,5.98941,4.83113,6.70733,4.6209,0.0568314,1,0.455297
6.47543,6.83171,2.88234,1.49925,2,2.05771,5.87881,4.86239,6.89339,8.21132,0,0,5.87881,4.86239,6.59525,4.65131,0.0577147,1,0.494011
6.37818,6.85497,2.93151,1.49925,2,2.05345,5.77653,4.89164,6.80179,8.23732,0,0,5.77653,4.89164,6.49127,4.66993,0.0534482,1,0.530011
6.27987,6.87325,2.98429,1.49925,2,2.04373,5.68191,4.91895,6.70574,8.26507,0,0,5.68191,4.91895,6.39327,4.70023,0.0437315,1,0.556837
6.18073,6.88617,3.03979,1.49925,2,2.02817,5.55961,4.95545,6.63124,8.28657,0,0,5.55961,4.95545,6.26195,4.73953,0.028173,1,0.312544
6.08109,6.89466,3.07226,1.49925,2,2.0067,5.42869,4.99697,6.56634,8.30612,0,0,5.42869,4.99697,6.1191,4.7754,0.00670218,1,0.120721
5.98129,6.90087,3.08549,1.49925,2,1.9829,5.39444,5.0068,6.43006,8.34929,0,0,5.39444,5.0068,4.67219,5.23819,-0.0171012,1,-0.029181
5.88145,6.90655,3.08332,1.49925,2,1.9592,5.29756,5.03639,6.34042,8.37662,0,0,5.29756,5.03639,4.58335,5.26518,-0.0408015,1,-0.157681
5.78166,6.91308,3.06845,1.49925,2,1.93659,5.20929,5.06301,6.24352,8.40593,0,0,5.20929,5.06301,5.88291,4.84956,-0.0634142,1,-0.255072
5.68203,6.9216,3.04353,1.49925,2,1.91578,5.10215,5.09569,6.16132,8.43079,0,0,5.10215,5.09569,5.76658,4.88816,-0.0842191,1,-0.336026
5.58269,6.93301,3.01041,1.49925,2,1.89818,5.01137,5.12285,6.06457,8.45985,0,0,5.01137,5.12285,5.67036,4.91156,-0.101822,1,-0.400263
5.48383,6.94804,2.97077,1.49925,2,1.8844,4.93956,5.14395,5.95024,8.49407,0,0,4.93956,5.14395,5.59645,4.94142,-0.115599,1,-0.452817
5.3857,6.96723,2.9258,1.49925,2,1.87527,4.82604,5.17742,5.87036,8.5172,0,0,4.82604,5.17742,5.4775,4.97327,-0.124727,1,-0.498522
5.28858,6.99104,2.87627,1.49925,2,1.87132,4.76644,5.19404,5.74282,8.55432,0,0,4.76644,5.19404,5.42052,5.00355,-0.128682,1,-0.531493
5.19282,7.0198,2.82332,1.49925,2,1.87305,4.66913,5.22145,5.64749,8.58114,0,0,4.66913,5.22145,5.32353,5.03296,-0.126954,1,-0.5595
5.09876,7.05371,2.76754,1.49925,2,1.88058,4.56679,5.24994,5.55664,8.60627,0,0,4.56679,5.24994,5.22278,5.06477,-0.119418,1,-0.579906
5.00678,7.09292,2.70965,1.49925,2,1.89472,4.52442,5.26063,5.41527,8.64459,0,0,4.52442,5.26063,3.82727,5.4544,-0.105285,1,-0.597724
4.91727,7.13746,2.64998,1.49925,2,1.91738,4.4156,5.28688,5.33115,8.66423,0,0,4.4156,5.28688,5.08893,5.10707,-0.0826218,1,-0.357727
4.83003,7.18634,2.61301,1.49925,2,1.94279,4.31784,5.31227,5.24036,8.68773,0,0,4.31784,5.31227,4.99973,5.12845,-0.0572053,1,-0.151125
4.74413,7.23754,2.59645,1.49925,2,1.97114,4.22618,5.33567,5.14567,8.71195,0,0,4.22618,5.33567,4.91766,5.15609,-0.0288641,1,0.0133985
4.65867,7.28947,2.59615,1.49925,2,2.0005,4.13241,5.35943,5.05294,8.73544,0,0,4.13241,5.35943,4.83411,5.17729,0.000495434,1,0.140927
4.57286,7.34081,2.60947,1.49925,2,2.02909,4.03101,5.38541,4.96546,8.75758,0,0,4.03101,5.38541,4.74223,5.19432,0.0290859,1,0.248924
4.48611,7.39055,2.63339,1.49925,2,2.05571,3.94997,5.40598,4.86259,8.78413,0,0,3.94997,5.40598,4.67213,5.21279,0.0557086,1,0.323768
4.39799,7.43782,2.6654,1.49925,2,2.07939,3.84985,5.43197,4.77228,8.80746,0,0,3.84985,5.43197,4.57993,5.23228,0.0793922,1,0.393413
4.30826,7.48193,2.70432,1.49925,2,2.09965,3.76291,5.45434,4.67177,8.8335,0,0,3.76291,5.45434,2.98997,5.67106,0.0996518,1,0.445922
4.21676,7.52227,2.7487,1.49925,2,2.11504,3.65114,5.48426,4.58693,8.85606,0,0,3.65114,5.48426,4.39307,5.27642,0.115043,1,0.492749
4.12348,7.55829,2.7977,1.49925,2,2.12474,3.51277,5.5232,4.51855,8.87479,0,0,3.51277,5.5232,4.2532,5.30594,0.124743,1,0.526847
4.0285,7.58953,2.85014,1.49925,2,2.12962,3.45226,5.53935,4.3991,8.90807,0,0,3.45226,5.53935,2.66983,5.76667,0.129622,1,0.552933
3.93198,7.61561,2.9053,1.49925,2,2.1286,3.32605,5.57507,4.32214,8.92956,0,0,3.32605,5.57507,4.06889,5.35219,0.128605,1,0.577148
3.83414,7.63622,2.96287,1.49925,2,2.12165,3.20533,5.60989,4.24242,8.95192,0,0,3.20533,5.60989,3.9426,5.3864,0.121654,1,0.595072
3.73526,7.65107,3.02226,1.49925,2,2.10809,3.12463,5.63336,4.13823,8.98259,0,0,3.12463,5.63336,2.35359,5.87224,0.108088,1,0.609265
3.63567,7.65996,3.08307,1.49925,2,2.08819,3.01284,5.66682,4.05654,9.00679,0,0,3.01284,5.66682,3.73845,5.43651,0.0881865,1,0.62068
3.53573,7.66271,-3.13812,1.49925,2,2.06191,2.90538,5.69952,3.97514,9.03124,0,0,2.90538,5.69952,2.15353,5.94367,0.0619056,1,0.349198
3.43576,7.66046,-3.10157,1.49925,2,2.03008,2.78466,5.73763,3.90696,9.05202,0,0,2.78466,5.73763,3.48432,5.5088,0.0300758,1,0.136691
3.33587,7.65565,-3.08662,1.49925,2,1.99553,2.72417,5.75619,3.79682,9.08698,0,0,2.72417,5.75619,1.99833,5.99509,-0.00447023,1,-0.0243815
3.23602,7.65017,-3.08793,1.49925,2,1.96009,2.63274,5.78523,3.70975,9.11461,0,0,2.63274,5.78523,3.31162,5.56283,-0.0399066,1,-0.14507
3.13613,7.64547,-3.10184,1.49925,2,1.92553,2.51807,5.82184,3.64127,9.13592,0,0,2.51807,5.82184,3.18164,5.60524,-0.0744727,1,-0.253927
3.03618,7.64271,-3.12658,1.49925,2,1.89221,2.44706,5.84454,3.53651,9.16988,0,0,2.44706,5.84454,3.1014,5.63446,-0.107794,1,-0.338178
2.93618,7.64285,3.1233,1.49925,2,1.86257,2.35912,5.87193,3.44326,9.19899,0,0,2.35912,5.87193,3.00379,5.65864,-0.137432,1,-0.407526
2.83626,7.64665,3.08324,1.49925,2,1.83664,2.28875,5.89351,3.33189,9.23366,0,0,2.28875,5.89351,1.61948,6.10836,-0.16336,1,-0.462646
2.7366,7.65474,3.03747,1.49925,2,1.81527,2.17667,5.92798,3.25603,9.25661,0,0,2.17667,5.92798,2.80486,5.73253,-0.18473,1,-0.503983
2.63744,7.6676,2.9874,1.49925,2,1.79906,2.11641,5.94564,3.12983,9.29493,0,0,2.11641,5.94564,1.45739,6.14819,-0.200939,1,-0.534548
2.53908,7.68558,2.9341,1.49925,2,1.78855,2.01948,5.97417,3.03606,9.3225,0,0,2.01948,5.97417,2.64271,5.77905,-0.21145,1,-0.560848
2.44185,7.70889,2.8782,1.49925,2,1.78404,1.94736,5.99475,2.91726,9.3569,0,0,1.94736,5.99475,2.57144,5.81204,-0.215959,1,-0.580497
2.3461,7.73771,2.82023,1.49925,2,1.78577,1.84152,6.02471,2.83027,9.38136,0,0,1.84152,6.02471,2.46473,5.84537,-0.214229,1,-0.597552
2.25222,7.7721,2.76056,1.49925,2,1.79387,1.76282,6.04628,2.71748,9.41279,0,0,1.76282,6.04628,2.39126,5.86425,-0.206132,1,-0.612665
2.16059,7.8121,2.69941,1.49925,2,1.80861,1.68227,6.06789,2.60771,9.44255,0,0,1.68227,6.06789,1.01509,6.25471,-0.191395,1,-0.623126
2.07159,7.85767,2.63717,1.49925,2,1.83052,1.60086,6.08872,2.50072,9.47029,0,0,1.60086,6.08872,2.24514,5.91254,-0.169483,1,-0.631669
1.98563,7.90873,2.57406,1.49925,2,1.85833,1.51979,6.10973,2.39697,9.49726,0,0,1.51979,6.10973,0.832611,6.29331,-0.141668,1,-0.388312
1.90242,7.96419,2.53425,1.49925,2,1.89176,1.41924,6.13517,2.313,9.51836,0,0,1.41924,6.13517,2.0849,5.95974,-0.108237,1,-0.175581
1.82089,8.02209,2.5152,1.49925,2,1.92843,1.35797,6.15005,2.19797,9.54698,0,0,1.35797,6.15005,0.644166,6.33464,-0.0715722,1,-0.0135792
1.73998,8.08086,2.51271,1.49925,2,1.96623,1.26323,6.1733,2.11169,9.56813,0,0,1.26323,6.1733,0.534494,6.36131,-0.0337694,1,0.122594
1.65883,8.13929,2.52361,1.49925,2,2.00362,1.16028,6.19868,2.03098,9.58788,0,0,1.16028,6.19868,1.86695,6.01365,0.00362349,1,0.228167
1.57672,8.19637,2.54548,1.49925,2,2.03942,1.07799,6.21887,1.93372,9.61187,0,0,1.07799,6.21887,0.32466,6.4185,0.0394223,1,0.312217
1.49314,8.25125,2.57619,1.49925,2,2.07222,0.977967,6.24409,1.84791,9.63348,0,0,0.977967,6.24409,0.214362,6.45152,0.0722184,1,0.382311
1.40772,8.30324,2.614,1.49925,2,2.10183,0.855621,6.27521,1.77478,9.65158,0,0,0.855621,6.27521,1.59382,6.0736,0.101834,1,0.438884
1.32025,8.3517,2.65755,1.49925,2,2.12717,0.637074,6.33722,1.76092,9.65109,1.76092,9.65109,0.637074,6.33722,1.36928,6.13396,0.127172,2,0.484566
1.23066,8.3961,2.70574,1.49925,2,2.14375,0.604858,6.34572,1.62636,9.69256,1.76092,9.65109,0.604858,6.34572,1.35048,6.13029,0.143748,1,0.519434
1.13896,8.43595,2.75754,1.49925,2,2.15782,0.54401,6.36177,1.50881,9.72539,1.76092,9.65109,0.54401,6.36177,1.29929,6.14032,0.157824,1,0.548002
1.04527,8.47088,2.8122,1.49925,2,2.16708,0.416265,6.39709,1.43193,9.74569,1.76092,9.65109,0.416265,6.39709,1.17056,6.17741,0.167084,1,0.573303
0.949774,8.50051,2.86938,1.49925,2,2.17015,0.329894,6.42077,1.32942,9.77423,1.76092,9.65109,0.329894,6.42077,1.08669,6.19789,0.170152,1,0.59255
0.85272,8.52454,2.92846,1.49925,2,2.16683,0.211542,6.45475,1.24699,9.7973,1.76092,9.65109,0.211542,6.45475,0.965078,6.21741,0.166827,1,0.606926
0.754403,8.54273,2.98906,1.49925,2,2.15703,0.133136,6.4771,1.14099,9.82807,1.76092,9.65109,0.133136,6.4771,-0.656496,6.71983,0.15703,1,0.619718
0.655158,8.55486,3.05093,1.49925,2,2.14072,-0.0132697,6.52117,1.07935,9.84547,1.76092,9.65109,-0.0132697,6.52117,0.726675,6.286,0.140717,1,0.628514
0.55535,8.56078,3.11374,1.49925,2,2.11767,-0.0848284,6.54219,0.973004,9.87772,1.76092,9.65109,-0.0848284,6.54219,0.650311,6.29889,0.117673,1,0.636316
0.455367,8.56039,-3.10586,1.49925,2,2.08808,-0.188248,6.57398,0.890339,9.90285,1.76092,9.65109,-0.188248,6.57398,0.534872,6.3362,0.0880759,1,0.374785
0.355531,8.55477,-3.06655,1.49925,2,2.05282,-0.268613,6.59913,0.795308,9.93272,1.76092,9.65109,-0.268613,6.59913,-1.01351,6.84596,0.0528193,1,0.153355
0.255885,8.54638,-3.04989,1.49925,2,2.01452,-0.39152,6.63872,0.733033,9.95235,1.76092,9.65109,-0.39152,6.63872,0.302788,6.40409,0.0145175,1,-0.0124928
0.156308,8.53719,-3.05014,1.49925,2,1.97418,-0.47861,6.66789,0.646785,9.98123,1.76092,9.65109,-0.47861,6.66789,0.201762,6.43668,-0.0258154,1,-0.139388
0.0566709,8.52869,-3.06345,1.49925,2,1.93576,-0.558278,6.69321,0.553361,10.0112,1.76092,9.65109,-0.558278,6.69321,0.109807,6.4684,-0.0642447,1,-0.249624
-0.0431015,8.52198,-3.08686,1.49925,2,1.89927,-0.625732,6.71429,0.447719,10.0448,1.76092,9.65109,-0.625732,6.71429,-1.31688,6.94136,-0.100733,1,-0.334449
-0.143021,8.51809,-3.11938,1.49925,2,1.86541,-0.711012,6.74126,0.35446,10.0744,1.76092,9.65109,-0.711012,6.74126,-1.38883,6.96459,-0.134591,1,-0.395349
-0.243014,8.51781,3.1247,1.49925,2,1.83516,-0.809134,6.77215,0.270335,10.1007,1.76092,9.65109,-0.809134,6.77215,-1.47684,6.99242,-0.164844,1,-0.45233
-0.34293,8.52171,3.07992,1.49925,2,1.80928,-0.887999,6.7965,0.166199,10.1332,1.76092,9.65109,-0.887999,6.7965,-1.54674,7.01014,-0.190724,1,-0.495061
-0.442549,8.53032,3.03072,1.49925,2,1.7884,-0.975951,6.82331,0.067722,10.1633,1.76092,9.65109,-0.975951,6.82331,-0.354764,6.6316,-0.211598,1,-0.528255
-0.541599,8.54398,2.97806,1.49925,2,1.77311,-1.04133,6.84276,-0.0551019,10.2002,1.76092,9.65109,-1.04133,6.84276,-1.68962,7.0408,-0.226894,1,-0.556091
-0.639765,8.56298,2.92264,1.49925,2,1.76371,-1.17144,6.88132,-0.116575,10.2178,1.76092,9.65109,-1.17144,6.88132,-0.559519,6.69127,-0.236293,1,-0.578068
-0.736699,8.58749,2.86501,1.49925,2,1.76053,-1.21745,6.89388,-0.261905,10.2601,1.76092,9.65109,-1.21745,6.89388,-1.86023,7.08821,-0.239472,1,-0.595724
-0.832033,8.61764,2.80558,1.49925,2,1.7632,-1.38427,6.94315,-0.2883,10.2663,-0.2883,10.2663,-1.38427,6.94315,-0.775485,6.76444,-0.236801,2,-0.609703
-0.92538,8.65346,2.74468,1.49925,2,1.77137,-1.40595,6.94852,-0.456609,10.3165,-0.2883,10.2663,-1.40595,6.94852,-0.785205,6.77093,-0.228626,1,-0.621432
-1.01635,8.69495,2.68262,1.49925,2,1.78779,-1.48802,6.97051,-0.564814,10.3458,-0.2883,10.2663,-1.48802,6.97051,-2.14849,7.15358,-0.212215,1,-0.63063
-1.10455,8.74204,2.61961,1.49925,2,1.81088,-1.57041,6.99211,-0.670198,10.3736,-0.2883,10.2663,-1.57041,6.99211,-2.23729,7.17765,-0.18912,1,-0.638527
-1.18958,8.79463,2.55582,1.49925,2,1.84038,-1.65232,7.01337,-0.772488,10.4002,-0.2883,10.2663,-1.65232,7.01337,-2.33533,7.19205,-0.159617,1,-0.399139
