-3.70972,-10.6394,-1.72934,1.49999,2,1.96141,-1.7678,-10.9152,-5.23301,-10.423,-5.18539,-10.3489,-1.7678,-10.9152,-1.70838,-10.7472,-0.0385936,1,-0.66667
-3.72878,-10.7375,-1.79601,1.49999,2,1.96883,-1.7704,-10.94,-5.25183,-10.58,-5.25183,-10.58,-1.7704,-10.94,-1.72489,-10.7691,-0.0311725,2,-0.66667
-3.75435,-10.8342,-1.86268,1.49999,2,1.98749,-1.7691,-10.9286,-5.26514,-10.7623,-5.25183,-10.58,-1.7691,-10.9286,-1.72976,-10.7537,-0.0125064,1,0.66667
-3.7809,-10.9305,-1.80668,1.49999,2,2.01291,-1.76807,-10.9486,-5.26792,-10.9172,-5.26792,-10.9172,-1.76807,-10.9486,-1.73647,-10.7702,0.0129135,2,0.66667
-3.80101,-11.0285,-1.74001,1.49999,2,2.03624,-1.7653,-10.9821,-5.26438,-11.0618,-5.26792,-10.9172,-1.7653,-10.9821,-1.73262,-10.8,0.0362391,1,0.66667
-3.81455,-11.1275,-1.67334,1.49999,2,2.05632,-1.76356,-10.9797,-5.25449,-11.2314,-5.25449,-11.2314,-1.76356,-10.9797,-1.71865,-11.1962,0.0563209,2,0.66667
-3.82147,-11.2273,-1.60667,1.49999,2,2.07155,-1.75763,-11.0488,-5.2446,-11.3504,-5.25449,-11.2314,-1.75763,-11.0488,-1.73926,-10.8622,0.0715451,1,0.66667
-3.82172,-11.3273,-1.54001,1.49999,2,2.08299,-1.75323,-11.0819,-5.22886,-11.4942,-5.22886,-11.4942,-1.75323,-11.0819,-1.73468,-10.8926,0.0829926,2,0.66667
-3.81532,-11.427,-1.47334,1.49999,2,2.09078,-1.74796,-11.115,-5.20875,-11.6374,-5.22886,-11.4942,-1.74796,-11.115,-1.74522,-10.9269,0.0907774,1,0.66667
-3.80228,-11.5262,-1.40667,1.49999,2,2.0978,-1.73896,-11.1474,-5.18141,-11.7794,-5.18141,-11.7794,-1.73896,-11.1474,-1.73956,-10.9579,0.0978043,2,0.66667
-3.78266,-11.6242,-1.34001,1.49999,2,2.09866,-1.73964,-11.1442,-5.14684,-11.9448,-5.18141,-11.7794,-1.73964,-11.1442,-1.66227,-11.3555,0.0986614,1,0.66667
-3.75656,-11.7207,-1.27334,1.49999,2,2.09631,-1.71433,-11.2476,-5.12403,-12.0375,-5.12403,-12.0375,-1.71433,-11.2476,-1.74264,-11.0647,0.0963135,2,0.66667
-3.72409,-11.8153,-1.20667,1.49999,2,2.09033,-1.70369,-11.2791,-5.08659,-12.1769,-5.12403,-12.0375,-1.70369,-11.2791,-1.73427,-11.0965,0.0903285,1,0.66667
-3.68539,-11.9075,-1.14001,1.49999,2,2.0817,-1.70203,-11.2752,-5.03667,-12.3383,-5.03667,-12.3383,-1.70203,-11.2752,-1.72693,-11.0889,0.0817029,2,0.66667
-3.64063,-11.9969,-1.07334,1.49999,2,2.0688,-1.70287,-11.2723,-4.98117,-12.4981,-5.03667,-12.3383,-1.70287,-11.2723,-1.58793,-11.4659,0.0688043,1,0.66667
-3.59002,-12.0831,-1.00667,1.49999,2,2.05359,-1.69032,-11.3031,-4.92804,-12.6325,-4.92804,-12.6325,-1.69032,-11.3031,-1.577,-11.4936,0.0535867,2,-0.66667
-3.53874,-12.1689,-1.06534,1.49999,2,2.03958,-1.66075,-11.3733,-4.88345,-12.7386,-4.92804,-12.6325,-1.66075,-11.3733,-1.70624,-11.1962,0.0395818,1,-0.66667
-3.49327,-12.258,-1.13201,1.49999,2,2.03474,-1.66665,-11.3615,-4.80865,-12.9035,-4.80865,-12.9035,-1.66665,-11.3615,-1.53781,-11.5408,0.0347426,2,0.66667
-3.44827,-12.3473,-1.07067,1.49999,2,2.03543,-1.66213,-11.3712,-4.73345,-13.0496,-4.80865,-12.9035,-1.66213,-11.3712,-1.71456,-11.193,0.0354321,1,0.66667
-3.39743,-12.4333,-1.00401,1.49999,2,2.03581,-1.64286,-11.4009,-4.65934,-13.1759,-4.65934,-13.1759,-1.64286,-11.4009,-1.69847,-11.2226,0.0358069,2,0.66667
-3.34096,-12.5159,-0.937338,1.49999,2,2.03252,-1.62284,-11.4299,-4.58144,-13.2999,-4.65934,-13.1759,-1.62284,-11.4299,-1.69405,-11.2615,0.0325215,1,0.66667
-3.27913,-12.5944,-0.870671,1.49999,2,2.02568,-1.60202,-11.4583,-4.49974,-13.4213,-4.49974,-13.4213,-1.60202,-11.4583,-1.67712,-11.2919,0.025681,2,0.66667
-3.21219,-12.6687,-0.804004,1.49999,2,2.0137,-1.58171,-11.487,-4.41563,-13.5409,-4.49974,-13.4213,-1.58171,-11.487,-1.65937,-11.322,0.0137043,1,-0.66667
-3.1445,-12.7423,-0.860004,1.49999,2,2.00313,-1.56012,-11.5166,-4.32845,-13.6582,-4.32845,-13.6582,-1.56012,-11.5166,-1.63828,-11.3511,0.00313377,2,-0.66667
-3.08183,-12.8202,-0.926671,1.49999,2,2.00488,-1.56656,-11.5074,-4.21183,-13.7992,-4.32845,-13.6582,-1.56656,-11.5074,-1.65683,-11.3494,0.00488043,1,0.66667
-3.01967,-12.8985,-0.866671,1.49999,2,2.01307,-1.55566,-11.5168,-4.10104,-13.9191,-4.10104,-13.9191,-1.55566,-11.5168,-1.65422,-11.3636,0.0130675,2,0.66667
-2.95244,-12.9725,-0.800004,1.49999,2,2.01821,-1.50466,-11.5664,-4.01542,-14.0049,-4.10104,-13.9191,-1.50466,-11.5664,-1.61484,-11.4249,0.0182085,1,0.66667
-2.88043,-13.0419,-0.733337,1.49999,2,2.01975,-1.50253,-11.5651,-3.89029,-14.1241,-3.89029,-14.1241,-1.50253,-11.5651,-1.60782,-11.414,0.0197456,2,0.66667
-2.80396,-13.1063,-0.66667,1.49999,2,2.01736,-1.47522,-11.5883,-3.78051,-14.2219,-3.89029,-14.1241,-1.47522,-11.5883,-1.58363,-11.4388,0.0173583,1,0.66667
-2.72337,-13.1654,-0.600003,1.49999,2,2.01375,-1.44579,-11.6089,-3.66629,-14.3143,-3.66629,-14.3143,-1.44579,-11.6089,-1.56571,-11.4733,0.0137529,2,0.66667
-2.63902,-13.2191,-0.533336,1.49999,2,2.00728,-1.44341,-11.6068,-3.52813,-14.4181,-3.66629,-14.3143,-1.44341,-11.6068,-1.25514,-11.7119,0.00728416,1,-0.66667
-2.55412,-13.2719,-0.589336,1.49999,2,1.9997,-1.38532,-11.6494,-3.43102,-14.4893,-3.43102,-14.4893,-1.38532,-11.6494,-1.50978,-11.5177,-0.00029707,2,-0.66667
-2.4729,-13.3302,-0.656003,1.49999,2,2.00102,-1.36595,-11.6633,-3.30212,-14.579,-3.43102,-14.4893,-1.36595,-11.6633,-1.50311,-11.5505,0.00102401,1,0.66667
-2.39221,-13.3893,-0.59867,1.49999,2,2.01091,-1.37761,-11.6531,-3.14353,-14.6749,-3.14353,-14.6749,-1.37761,-11.6531,-1.51794,-11.5399,0.0109091,2,0.66667
-2.30779,-13.4428,-0.532003,1.49999,2,2.01946,-1.34475,-11.6678,-3.01382,-14.7442,-3.14353,-14.6749,-1.34475,-11.6678,-1.48829,-11.5565,0.0194609,1,0.66667
-2.21998,-13.4906,-0.465336,1.49999,2,2.02485,-1.3431,-11.6655,-2.85881,-14.8203,-2.85881,-14.8203,-1.3431,-11.6655,-1.13558,-11.7322,0.0248508,2,0.66667
-2.12919,-13.5325,-0.398669,1.49999,2,2.02575,-1.27813,-11.6942,-2.74855,-14.8703,-2.85881,-14.8203,-1.27813,-11.6942,-1.42754,-11.5881,0.0257471,1,0.66667
-2.0358,-13.5682,-0.332002,1.49999,2,2.02222,-1.24493,-11.7071,-2.61375,-14.9283,-2.61375,-14.9283,-1.24493,-11.7071,-1.40085,-11.6166,0.0222204,2,0.66667
-1.94025,-13.5976,-0.265335,1.49999,2,2.01546,-1.21132,-11.7186,-2.47715,-14.9817,-2.61375,-14.9283,-1.21132,-11.7186,-1.36853,-11.6301,0.0154631,1,-0.66667
-1.84454,-13.6266,-0.326668,1.49999,2,2.01225,-1.19882,-11.7207,-2.32194,-15.0356,-2.32194,-15.0356,-1.19882,-11.7207,-0.983164,-11.7553,0.0122547,2,0.66667
-1.74927,-13.6569,-0.276001,1.49999,2,2.0149,-1.2341,-11.709,-2.12898,-15.0926,-2.32194,-15.0356,-1.2341,-11.709,-1.02322,-11.747,0.0148964,1,0.66667
-1.65222,-13.6809,-0.209334,1.49999,2,2.01436,-1.13106,-11.7352,-2.03658,-15.116,-2.03658,-15.116,-1.13106,-11.7352,-1.29636,-11.6615,0.014364,2,0.66667
-1.55378,-13.6984,-0.142667,1.49999,2,2.00898,-1.0959,-11.7423,-1.89361,-15.1502,-2.03658,-15.116,-1.0959,-11.7423,-1.26427,-11.683,0.00898385,1,-0.66667
-1.45515,-13.7148,-0.197334,1.49999,2,2.00564,-1.09631,-11.7415,-1.72251,-15.1851,-1.72251,-15.1851,-1.09631,-11.7415,0.0365633,-12.1866,0.0056386,2,-0.66667
-1.35782,-13.7377,-0.264001,1.49999,2,2.0145,-1.1079,-11.7387,-1.5421,-15.2117,-1.72251,-15.1851,-1.1079,-11.7387,0.976331,-12.9397,0.00737021,2,0.66667
-1.2606,-13.761,-0.202668,1.49999,2,2.02886,-1.09746,-11.7388,-1.3789,-15.2274,-1.72251,-15.1851,-1.09746,-11.7388,0.953886,-12.8937,0.00293477,2,-0.66667
-1.16327,-13.7839,-0.264001,1.49999,2,1.99708,-0.0428745,-12.1307,-2.00644,-15.028,-1.72251,-15.1851,-0.0428745,-12.1307,-1.12291,-11.7311,-0.00863698,2,-0.66667
-1.06768,-13.8132,-0.330668,1.49999,2,1.97007,-0.0252722,-12.1415,-1.87719,-15.1114,-1.72251,-15.1851,-0.0252722,-12.1415,-1.17946,-11.718,-0.0201375,2,-0.66667
-0.974248,-13.8488,-0.397335,1.49999,2,1.95535,-0.0332729,-12.1348,-1.71758,-15.2028,-1.72251,-15.1851,-0.0332729,-12.1348,-1.13085,-11.7335,-0.0315074,2,-0.66667
-0.883396,-13.8905,-0.464002,1.49999,2,1.95162,-0.0405719,-12.1303,-1.55207,-15.2871,-1.72251,-15.1851,-0.0405719,-12.1303,0.962883,-12.8917,-0.0483769,1,-0.66667
-0.795526,-13.9382,-0.530669,1.49999,2,1.95751,0.0132948,-12.1556,-1.43286,-15.3429,-1.43286,-15.3429,0.0132948,-12.1556,0.974291,-12.8918,-0.0424867,2,-0.66667
-0.71103,-13.9917,-0.597336,1.49999,2,1.97447,0.00379008,-12.1512,-1.26332,-15.4137,-1.43286,-15.3429,0.00379008,-12.1512,0.934634,-12.849,-0.0319322,2,0.66667
-0.627017,-14.0459,-0.540003,1.49999,2,1.96668,0.878225,-12.7802,-1.80057,-15.0327,-1.43286,-15.3429,0.878225,-12.7802,-1.16122,-11.743,-0.0269608,2,-0.66667
-0.542604,-14.0995,-0.59867,1.49999,2,1.93903,0.90518,-12.8096,-1.7081,-15.1379,-1.43286,-15.3429,0.90518,-12.8096,-0.0721932,-12.1097,-0.0292694,2,-0.66667
-0.461935,-14.1585,-0.665337,1.49999,2,1.91909,0.944366,-12.8527,-1.62041,-15.2343,-1.43286,-15.3429,0.944366,-12.8527,-0.0611793,-12.1199,-0.0314728,2,-0.66667
-0.385379,-14.2229,-0.732004,1.49999,2,1.90936,0.939559,-12.848,-1.48914,-15.3682,-1.43286,-15.3429,0.939559,-12.848,0.837455,-12.7096,-0.0335378,2,-0.66667
-0.313278,-14.2921,-0.798671,1.49999,2,1.91207,0.935114,-12.8438,-1.35003,-15.4949,-1.43286,-15.3429,0.935114,-12.8438,0.830158,-12.7044,-0.0879284,1,-0.66667
-0.24595,-14.366,-0.865338,1.49999,2,1.92743,0.929537,-12.8385,-1.20502,-15.6123,-1.20502,-15.6123,0.929537,-12.8385,1.11554,-12.9353,-0.0725715,2,-0.66667
-0.183697,-14.4443,-0.932005,1.49999,2,1.95423,0.920382,-12.8318,-1.057,-15.7197,-1.20502,-15.6123,0.920382,-12.8318,1.10825,-12.9262,-0.0457689,1,0.66667
-0.121953,-14.5229,-0.872004,1.49999,2,1.98527,0.987113,-12.8763,-0.968149,-15.7792,-0.968149,-15.7792,0.987113,-12.8763,0.851088,-12.7648,-0.0147303,2,0.66667
-0.0551202,-14.5973,-0.805337,1.49999,2,2.01528,0.987123,-12.8724,-0.822967,-15.868,-0.968149,-15.7792,0.987123,-12.8724,0.851511,-12.7501,0.0152826,1,0.66667
0.016518,-14.667,-0.73867,1.49999,2,2.04078,1.01595,-12.8877,-0.698102,-15.9393,-0.698102,-15.9393,1.01595,-12.8877,0.873129,-12.7718,0.0407808,2,0.66667
0.0926432,-14.7318,-0.672003,1.49999,2,2.0646,1.04607,-12.9006,-0.570216,-16.005,-0.698102,-15.9393,1.04607,-12.9006,0.900552,-12.7817,0.0646002,1,0.66667
0.172917,-14.7914,-0.605336,1.49999,2,2.08556,1.07679,-12.9119,-0.440093,-16.0661,-0.440093,-16.0661,1.07679,-12.9119,0.922869,-12.805,0.0855622,2,0.66667
0.256984,-14.8456,-0.538669,1.49999,2,2.10129,1.10708,-12.9239,-0.308878,-16.1247,-0.440093,-16.0661,1.10708,-12.9239,0.950808,-12.8149,0.101288,1,0.66667
0.344469,-14.894,-0.472002,1.49999,2,2.1135,1.1377,-12.935,-0.175905,-16.1791,-0.175905,-16.1791,1.1377,-12.935,0.979083,-12.8239,0.113501,2,0.66667
0.434984,-14.9364,-0.405335,1.49999,2,2.12214,1.16859,-12.9451,-0.041331,-16.2293,-0.175905,-16.1791,1.16859,-12.9451,1.00282,-12.8499,0.122142,1,0.66667
0.528126,-14.9728,-0.338668,1.49999,2,2.12897,1.20029,-12.9527,0.0952654,-16.2737,0.0952654,-16.2737,1.20029,-12.9527,1.03203,-12.8583,0.128974,2,0.66667
0.623483,-15.0028,-0.272001,1.49999,2,2.13039,1.19584,-12.9508,0.255523,-16.3221,0.0952654,-16.2737,1.19584,-12.9508,1.42107,-12.9868,0.130391,1,0.66667
0.720631,-15.0265,-0.205334,1.49999,2,2.12891,1.29904,-12.9776,0.348121,-16.346,0.348121,-16.346,1.29904,-12.9776,1.12262,-12.9121,0.128914,2,0.66667
0.819137,-15.0436,-0.138667,1.49999,2,2.12221,1.33058,-12.9839,0.487101,-16.3807,0.348121,-16.346,1.33058,-12.9839,1.15355,-12.919,0.122213,1,0.66667
0.918564,-15.0541,-0.0720004,1.49999,2,2.11314,1.32631,-12.9806,0.650961,-16.4149,0.650961,-16.4149,1.32631,-12.9806,1.14897,-12.9072,0.113145,2,0.66667
1.01847,-15.0579,-0.00533336,1.49999,2,2.10105,1.35822,-12.9845,0.792259,-16.4385,0.650961,-16.4149,1.35822,-12.9845,1.17999,-12.9127,0.101053,1,0.66667
1.11841,-15.0551,0.0613336,1.49999,2,2.08547,1.39012,-12.9875,0.934124,-16.4576,0.650961,-16.4149,1.39012,-12.9875,1.21125,-12.9167,0.0854671,1,0.66667
1.21795,-15.0457,0.128001,1.49999,2,2.06636,1.45782,-12.9933,1.05152,-16.4696,1.05152,-16.4696,1.45782,-12.9933,1.27877,-12.9548,0.0663579,2,0.66667
1.31663,-15.0296,0.194668,1.49999,2,2.04166,1.48912,-12.9953,1.19342,-16.4828,1.05152,-16.4696,1.48912,-12.9953,1.31108,-12.9564,0.0416605,1,-0.66667
1.41514,-15.0126,0.138667,1.49999,2,2.01998,1.5228,-12.9955,1.33627,-16.4905,1.33627,-16.4905,1.5228,-12.9955,1.34531,-12.956,0.0199757,2,-0.66667
1.51457,-15.0021,0.0720004,1.49999,2,2.00797,1.51019,-12.9941,1.51783,-16.4941,1.33627,-16.4905,1.51019,-12.9941,2.72991,-13.1917,0.00796771,1,-0.66667
1.61448,-14.9982,0.00533336,1.49999,2,2.00838,1.49868,-12.9931,1.70048,-16.4873,1.70048,-16.4873,1.49868,-12.9931,2.6974,-13.1739,0.0083797,2,0.66667
1.71442,-14.9953,0.0613336,1.49999,2,2.01591,1.52071,-12.9888,1.85703,-16.4726,1.70048,-16.4873,1.52071,-12.9888,2.67042,-13.1578,0.00795431,2,0.66667
1.81396,-14.9859,0.128001,1.49999,2,2.01187,2.62154,-13.1432,1.21661,-16.3489,1.70048,-16.4873,2.62154,-13.1432,1.48561,-12.9882,-0.0057132,2,-0.66667
1.91343,-14.9758,0.0680003,1.49999,2,1.96622,2.65329,-13.1541,1.33628,-16.3968,1.70048,-16.4873,2.65329,-13.1541,1.45803,-12.9868,-0.026455,2,-0.66667
2.01335,-14.9723,0.00133334,1.49999,2,1.92898,2.63893,-13.1476,1.50385,-16.4584,1.70048,-16.4873,2.63893,-13.1476,1.51566,-12.9875,-0.0469623,2,-0.66667
2.11328,-14.9755,-0.0653337,1.49999,2,1.90298,2.69322,-13.1631,1.62658,-16.4966,1.70048,-16.4873,2.69322,-13.1631,1.45928,-12.993,-0.0671393,2,-0.66667
2.21277,-14.9854,-0.132001,1.49999,2,1.88545,2.68687,-13.1605,1.8068,-16.548,1.70048,-16.4873,2.68687,-13.1605,2.53114,-13.0957,-0.11455,1,-0.66667
2.31139,-15.0018,-0.198668,1.49999,2,1.87996,2.68243,-13.1589,1.99165,-16.59,1.99165,-16.59,2.68243,-13.1589,2.52486,-13.0936,-0.120042,2,-0.66667
2.40869,-15.0248,-0.265335,1.49999,2,1.88703,2.67793,-13.1571,2.17856,-16.6213,1.99165,-16.59,2.67793,-13.1571,2.51676,-13.0936,-0.112969,1,-0.66667
2.50425,-15.0542,-0.332002,1.49999,2,1.90616,2.67113,-13.1554,2.36472,-16.642,2.36472,-16.642,2.67113,-13.1554,2.87653,-13.143,-0.0938383,2,-0.66667
2.59763,-15.09,-0.398669,1.49999,2,1.93536,2.72732,-13.1589,2.49279,-16.6511,2.36472,-16.642,2.72732,-13.1589,2.5579,-13.1242,-0.0646354,1,0.66667
2.69078,-15.1263,-0.338668,1.49999,2,1.96868,2.73903,-13.1582,2.65325,-16.6571,2.65325,-16.6571,2.73903,-13.1582,2.56516,-13.1272,-0.0313202,2,0.66667
2.78614,-15.1563,-0.272001,1.49999,2,2.00037,2.77164,-13.156,2.79701,-16.6559,2.65325,-16.6571,2.77164,-13.156,2.59421,-13.1317,0.000367165,1,0.66667
2.88329,-15.18,-0.205334,1.49999,2,2.0306,2.76869,-13.1526,2.96621,-16.647,2.96621,-16.647,2.76869,-13.1526,2.58482,-13.1177,0.0306029,2,0.66667
2.98179,-15.1971,-0.138667,1.49999,2,2.05442,2.80078,-13.1507,3.10916,-16.637,2.96621,-16.647,2.80078,-13.1507,2.61441,-13.1251,0.0544243,1,0.66667
3.08122,-15.2076,-0.0720004,1.49999,2,2.07628,2.86871,-13.1422,3.22694,-16.6238,3.22694,-16.6238,2.86871,-13.1422,2.68148,-13.1268,0.0762823,2,0.66667
3.18113,-15.2115,-0.00533336,1.49999,2,2.09251,2.90097,-13.1378,3.36957,-16.6063,3.22694,-16.6238,2.90097,-13.1378,2.71389,-13.1372,0.0925107,1,0.66667
3.28107,-15.2087,0.0613336,1.49999,2,2.10651,2.93289,-13.1311,3.5114,-16.583,3.5114,-16.583,2.93289,-13.1311,2.74305,-13.1304,0.106509,2,0.66667
3.3806,-15.1992,0.128001,1.49999,2,2.11748,2.96447,-13.123,3.6523,-16.5548,3.5114,-16.583,2.96447,-13.123,2.77586,-13.1357,0.117481,1,0.66667
3.47929,-15.1832,0.194668,1.49999,2,2.12502,2.99571,-13.1139,3.79217,-16.5221,3.79217,-16.5221,2.99571,-13.1139,2.80561,-13.1285,0.125025,2,0.66667
3.57668,-15.1606,0.261335,1.49999,2,2.12909,2.99078,-13.1137,3.95393,-16.4785,3.79217,-16.5221,2.99078,-13.1137,3.19987,-13.0177,0.129093,1,0.66667
3.67235,-15.1315,0.328002,1.49999,2,2.12844,3.05741,-13.0938,4.06861,-16.4446,4.06861,-16.4446,3.05741,-13.0938,2.86476,-13.1117,0.128443,2,0.66667
3.76588,-15.0962,0.394669,1.49999,2,2.12413,3.08792,-13.0831,4.20501,-16.4001,4.06861,-16.4446,3.08792,-13.0831,2.90109,-13.118,0.124132,1,0.66667
3.85684,-15.0547,0.461336,1.49999,2,2.11635,3.11802,-13.0715,4.33987,-16.3513,4.33987,-16.3513,3.11802,-13.0715,2.93075,-13.1072,0.116352,2,0.66667
3.94484,-15.0072,0.528003,1.49999,2,2.10697,3.11305,-13.0714,4.49477,-16.2871,4.33987,-16.3513,3.11305,-13.0714,3.30778,-12.9558,0.106972,1,0.66667
4.02947,-14.954,0.59467,1.49999,2,2.09439,3.14197,-13.0569,4.62511,-16.2272,4.62511,-16.2272,3.14197,-13.0569,3.32847,-12.9264,0.0943902,2,0.66667
4.11038,-14.8952,0.661337,1.49999,2,2.07702,3.23616,-13.0112,4.70932,-16.186,4.62511,-16.2272,3.23616,-13.0112,3.06439,-13.0756,0.0770171,1,0.66667
4.18719,-14.8312,0.728004,1.49999,2,2.05589,3.23116,-13.0112,4.85872,-16.1097,4.85872,-16.1097,3.23116,-13.0112,3.05601,-13.07,0.0558934,2,-0.66667
4.26319,-14.7663,0.67467,1.49999,2,2.03638,3.25562,-12.9966,4.98736,-16.0382,4.85872,-16.1097,3.25562,-12.9966,3.0796,-13.0541,0.0363765,1,-0.66667
4.3433,-14.7065,0.608003,1.49999,2,2.02648,3.24448,-13.0038,5.14229,-15.9445,4.85872,-16.1097,3.24448,-13.0038,3.40285,-12.8476,0.0264757,1,-0.66667
4.42723,-14.6521,0.541336,1.49999,2,2.02919,3.26286,-12.9902,5.27118,-15.8567,5.27118,-15.8567,3.26286,-12.9902,3.09853,-13.0695,0.0291862,2,0.66667
4.51157,-14.5984,0.600003,1.49999,2,2.03689,3.30348,-12.9585,5.37934,-15.7764,5.27118,-15.8567,3.30348,-12.9585,3.1503,-13.0531,0.0368919,1,0.66667
4.59216,-14.5392,0.66667,1.49999,2,2.042,3.30163,-12.9567,5.5136,-15.6692,5.5136,-15.6692,3.30163,-12.9567,5.78633,-12.2746,0.0420017,2,0.66667
4.66863,-14.4748,0.733337,1.49999,2,2.04535,3.29957,-12.9553,5.6423,-15.5556,5.5136,-15.6692,3.29957,-12.9553,6.02635,-12.3006,0.0369943,2,0.66667
4.74064,-14.4055,0.800004,1.49999,2,2.04398,3.32497,-12.9311,5.74908,-15.4557,5.5136,-15.6692,3.32497,-12.9311,6.10861,-12.3121,0.0186594,2,-0.66667
4.81202,-14.3355,0.74267,1.49999,2,2.04544,3.35181,-12.9031,5.8504,-15.354,5.5136,-15.6692,3.35181,-12.9031,6.04787,-12.3147,-0.00696724,2,-0.66667
4.88788,-14.2703,0.676003,1.49999,2,2.05529,3.36695,-12.888,5.95697,-15.2421,5.5136,-15.6692,3.36695,-12.888,6.26343,-12.3253,-0.0323831,2,-0.66667
4.96792,-14.2104,0.609336,1.49999,2,2.01774,5.45905,-12.2534,4.60713,-15.6481,5.5136,-15.6692,5.45905,-12.2534,3.16322,-13.0345,-0.0574584,2,-0.66667
5.05177,-14.156,0.542669,1.49999,2,1.94621,5.45333,-12.2516,4.73117,-15.6763,5.5136,-15.6692,5.45333,-12.2516,3.21873,-13.0147,-0.0821005,2,-0.66667
5.13906,-14.1072,0.476002,1.49999,2,1.88077,5.42443,-12.2482,4.89337,-15.7077,5.5136,-15.6692,5.42443,-12.2482,3.22992,-13.0171,-0.106222,2,-0.66667
5.2294,-14.0644,0.409335,1.49999,2,1.82679,5.40598,-12.2462,5.06767,-15.7298,5.5136,-15.6692,5.40598,-12.2462,3.22725,-13.02,-0.129742,2,-0.66667
5.3224,-14.0277,0.342668,1.49999,2,1.7844,5.39609,-12.2448,5.25155,-15.7418,5.5136,-15.6692,5.39609,-12.2448,3.22603,-13.0337,-0.152583,2,-0.66667
5.41764,-13.9972,0.276001,1.49999,2,1.75076,5.48443,-12.2478,5.3509,-15.7452,5.5136,-15.6692,5.48443,-12.2478,3.25152,-13.0244,-0.174674,2,-0.66667
5.51469,-13.9732,0.209334,1.49999,2,1.72417,5.57505,-12.2501,5.45252,-15.748,5.5136,-15.6692,5.57505,-12.2501,3.26601,-13.0184,-0.195948,2,-0.66667
5.61313,-13.9557,0.142667,1.49999,2,1.70473,5.66744,-12.2518,5.55592,-15.7501,5.5136,-15.6692,5.66744,-12.2518,5.51838,-12.2473,-0.216342,2,-0.66667
5.71251,-13.9448,0.0760004,1.49999,2,1.69259,5.76112,-12.2529,5.6606,-15.7515,5.5136,-15.6692,5.76112,-12.2529,5.61319,-12.2503,-0.30741,1,-0.66667
5.8124,-13.9405,0.00933338,1.49999,2,1.68784,5.82611,-12.2528,5.79768,-15.7526,5.79768,-15.7526,5.82611,-12.2528,5.67834,-12.2502,-0.312162,2,-0.66667
5.91235,-13.9429,-0.0573336,1.49999,2,1.69046,5.92077,-12.2525,5.90335,-15.7524,5.79768,-15.7526,5.92077,-12.2525,5.77291,-12.2522,-0.309544,1,-0.66667
6.01192,-13.952,-0.124001,1.49999,2,1.70022,6.01504,-12.2518,6.00863,-15.7518,6.00863,-15.7518,6.01504,-12.2518,5.86629,-12.2516,-0.299784,2,-0.66667
6.11067,-13.9677,-0.190668,1.49999,2,1.71717,6.10841,-12.2505,6.11302,-15.7505,6.00863,-15.7518,6.10841,-12.2505,5.95819,-12.2508,-0.282832,1,-0.66667
6.20815,-13.9899,-0.257335,1.49999,2,1.74119,6.20038,-12.2487,6.216,-15.7486,6.216,-15.7486,6.20038,-12.2487,6.04811,-12.25,-0.258809,2,-0.66667
6.30394,-14.0185,-0.324002,1.49999,2,1.77224,6.25953,-12.2468,6.34724,-15.7457,6.216,-15.7486,6.25953,-12.2468,6.1045,-12.2505,-0.227759,1,-0.66667
6.39761,-14.0535,-0.390669,1.49999,2,1.81143,6.28336,-12.2457,6.50411,-15.7387,6.50411,-15.7387,6.28336,-12.2457,6.12435,-12.2501,-0.188569,2,0.66667
6.49082,-14.0896,-0.337335,1.49999,2,1.85738,6.27502,-12.2448,6.68167,-15.7211,6.50411,-15.7387,6.27502,-12.2448,6.63293,-12.2119,-0.142619,1,0.66667
6.58622,-14.1196,-0.270668,1.49999,2,1.90199,6.27257,-12.2436,6.84974,-15.6957,6.84974,-15.6957,6.27257,-12.2436,6.77061,-12.2075,-0.0980052,2,0.66667
6.6834,-14.1431,-0.204001,1.49999,2,1.93503,6.63911,-12.2086,6.71922,-15.7076,6.84974,-15.6957,6.63911,-12.2086,6.30206,-12.2366,-0.0615057,2,0.66667
6.78193,-14.1601,-0.137334,1.49999,2,1.95523,6.74333,-12.2052,6.81243,-15.7045,6.84974,-15.6957,6.74333,-12.2052,6.94861,-12.2033,-0.0371364,2,0.66667
6.88137,-14.1704,-0.070667,1.49999,2,1.96814,6.88306,-12.2023,6.88006,-15.7023,6.84974,-15.6957,6.88306,-12.2023,6.71108,-12.2046,-0.0318608,1,-0.66667
6.98088,-14.1802,-0.130667,1.49999,2,1.97864,6.96316,-12.2016,6.9945,-15.7015,6.9945,-15.7015,6.96316,-12.2016,7.17076,-12.2034,-0.0213574,2,0.66667
7.08027,-14.191,-0.0760004,1.49999,2,1.99147,7.05784,-12.1997,7.09726,-15.6995,6.9945,-15.7015,7.05784,-12.1997,7.26712,-12.1975,-0.00853145,1,0.66667
7.18016,-14.1953,-0.00933338,1.49999,2,1.99749,7.16395,-12.1979,7.19236,-15.6977,7.19236,-15.6977,7.16395,-12.1979,7.37366,-12.1985,-0.00251234,2,0.66667
7.28011,-14.1929,0.0573336,1.49999,2,1.9962,7.30503,-12.1968,7.26134,-15.6966,7.19236,-15.6977,7.30503,-12.1968,7.13056,-12.1969,-0.00380003,1,-0.66667
