13.274,2.2849,1.32276,1.49925,2,3.04084,10.2643,2.71921,13.7277,2.21943,8.87613,-1.50375,10.2643,2.71921,25.151,0.570989,1.04084,1,0.280107
13.2972,2.38217,1.35086,1.49925,2,3.05082,10.2807,2.83846,13.7406,2.3151,8.87613,-1.50375,10.2807,2.83846,25.1622,0.587426,1.05082,1,0.269761
13.3177,2.48005,1.3779,1.49925,2,3.0578,10.2979,2.96115,13.7536,2.41059,8.87613,-1.50375,10.2979,2.96115,25.1682,0.591999,1.0578,1,0.258584
13.3356,2.57843,1.40381,1.49925,2,3.06192,10.3078,3.03458,13.768,2.51328,8.87613,-1.50375,10.3078,3.03458,25.2017,0.790716,1.06192,1,0.241463
13.351,2.67723,1.42815,1.49925,2,3.06334,10.3187,3.11274,13.7825,2.61526,8.87613,-1.50375,10.3187,3.11274,25.2291,0.971215,1.06334,1,0.230119
13.364,2.77637,1.45127,1.49925,2,3.06201,10.3385,3.24737,13.7961,2.70912,8.87613,-1.50375,10.3385,3.24737,25.2212,0.930538,1.06201,1,0.214732
13.3749,2.87578,1.47284,1.49925,2,3.05931,10.3425,3.28107,13.8109,2.8175,8.87613,-1.50375,10.3425,3.28107,25.2691,1.28606,1.05931,1,0.207188
13.3836,2.9754,1.49359,1.49925,2,3.05588,10.3469,3.31728,13.8242,2.92579,8.87613,-1.50375,10.3469,3.31728,25.3083,1.63288,1.05588,1,0.202452
13.3903,3.07517,1.51386,1.49925,2,3.0554,10.3434,3.30225,13.833,3.04218,8.87613,-1.50375,10.3434,3.30225,25.3571,2.18333,1.0554,1,0.219796
13.3949,3.17506,1.53574,1.49925,2,3.05205,10.3471,3.33526,13.8415,3.15159,8.87613,-1.50375,10.3471,3.33526,25.3784,2.54519,1.05205,1,0.204495
13.3974,3.27503,1.55628,1.49925,2,3.05425,10.3435,3.31937,13.8424,3.26857,8.87613,-1.50375,10.3435,3.31937,25.3961,3.10081,1.05425,1,0.233045
13.3977,3.37503,1.57941,1.49925,2,3.06021,10.3385,3.29526,13.8366,3.38647,8.87613,-1.50375,10.3385,3.29526,25.3936,3.68781,1.06021,1,0.25221
13.3956,3.475,1.60452,1.49925,2,3.05939,10.3402,3.31851,13.8349,3.4975,8.87613,-1.50375,10.3402,3.31851,25.3799,4.08882,1.05939,1,0.218001
13.3911,3.5749,1.62656,1.49925,2,3.05583,10.3435,3.35137,13.8333,3.60733,8.87613,-1.50375,10.3435,3.35137,25.359,4.45268,1.05583,1,0.20178
13.3845,3.67468,1.64682,1.49925,2,3.07741,10.326,3.33402,13.8038,3.72138,8.87613,-1.50375,10.326,3.33402,25.3108,5.00306,1.07741,1,0.309851
13.3754,3.77426,1.67726,1.49925,2,3.08388,10.3223,3.33974,13.7867,3.83279,8.87613,-1.50375,10.3223,3.33974,25.2557,5.46506,1.08388,1,0.253967
13.3635,3.87355,1.70305,1.49925,2,3.08549,10.321,3.36018,13.7715,3.94239,8.87613,-1.50375,10.321,3.36018,25.1963,5.87012,1.08549,1,0.22991
13.3492,3.97251,1.72621,1.49925,2,3.08281,10.322,3.38933,13.7581,4.05129,8.87613,-1.50375,10.322,3.38933,25.1325,6.24256,1.08281,1,0.20811
13.3327,4.07114,1.74715,1.49925,2,3.07639,10.3247,3.42604,13.7461,4.15981,8.87613,-1.50375,10.3247,3.42604,25.0659,6.58744,1.07639,1,0.186333
13.3142,4.16941,1.76594,1.49925,2,3.0881,10.3202,3.41289,13.7128,4.27013,8.87613,-1.50375,10.3202,3.41289,24.9485,7.10917,1.0881,1,0.278864
13.2935,4.26724,1.79336,1.49925,2,3.09186,10.3177,3.42789,13.6856,4.37784,8.87613,-1.50375,10.3177,3.42789,24.8428,7.52491,1.09186,1,0.241185
13.2702,4.36449,1.81793,1.49925,2,3.09916,10.309,3.45012,13.6525,4.48253,8.87613,-1.50375,10.309,3.45012,2.12789,5.11243,1.09916,1,0.259991
13.2445,4.46113,1.84372,1.49925,2,3.11947,10.3064,3.41277,13.6022,4.58876,8.87613,-1.50375,10.3064,3.41277,4.25262,4.675,1.11947,1,0.312923
13.2161,4.557,1.87459,1.49925,2,3.12298,10.2891,3.4681,13.5687,4.6882,8.87613,-1.50375,10.2891,3.4681,4.66871,4.6456,1.12298,1,0.240243
13.185,4.65204,1.89913,1.49925,2,3.13169,10.2982,3.43786,13.5238,4.79454,8.87613,-1.50375,10.2982,3.43786,5.75093,4.41688,1.13169,1,0.265448
13.1515,4.74626,1.92555,1.49925,2,3.13425,10.2955,3.4552,13.4841,4.89661,8.87613,-1.50375,10.2955,3.4552,6.194,4.34199,1.13425,1,0.234862
13.1156,4.83961,1.94918,1.49925,2,3.13378,10.2914,3.48161,13.445,4.99799,8.87613,-1.50375,10.2914,3.48161,6.47905,4.29633,1.13378,1,0.219813
13.0777,4.93212,1.97129,1.49925,2,3.15956,10.2865,3.45141,13.3777,5.09131,8.87613,-1.50375,10.2865,3.45141,6.96495,4.1874,1.15956,1,0.324274
13.0372,5.02358,2.00309,1.49925,2,3.16674,10.2614,3.49953,13.3287,5.18361,8.87613,-1.50375,10.2614,3.49953,7.04088,4.20557,1.16674,1,0.254241
12.9942,5.11382,2.02893,1.49925,2,3.18273,10.2732,3.46276,13.2648,5.27802,8.87613,-1.50375,10.2732,3.46276,7.45639,4.11253,1.18273,1,0.292977
12.9486,5.20286,2.05792,1.49925,2,3.18998,10.2407,3.51669,13.2112,5.36634,8.87613,-1.50375,10.2407,3.51669,7.45183,4.14336,1.18998,1,0.257176
12.9007,5.29061,2.08389,1.49925,2,3.19724,10.2625,3.48438,13.1499,5.46123,8.87613,-1.50375,10.2625,3.48438,7.77285,4.0692,1.19724,1,0.256209
12.8505,5.37709,2.10951,1.49925,2,3.19718,10.2595,3.50389,13.0953,5.55408,8.87613,-1.50375,10.2595,3.50389,7.8773,4.05698,1.19718,1,0.22204
12.7982,5.46234,2.13206,1.49925,2,3.20559,10.2434,3.52612,13.0322,5.63971,8.87613,-1.50375,10.2434,3.52612,7.93632,4.05371,1.20559,1,0.260671
12.7439,5.54631,2.15782,1.49925,2,3.2225,10.2266,3.53437,12.9601,5.71909,8.87613,-1.50375,10.2266,3.53437,8.0199,4.04471,1.2225,1,0.303602
12.6873,5.62873,2.18796,1.49925,2,3.22687,10.2285,3.53901,12.8948,5.80512,8.87613,-1.50375,10.2285,3.53901,8.13555,4.0293,1.22687,1,0.243062
12.6284,5.70954,2.21275,1.49925,2,3.2438,10.2095,3.54823,12.8189,5.87975,8.87613,-1.50375,10.2095,3.54823,8.19376,4.02664,1.2438,1,0.296618
12.5674,5.78876,2.24199,1.49925,2,3.2508,10.2076,3.55285,12.7477,5.95964,8.87613,-1.50375,10.2076,3.55285,8.27903,4.01631,1.2508,1,0.254547
12.5042,5.86625,2.26774,1.49925,2,3.26484,10.1928,3.56042,12.6701,6.0318,8.87613,-1.50375,10.1928,3.56042,8.33149,4.01443,1.26484,1,0.283255
12.4389,5.94203,2.29572,1.49925,2,3.27414,10.1866,3.56569,12.5938,6.10542,8.87613,-1.50375,10.1866,3.56569,8.39174,4.00861,1.27414,1,0.265003
12.3716,6.01598,2.32245,1.49925,2,3.28576,10.1759,3.57163,12.5143,6.17481,8.87613,-1.50375,10.1759,3.57163,8.43751,4.00569,1.28576,1,0.274879
12.3023,6.0881,2.34987,1.49925,2,3.29587,10.1679,3.57676,12.434,6.24307,8.87613,-1.50375,10.1679,3.57676,8.48286,4.00239,1.29587,1,0.269433
12.2311,6.15829,2.37686,1.49925,2,3.30654,10.1585,3.58197,12.3519,6.30845,8.87613,-1.50375,10.1585,3.58197,8.52097,4.00033,1.30654,1,0.271454
12.158,6.22654,2.40399,1.49925,2,3.31684,10.1498,3.58674,12.2685,6.37172,8.87613,-1.50375,10.1498,3.58674,8.55599,3.99855,1.31684,1,0.268705
12.0831,6.29279,2.43088,1.49925,2,3.32737,10.1405,3.5914,12.1835,6.43233,8.87613,-1.50375,10.1405,3.5914,8.58607,3.99749,1.32737,1,0.269413
12.0065,6.357,2.45781,1.49925,2,3.33765,10.1315,3.59577,12.0973,6.49069,8.87613,-1.50375,10.1315,3.59577,8.61342,3.99681,1.33765,1,0.27414
11.9281,6.4191,2.48521,1.49925,2,3.34725,10.1243,3.59947,12.01,6.54715,8.87613,-1.50375,10.1243,3.59947,8.64034,3.9959,1.34725,1,0.266481
11.8481,6.47906,2.51191,1.49925,2,3.35757,10.1149,3.60343,11.9212,6.60041,8.87613,-1.50375,10.1149,3.60343,8.66095,3.99603,1.35757,1,0.269433
11.7665,6.53686,2.53883,1.49925,2,3.36761,10.1063,3.60687,11.8314,6.65139,8.87613,-1.50375,10.1063,3.60687,8.68039,3.99612,1.36761,1,0.269418
11.6833,6.59243,2.56577,1.49925,2,3.37751,10.0981,3.61005,11.7405,6.69993,8.87613,-1.50375,10.0981,3.61005,8.69776,3.99639,1.37751,1,0.26778
11.5987,6.64575,2.59256,1.49925,2,3.38752,10.0895,3.61302,11.6485,6.74578,8.87613,-1.50375,10.0895,3.61302,8.71243,3.99698,1.38752,1,0.267575
11.5127,6.69679,2.61932,1.49925,2,3.39752,10.081,3.6157,11.5556,6.78905,8.87613,-1.50375,10.081,3.6157,8.72518,3.99773,1.39752,1,0.269103
11.4254,6.74551,2.64622,1.49925,2,3.40742,10.0731,3.61793,11.4619,6.8298,8.87613,-1.50375,10.0731,3.61793,8.73688,3.99842,1.40742,1,0.265957
11.3368,6.79186,2.67284,1.49925,2,3.41741,10.0645,3.62012,11.3673,6.86782,8.87613,-1.50375,10.0645,3.62012,8.74582,3.99948,1.41741,1,0.267698
11.247,6.83584,2.6996,1.49925,2,3.42736,10.0566,3.62187,11.272,6.90326,8.87613,-1.50375,10.0566,3.62187,8.75391,4.00046,1.42736,1,0.268719
11.1561,6.8774,2.72647,1.49925,2,3.43733,10.0492,3.62317,11.176,6.93602,8.87613,-1.50375,10.0492,3.62317,8.76111,4.00138,1.43733,1,0.266328
11.064,6.9165,2.75314,1.49925,2,3.44736,10.0413,3.62433,11.0794,6.96606,8.87613,-1.50375,10.0413,3.62433,8.76625,4.00251,1.44736,1,0.274612
10.971,6.95311,2.78053,1.49925,2,3.45698,9.9783,3.64172,10.9831,6.9936,8.87613,-1.50375,9.9783,3.64172,8.70958,4.02587,1.45698,1,0.267823
10.877,6.98718,2.80734,1.49925,2,3.46396,9.85545,3.67726,10.8874,7.0209,8.87613,-1.50375,9.85545,3.67726,8.57538,4.05726,1.46396,1,0.253675
10.7821,7.01877,2.83281,1.49925,2,3.46812,9.78594,3.69679,10.791,7.04859,8.87613,-1.50375,9.78594,3.69679,8.51377,4.08308,1.46812,1,0.243308
10.6864,7.04799,2.85719,1.49925,2,3.46961,9.71293,3.71776,10.6948,7.07645,8.87613,-1.50375,9.71293,3.71776,8.44848,4.10972,1.46961,1,0.229911
10.5901,7.07494,2.88028,1.49925,2,3.46834,9.5777,3.75766,10.5992,7.1045,8.87613,-1.50375,9.5777,3.75766,8.30521,4.14745,1.46834,1,0.215504
10.4933,7.09972,2.90193,1.49925,2,3.46477,9.43803,3.79955,10.5038,7.13256,8.87613,-1.50375,9.43803,3.79955,8.16983,4.2029,1.46477,1,0.202904
10.3959,7.12246,2.9223,1.49925,2,3.45878,9.35207,3.82495,10.4081,7.16105,8.87613,-1.50375,9.35207,3.82495,8.08103,4.21905,1.45878,1,0.187591
10.2981,7.14329,2.94115,1.49925,2,3.45077,9.26129,3.85197,10.3127,7.18954,8.87613,-1.50375,9.26129,3.85197,7.99987,4.25248,1.45077,1,0.175653
10.1999,7.16234,2.95878,1.49925,2,3.44071,9.16674,3.88041,10.2175,7.21817,8.87613,-1.50375,9.16674,3.88041,7.90408,4.27343,1.44071,1,0.165229
10.1014,7.17969,2.97538,1.49925,2,3.42602,9.01301,3.93116,10.1247,7.24913,8.87613,-1.50375,9.01301,3.93116,7.74446,4.32285,1.42602,1,0.135855
10.0027,7.19555,2.9892,1.49925,2,3.41184,8.96359,3.94579,10.0293,7.2788,8.87613,-1.50375,8.96359,3.94579,7.70876,4.33548,1.41184,1,0.13801
9.90376,7.21005,3.00299,1.49925,2,3.39675,8.85739,3.97848,9.93533,7.30756,8.87613,-1.50375,8.85739,3.97848,7.61259,4.37479,1.39675,1,0.12258
9.80463,7.22325,3.01534,1.49925,2,3.38026,8.74695,4.01272,9.84186,7.33626,8.87613,-1.50375,8.74695,4.01272,9.91507,3.64146,1.38026,1,0.120208
9.70536,7.23524,3.02738,1.49925,2,3.36246,8.63596,4.04736,9.74886,7.36492,8.87613,-1.50375,8.63596,4.04736,9.79585,3.67435,1.36246,1,0.112529
9.60594,7.24607,3.03869,1.49925,2,3.34338,8.57855,4.06446,9.65384,7.3944,8.87613,-1.50375,8.57855,4.06446,9.73655,3.69103,1.34338,1,0.0941025
9.50643,7.25586,3.04821,1.49925,2,3.32309,8.46022,4.10176,9.56189,7.42306,8.87613,-1.50375,8.46022,4.10176,9.60803,3.72749,1.32309,1,0.0904325
9.40682,7.26474,3.05728,1.49925,2,3.30209,8.39569,4.12126,9.46719,7.45242,8.87613,-1.50375,8.39569,4.12126,9.54004,3.74732,1.30209,1,0.0848314
9.30714,7.27273,3.06581,1.49925,2,3.27987,8.27499,4.1595,9.37618,7.48097,8.87613,-1.50375,8.27499,4.1595,9.40806,3.78551,1.27987,1,0.071378
9.2074,7.27994,3.07305,1.49925,2,3.25671,8.20496,4.18134,9.28206,7.5107,8.87613,-1.50375,8.20496,4.18134,9.33306,3.80791,1.25671,1,0.0542075
9.10762,7.2865,3.07859,1.49925,2,3.23306,8.12951,4.20495,9.18815,7.54022,8.87613,-1.50375,8.12951,4.20495,6.95726,4.59373,1.23306,1,0.0617274
9.0078,7.29249,3.08471,1.49925,2,3.20985,8.00211,4.24426,9.09847,7.56732,8.87613,-1.50375,8.00211,4.24426,9.11169,3.87425,1.20985,1,0.0698252
8.90794,7.29784,3.09164,1.49925,2,3.18487,7.93105,4.26649,9.00437,7.59706,8.87613,-1.50375,7.93105,4.26649,6.77335,4.64884,1.18487,1,0.0369729
8.80805,7.30263,3.09553,1.49925,2,3.15927,7.79833,4.30906,8.91671,7.62477,8.87613,-1.50375,7.79833,4.30906,8.88781,3.94548,1.15927,1,0.0306826
8.70815,7.30707,3.09865,1.49925,2,3.13327,7.71599,4.33504,8.82404,7.65422,8.87613,-1.50375,7.71599,4.33504,8.79773,3.97366,1.13327,1,0.0265135
8.60824,7.31123,3.10132,1.49925,2,3.10697,7.63229,4.36152,8.73146,7.68366,8.87613,-1.50375,7.63229,4.36152,8.70601,4.00251,1.10697,1,0.0145332
8.50832,7.31518,3.10284,1.49925,2,3.08047,7.54512,4.38917,8.63926,7.71296,8.87613,-1.50375,7.54512,4.38917,8.61028,4.03281,1.08047,1,0.0326741
8.40839,7.3189,3.10596,1.49925,2,3.05376,7.4626,4.4153,8.54636,7.74249,8.87613,-1.50375,7.4626,4.4153,8.51977,4.06121,1.05376,1,0.0163489
8.30845,7.32238,3.10769,1.49925,2,3.02678,7.32589,4.45951,8.46182,7.76926,8.87613,-1.50375,7.32589,4.45951,8.36777,4.10827,1.02678,1,0.01421
8.2085,7.32569,3.10913,1.49925,2,2.99958,7.23885,4.48716,8.37003,7.79853,8.87613,-1.50375,7.23885,4.48716,8.27191,4.13871,0.999584,1,0.00174166
8.10855,7.32892,3.10939,1.49925,2,2.9723,7.14846,4.51595,8.27877,7.82762,8.87613,-1.50375,7.14846,4.51595,8.17221,4.17064,0.9723,1,0.00966947
8.00861,7.3321,3.11032,1.49925,2,2.94266,7.06067,4.5463,8.1879,7.85902,8.87613,-1.50375,7.06067,4.5463,8.0746,4.20179,0.942659,1,-0.00247346
7.90865,7.33523,3.11014,1.49925,2,2.91529,6.96905,4.57551,8.09687,7.88803,8.87613,-1.50375,6.96905,4.57551,7.97352,4.23299,0.915288,1,0.0027129
7.8087,7.33836,3.11038,1.49925,2,2.88793,6.87856,4.60432,8.0056,7.91711,8.87613,-1.50375,6.87856,4.60432,7.87369,4.26496,0.88793,1,0.0184816
7.70875,7.3414,3.1121,1.49925,2,2.86043,6.79213,4.63182,7.91346,7.94654,8.87613,-1.50375,6.79213,4.63182,7.77841,4.29525,0.860425,1,0.0110262
7.60879,7.34429,3.11327,1.49925,2,2.8328,6.70416,4.65982,7.82162,7.97585,8.87613,-1.50375,6.70416,4.65982,7.68134,4.32619,0.8328,1,0.0388669
7.50883,7.34696,3.11688,1.49925,2,2.80496,6.62269,4.68565,7.72817,8.00569,8.87613,-1.50375,6.62269,4.68565,7.59156,4.35444,0.804961,1,-0.0132384
7.40886,7.34945,3.11602,1.49925,2,2.77692,6.52932,4.71549,7.63764,8.03459,8.87613,-1.50375,6.52932,4.71549,7.48821,4.38779,0.776922,1,-0.0123279
7.30889,7.35207,3.11478,1.49925,2,2.74899,6.43498,4.74569,7.5474,8.06341,8.87613,-1.50375,6.43498,4.74569,7.38378,4.42154,0.748991,1,0.00854441
7.20893,7.35472,3.11549,1.49925,2,2.72114,6.3457,4.77414,7.45577,8.09264,8.87613,-1.50375,6.3457,4.77414,7.28513,4.45311,0.721136,1,0.0136277
7.10896,7.35727,3.11681,1.49925,2,2.69316,6.25798,4.80209,7.36367,8.12206,8.87613,-1.50375,6.25798,4.80209,7.18822,4.484,0.693158,1,0.0095972
7.00899,7.35969,3.11781,1.49925,2,2.66502,6.16941,4.83037,7.2718,8.15144,8.87613,-1.50375,6.16941,4.83037,7.09028,4.51534,0.665025,1,0.00919282
6.90902,7.36202,3.11873,1.49925,2,2.63585,6.08094,4.85963,7.18026,8.18171,8.87613,-1.50375,6.08094,4.85963,5.12466,5.18275,0.635851,1,-0.0324654
6.80905,7.36445,3.11569,1.49925,2,2.60772,5.98228,4.89126,7.0917,8.20999,8.87613,-1.50375,5.98228,4.89126,6.8826,4.58483,0.607721,1,-0.00163187
6.70908,7.36707,3.11537,1.49925,2,2.5798,5.89039,4.92061,7.00086,8.23899,8.87613,-1.50375,5.89039,4.92061,6.78096,4.61755,0.579801,1,0.013476
6.60911,7.36963,3.11662,1.49925,2,2.55184,5.80231,4.94869,6.90865,8.26844,8.87613,-1.50375,5.80231,4.94869,6.68363,4.64863,0.551844,1,0.0142509
6.50914,7.37206,3.11803,1.49925,2,2.52373,5.71462,4.97665,6.81626,8.29797,8.87613,-1.50375,5.71462,4.97665,4.79878,5.28612,0.523732,1,-0.0120841
6.40917,7.37446,3.11698,1.49925,2,2.49559,5.62102,5.00659,6.72614,8.32675,8.87613,-1.50375,5.62102,5.00659,6.48304,4.71303,0.495595,1,-0.00704126
6.3092,7.37696,3.11624,1.49925,2,2.46753,5.52818,5.03629,6.63576,8.35563,8.87613,-1.50375,5.52818,5.03629,6.38027,4.74615,0.467529,1,0.00705699
6.20923,7.37947,3.11684,1.49925,2,2.43952,5.43845,5.06491,6.54406,8.38491,8.87613,-1.50375,5.43845,5.06491,6.28106,4.77798,0.43952,1,-0.0272878
6.10927,7.38206,3.11428,1.49925,2,2.41159,5.34146,5.09597,6.45556,8.41313,8.87613,-1.50375,5.34146,5.09597,6.17363,4.81283,0.411587,1,-0.00184741
6.00931,7.38482,3.11394,1.49925,2,2.38381,5.24958,5.12531,6.3648,8.44209,8.87613,-1.50375,5.24958,5.12531,6.07203,4.84652,0.383814,1,0.0219831
5.90934,7.38749,3.11597,1.49925,2,2.35429,5.16356,5.15445,6.27204,8.47349,8.87613,-1.50375,5.16356,5.15445,5.97649,4.87691,0.354285,1,0.00468275
5.80937,7.39,3.11674,1.49925,2,2.32625,5.07416,5.18299,6.1801,8.50287,8.87613,-1.50375,5.07416,5.18299,5.87763,4.90857,0.326252,1,-0.0356273
5.70941,7.39263,3.11346,1.49925,2,2.29837,4.97585,5.21447,6.09268,8.53071,8.87613,-1.50375,4.97585,5.21447,5.76873,4.94397,0.298373,1,0.00147667
5.60945,7.39547,3.11334,1.49925,2,2.27068,4.88449,5.24363,6.00169,8.55974,8.87613,-1.50375,4.88449,5.24363,5.66778,4.97639,0.270678,1,0.0141591
5.50949,7.39823,3.11466,1.49925,2,2.24291,4.79619,5.27176,5.90903,8.58934,8.87613,-1.50375,4.79619,5.27176,5.57028,5.00751,0.242915,1,-0.00304947
5.40952,7.40093,3.11447,1.49925,2,2.2151,4.70468,5.30096,5.81814,8.61833,8.87613,-1.50375,4.70468,5.30096,5.46912,5.04002,0.215097,1,0.000226267
5.30956,7.40364,3.11448,1.49925,2,2.18726,4.61358,5.33006,5.72703,8.64744,8.87613,-1.50375,4.61358,5.33006,5.36842,5.07236,0.187263,1,0.0153615
5.20959,7.40628,3.11592,1.49925,2,2.15939,4.52545,5.35813,5.63409,8.67712,8.87613,-1.50375,4.52545,5.35813,5.27106,5.10347,0.159392,1,0.002311
5.10963,7.40883,3.11624,1.49925,2,2.1314,4.435,5.38702,5.54258,8.70636,8.87613,-1.50375,4.435,5.38702,5.17104,5.13554,0.131395,1,0.00983981
5.00966,7.41132,3.11718,1.49925,2,2.10335,4.34577,5.41549,5.45025,8.73586,8.87613,-1.50375,4.34577,5.41549,5.07233,5.16893,0.103354,1,0.0245228
4.90968,7.41365,3.11953,1.49925,2,2.07516,4.25932,5.44304,5.356,8.76599,8.87613,-1.50375,4.25932,5.44304,4.97678,5.19934,0.0751579,1,-0.0500318
4.80971,7.41604,3.11519,1.49925,2,2.04909,4.26168,5.4416,5.19756,8.81338,5.19756,8.81338,4.26168,5.4416,3.52707,5.68345,0.0490854,2,-0.667
4.70989,7.42171,3.05158,1.49925,2,2.025,4.07884,5.49755,5.16932,8.82254,5.19756,8.81338,4.07884,5.49755,4.77905,5.27182,0.0246115,2,-0.667
4.61067,7.43401,2.98488,1.49925,2,2.00683,3.99122,5.52518,5.07134,8.85355,5.19756,8.81338,3.99122,5.52518,4.68591,5.30151,0.000221344,2,-0.667
4.51249,7.4529,2.91818,1.49925,2,1.99603,3.90229,5.55244,4.97204,8.88416,5.19756,8.81338,3.90229,5.55244,4.59394,5.33186,-0.0239761,2,-0.667
4.41579,7.47829,2.85148,1.49925,2,1.99264,3.84576,5.56893,4.84678,8.92195,5.19756,8.81338,3.84576,5.56893,3.11904,5.7958,-0.00736451,1,0.134384
4.31993,7.50677,2.85931,1.49925,2,1.99336,3.76467,5.59231,4.7394,8.95306,5.19756,8.81338,3.76467,5.59231,3.03715,5.81517,-0.00663829,1,-0.013021
4.22388,7.53462,2.85874,1.49925,2,1.99339,3.66753,5.62044,4.64416,8.98064,5.19756,8.81338,3.66753,5.62044,2.9399,5.84342,-0.00660694,1,-0.0210117
4.12789,7.56263,2.8567,1.49925,2,1.99358,3.56757,5.64941,4.55107,9.0076,5.19756,8.81338,3.56757,5.64941,2.83924,5.87248,-0.00641847,1,-0.0186994
4.03194,7.59082,2.85481,1.49925,2,1.994,3.46789,5.67826,4.45774,9.03459,5.19756,8.81338,3.46789,5.67826,2.73883,5.90144,-0.00599825,1,-0.0146038
3.93605,7.61918,2.85331,1.49925,2,1.99462,3.36896,5.70688,4.36383,9.06173,5.19756,8.81338,3.36896,5.70688,2.6392,5.93018,-0.00538373,1,-0.0106687
3.84019,7.64767,2.85221,1.49925,2,1.99452,3.27102,5.73608,4.26959,9.08983,5.19756,8.81338,3.27102,5.73608,2.5404,5.95868,-0.00547898,1,-0.0188739
3.74438,7.67629,2.85038,1.49925,2,1.99544,3.17146,5.76486,4.17614,9.11678,5.19756,8.81338,3.17146,5.76486,2.43992,5.98762,-0.00455511,1,-0.00459788
3.6486,7.70504,2.84978,1.49925,2,1.99651,3.07422,5.79293,4.08092,9.14425,5.19756,8.81338,3.07422,5.79293,2.34263,6.01651,-0.00348878,1,0.00178052
3.55282,7.7338,2.84993,1.49925,2,1.99759,2.97842,5.82057,3.98462,9.17204,5.19756,8.81338,2.97842,5.82057,2.24647,6.04427,-0.00240624,1,0.00461278
3.45704,7.76253,2.85037,1.49925,2,1.99864,2.88318,5.84805,3.8879,9.19996,5.19756,8.81338,2.88318,5.84805,2.15099,6.07185,-0.00135911,1,0.00722967
3.36124,7.79121,2.85107,1.49925,2,1.99963,2.78844,5.87538,3.79081,9.228,5.19756,8.81338,2.78844,5.87538,2.05611,6.09927,-0.000374079,1,0.00966758
3.26542,7.81981,2.85202,1.49925,2,2.00052,2.69418,5.90259,3.69337,9.25614,5.19756,8.81338,2.69418,5.90259,1.96182,6.12654,0.000520945,1,0.0121574
3.16956,7.84831,2.85322,1.49925,2,2.0013,2.6004,5.92965,3.59557,9.28441,5.19756,8.81338,2.6004,5.92965,1.86814,6.15365,0.00129962,1,0.0135849
3.07367,7.87669,2.85457,1.49925,2,2.00194,2.50692,5.95664,3.49756,9.31274,5.19756,8.81338,2.50692,5.95664,1.77484,6.18067,0.00194287,1,0.0140771
2.97775,7.90493,2.85597,1.49925,2,2.00238,2.34686,6.00453,3.44936,9.32557,5.19756,8.81338,2.34686,6.00453,3.03794,5.79628,0.00237799,1,0.0128847
2.88178,7.93304,2.85727,1.49925,2,2.00198,2.32021,6.01143,3.30177,9.3702,5.19756,8.81338,2.32021,6.01143,1.58843,6.23469,0.00198436,1,0.00175158
2.78579,7.96108,2.85751,1.49925,2,2.00224,2.22461,6.03909,3.20536,9.39809,5.19756,8.81338,2.22461,6.03909,1.49282,6.26237,0.0022378,1,0.010203
2.68978,7.98906,2.85848,1.49925,2,2.00244,2.13041,6.06633,3.10791,9.42628,5.19756,8.81338,2.13041,6.06633,1.39884,6.2896,0.00244188,1,0.0103444
2.59375,8.01695,2.85952,1.49925,2,2.00254,2.03634,6.09355,3.01036,9.45451,5.19756,8.81338,2.03634,6.09355,1.30453,6.3161,0.00253606,1,0.00940801
2.49769,8.04473,2.86047,1.49925,2,2.0025,1.90862,6.13084,2.93798,9.47526,5.19756,8.81338,1.90862,6.13084,2.60487,5.92338,0.00249696,1,0.00779429
2.4016,8.07244,2.86125,1.49925,2,2.00236,1.81409,6.15821,2.84081,9.50345,5.19756,8.81338,1.81409,6.15821,2.51049,5.95066,0.00235963,1,0.00622824
2.3055,8.10008,2.86189,1.49925,2,2.00215,1.71926,6.18568,2.74386,9.53156,5.19756,8.81338,1.71926,6.18568,2.41574,5.97806,0.00214767,1,0.0048593
2.20938,8.12766,2.86239,1.49925,2,2.00188,1.62418,6.21323,2.6471,9.55963,5.19756,8.81338,1.62418,6.21323,2.32065,6.00642,0.00187588,1,0.00297587
2.11325,8.1552,2.8627,1.49925,2,2.00156,1.52873,6.24089,2.55062,9.58761,5.19756,8.81338,1.52873,6.24089,2.22517,6.03407,0.00156093,1,0.00148787
2.01711,8.18272,2.86286,1.49925,2,2.00122,1.43299,6.26865,2.45435,9.61552,5.19756,8.81338,1.43299,6.26865,2.12935,6.06184,0.00122333,1,0.000269021
1.92097,8.21024,2.86289,1.49925,2,2.00169,1.33678,6.29569,2.35802,9.6426,5.19756,8.81338,1.33678,6.29569,2.03327,6.08969,0.00169277,1,0.010786
1.82481,8.2377,2.8639,1.49925,2,2.00128,1.24267,6.32296,2.26055,9.67089,5.19756,8.81338,1.24267,6.32296,1.93927,6.11687,0.00128412,1,-0.000524604
1.72864,8.26511,2.86391,1.49925,2,2.00082,1.14666,6.3508,2.16449,9.69875,5.19756,8.81338,1.14666,6.3508,1.8431,6.14476,0.000821114,1,-0.00295052
1.63248,8.29254,2.86363,1.49925,2,2.00038,1.05009,6.37882,2.06886,9.72648,5.19756,8.81338,1.05009,6.37882,1.7463,6.17285,0.000376701,1,-0.00416098
1.53632,8.32,2.86322,1.49925,2,1.99997,0.953269,6.4069,1.9734,9.75415,5.19756,8.81338,0.953269,6.4069,1.64924,6.20104,-2.68221e-05,1,-0.0047154
